query,time,httpCalls,serverTime,errors
query_8306,12.082,74,92.06756756756756,0
query_8307,0.518,8,121,0
query_8308,0.091,4,62,0
query_8309,0.203,5,60.2,0
query_830,0.503,8,110.5,0
query_8310,,0
query_8311,75.092,2575,98.92932038834951,0
query_8312,,0
query_8313,1.33,40,92.85,0
query_8314,,0
query_8315,0.142,3,53.333333333333336,0
query_8316,,0
query_8317,,0
query_8318,3.317,123,99.13821138211382,0
query_8319,0.481,7,115,0
query_831,116.585,4272,96.61446629213484,0
query_8320,,0
query_8321,0.442,7,72.57142857142857,0
query_8322,0.423,10,150.4,0
query_8323,39.983,1312,96.47560975609755,0
query_8324,0.162,1,90,0
query_8325,,0
query_8326,,0
query_8327,,0
query_8328,84.14,3779,141.9812119608362,0
query_8329,,0
query_832,0.148,2,67.5,0
query_8330,0.315,4,106.75,0
query_8331,0.138,1,63,0
query_8332,,0
query_8333,74.912,2743,94.09187021509297,0
query_8334,0.237,4,111.5,0
query_8335,0.37,8,112.75,0
query_8336,,0
query_8337,1.136,32,96.53125,0
query_8338,97.414,4054,91.92205229403059,0
query_8339,0.59,12,105.58333333333333,0
query_833,3.253,118,100.26271186440678,0
query_8340,25.977,1074,109.69646182495345,0
query_8341,,0
query_8342,4.281,160,71.9,0
query_8343,88.999,3361,92.67777447188337,0
query_8344,4.626,121,91.27272727272727,0
query_8345,,0
query_8346,2.331,78,88.87179487179488,0
query_8347,,0
query_8348,90.233,3654,110.23836891078271,0
query_8349,35.21,1312,87.42073170731707,0
query_834,0.711,14,96.07142857142857,0
query_8350,0.533,10,98.5,0
query_8351,0.182,1,78,0
query_8352,68.929,1718,88.94353899883586,0
query_8353,,0
query_8354,,0
query_8355,,0
query_8356,,0
query_8357,72.188,3641,116.34578412524031,0
query_8358,84.177,4795,117.94994786235662,0
query_8359,6.83,242,96.63636363636364,0
query_835,0.202,1,109,0
query_8360,53.642,2258,80.51417183348096,0
query_8361,,0
query_8362,0.176,1,92,0
query_8363,33.98,1392,109.56752873563218,0
query_8364,,0
query_8365,84.572,3130,88.04025559105432,0
query_8366,,0
query_8367,,0
query_8368,35.914,1557,72.6005138086063,0
query_8369,50.489,1812,88.45364238410596,0
query_836,4.385,175,83.01142857142857,0
query_8370,2.701,103,83.52427184466019,0
query_8371,6.531,220,88.39090909090909,0
query_8372,22.553,994,80.1569416498994,0
query_8373,97.738,3530,98.25892351274787,0
query_8374,,0
query_8375,,0
query_8376,33.181,1569,67.87189292543022,0
query_8377,,0
query_8378,,0
query_8379,7.091,254,71.96062992125984,0
query_837,,0
query_8380,3.599,138,70.16666666666667,0
query_8381,23.102,916,77.15502183406113,0
query_8382,79.45,3132,76.33939974457216,0
query_8383,9.596,387,79.89664082687338,0
query_8384,0.191,6,57.333333333333336,0
query_8385,,0
query_8386,0.35,6,76.66666666666667,0
query_8387,62.439,3850,96.63844155844156,0
query_8388,55.018,2105,82.58289786223278,0
query_8389,,0
query_838,98.766,3241,92.91237272446776,0
query_8390,2.674,80,86.65,0
query_8391,0.21,1,85,0
query_8392,,0
query_8393,,0
query_8394,,0
