query,time,httpCalls,serverTime,errors
query_10117,0.273,7,57.714285714285715,0
query_10118,12.1,695,58.52517985611511,0
query_10119,,0
query_1011,,0
query_10120,44.729,2613,65.43742824339839,0
query_10121,0.145,3,55,0
query_10122,,0
query_10123,,0
query_10124,,0
query_10125,3.128,106,68.5377358490566,0
query_10126,4.702,259,68.37451737451738,0
query_10127,0.141,3,53.333333333333336,0
query_10128,45.141,2184,66.99587912087912,0
query_10129,7.493,308,69.82467532467533,0
query_1012,,0
query_10130,0.135,1,60,0
query_10131,,0
query_10132,0.164,1,71,0
query_10133,0.406,9,66.88888888888889,0
query_10134,,0
query_10135,43.271,2142,65.03734827264239,0
query_10136,57.608,3929,83.9307711885976,0
query_10137,1.627,81,61.32098765432099,0
query_10138,66.351,3063,62.99053215801502,0
query_10139,0.247,6,73.16666666666667,0
query_1013,42.384,2071,62.2308063737325,0
query_10140,33.033,1885,65.8106100795756,0
query_10141,0.84,38,57.86842105263158,0
query_10142,100.35,4200,58.679761904761904,0
query_10143,26.495,1214,59.16144975288303,0
query_10144,0.951,48,56.6875,0
query_10145,19.012,1176,59.64795918367347,0
query_10146,53.813,3855,84.10168612191958,0
query_10147,1.024,48,62.6875,0
query_10148,43.51,2613,61.0868733256793,0
query_10149,0.159,4,63.75,0
query_1014,0.215,5,69.2,0
query_10150,,0
query_10151,7.003,270,58.21111111111111,0
query_10152,23.056,1250,57.5304,0
query_10153,,0
query_10154,4.377,177,63.69491525423729,0
query_10155,0.246,6,73.66666666666667,0
query_10156,40.468,2522,58.29540047581285,0
query_10157,4.281,236,56.720338983050844,0
query_10158,,0
query_10159,,0
query_1015,5.439,268,56.958955223880594,0
query_10160,94.52,7621,86.41582469492192,0
query_10161,,0
query_10162,38.819,2200,55.06272727272727,0
query_10163,0.349,8,65.625,0
query_10164,52.412,4055,76.93390875462391,0
query_10165,48.807,896,54.77232142857143,0
query_10166,,0
query_10167,71.161,4129,53.81230322111892,0
query_10168,,0
query_10169,,0
query_1016,6.799,388,54.079896907216494,0
query_10170,0.211,5,59.8,0
query_10171,,0
query_10172,61.676,4954,80.78239806217198,0
query_10173,53.379,3828,52.79649947753396,0
