query,time,httpCalls,serverTime,errors
query_8454,,0
query_8455,8.183,193,100.36269430051813,0
query_8456,,0
query_8457,90.594,4177,123.24419439789322,0
query_8458,0.251,6,70.16666666666667,0
query_8459,91.641,3149,87.96443315338203,0
query_845,38.214,1523,80.82468811556139,0
query_8460,0.187,1,101,0
query_8461,,0
query_8462,,0
query_8463,,0
query_8464,25.933,944,102.68432203389831,0
query_8465,0.23,5,90.2,0
query_8466,,0
query_8467,,0
query_8468,15.014,618,78.92233009708738,0
query_8469,0.164,3,65,0
query_846,23.074,964,85.99896265560166,0
query_8470,,0
query_8471,,0
query_8472,77.381,4007,104.9480908410282,0
query_8473,8.154,361,76.49861495844875,0
query_8474,3.244,139,65.09352517985612,0
query_8475,0.273,7,63.714285714285715,0
query_8476,12.911,501,81.17165668662675,0
query_8477,,0
query_8478,,0
query_8479,85.569,5269,159.90852154108939,0
query_847,26.705,808,100.71410891089108,0
query_8480,,0
query_8481,10.839,322,90.53105590062111,0
query_8482,4.488,157,94.00636942675159,0
query_8483,0.34,8,92,0
query_8484,,0
query_8485,33.453,1334,96.43403298350825,0
query_8486,61.804,1918,101.76850886339938,0
query_8487,35.724,1247,100.84442662389735,0
query_8488,,0
query_8489,3.277,118,91.59322033898304,0
query_848,0.231,1,113,0
query_8490,1.038,28,89.39285714285714,0
query_8491,6.667,327,100.59327217125383,0
query_8492,,0
query_8493,41.594,1583,99.77132027795325,0
query_8494,75.319,2575,99.2283495145631,0
query_8495,,0
query_8496,,0
query_8497,8.933,238,90.9873949579832,0
query_8498,36.591,1583,84.57991156032848,0
query_8499,74.647,2743,97.49033904484142,0
query_849,12.116,291,101.46048109965636,0
query_84,0.259,8,66.5,0
query_8500,15.432,483,91.24430641821947,0
query_8501,7.139,192,96.1875,0
query_8502,5.001,209,86.30143540669856,0
query_8503,,0
query_8504,0.362,10,112,0
query_8505,0.429,6,98.5,0
query_8506,23.972,843,90.23843416370107,0
query_8507,,0
query_8508,34.033,1268,97.59069400630915,0
query_8509,0.245,10,85.3,0
query_850,,0
query_8510,,0
query_8511,,0
query_8512,5.125,214,82.57009345794393,0
query_8513,51.688,2536,123.2673501577287,0
query_8514,,0
query_8515,,0
query_8516,42.789,1585,94.1236593059937,0
query_8517,,0
query_8518,0.943,26,93.92307692307692,0
query_8519,17.686,580,93.42068965517241,0
query_851,0.175,1,96,0
query_8520,,0
query_8521,,0
query_8522,0.317,6,87,0
query_8523,0.204,1,79,0
query_8524,113.702,3902,92.11276268580215,0
query_8525,,0
query_8526,0.299,7,81.42857142857143,0
query_8527,0.408,6,100,0
query_8528,0.453,8,96.625,0
query_8529,,0
query_852,46.391,1397,94.24409448818898,0
query_8530,5.495,211,81.49763033175356,0
query_8531,,0
query_8532,1.8,70,69.47142857142858,0
query_8533,0.323,9,65.33333333333333,0
query_8534,0.226,5,60.8,0
query_8535,0.27,4,85.75,0
query_8536,1.397,45,85.55555555555556,0
query_8537,,0
query_8538,2.414,85,81.49411764705883,0
query_8539,75.491,3828,112.24608150470219,0
query_853,62.921,2135,96.08992974238876,0
query_8540,65.287,2016,103.0436507936508,0
query_8541,,0
query_8542,63.83,2071,95.26859903381643,0
query_8543,,0
query_8544,7.048,234,95.00854700854701,0
query_8545,0.211,5,107.6,0
query_8546,0.222,1,115,0
query_8547,5.446,170,85.04117647058824,0
query_8548,,0
query_8549,,0
query_854,33.073,1391,82.41049604601007,0
query_8550,3.269,101,91.88118811881188,0
query_8551,,0
query_8552,106.617,4901,121.1344623546215,0
query_8553,3.165,145,78.93793103448276,0
query_8554,,0
query_8555,,0
query_8556,0.352,3,116,0
query_8557,0.339,4,99,0
query_8558,7.714,229,94.40174672489083,0
query_8559,7.771,282,97.03900709219859,0
query_855,0.212,1,63,0
query_8560,,0
query_8561,,0
query_8562,0.219,1,112,0
query_8563,57.384,1830,99.46448087431693,0
query_8564,,0
query_8565,,0
query_8566,1.725,75,81.68,0
query_8567,8.218,305,68.89180327868853,0
query_8568,44.445,2006,67.30059820538385,0
