query,time,httpCalls,serverTime,errors
query_8143,,0
query_8144,108.258,3430,119.9542274052478,0
query_8145,,0
query_8146,,0
query_8147,26.112,576,124.41319444444444,0
query_8148,,0
query_8149,,0
query_814,2.828,58,123.60344827586206,0
query_8150,0.529,10,189.6,0
query_8151,32.702,1043,135.34611697027805,0
query_8152,,0
query_8153,5.096,96,128.20833333333334,0
query_8154,,0
query_8155,14.802,340,123.33235294117647,0
query_8156,,0
query_8157,0.401,10,112.4,0
query_8158,39.613,1195,120.6326359832636,0
query_8159,97.531,3668,159.50081788440568,0
query_815,,0
query_8160,0.314,3,120,0
query_8161,58.508,1730,125.09248554913295,0
query_8162,76.172,2202,131.42143505903724,0
query_8163,1.767,48,116,0
query_8164,0.49,10,173,0
query_8165,0.593,7,118.85714285714286,0
query_8166,,0
query_8167,1.441,34,112.94117647058823,0
query_8168,0.21,7,76.57142857142857,0
query_8169,5.213,126,126.25396825396825,0
query_816,0.131,1,53,0
query_8170,0.119,3,57,0
query_8171,12.155,294,124.5952380952381,0
query_8172,44.442,1029,124.24003887269194,0
query_8173,0.825,23,109.08695652173913,0
query_8174,0.496,10,203.8,0
query_8175,60.833,1750,122.07657142857143,0
query_8176,,0
query_8177,9.477,291,116.41237113402062,0
query_8178,,0
query_8179,,0
query_817,37.356,940,122.52872340425532,0
query_8180,0.311,3,121.66666666666667,0
query_8181,1.136,27,115.88888888888889,0
query_8182,0.2,8,77.4,0
query_8183,37.579,1123,121.67675868210151,0
query_8184,0.115,1,53,0
query_8185,0.278,4,87.25,0
query_8186,62.43,2443,189.06303724928367,0
query_8187,0.187,4,150.75,0
query_8188,98.471,3653,164.89597591021078,0
query_8189,85.617,3080,168.16363636363636,0
query_818,,0
query_8190,,0
query_8191,,0
query_8192,7.315,140,122.86428571428571,0
query_8193,,0
query_8194,38.97,1191,123.63056255247692,0
query_8195,25.428,689,122.98838896952104,0
query_8196,85.193,2224,122.96987410071942,0
query_8197,4.566,114,120.2280701754386,0
query_8198,,0
query_8199,,0
query_819,,0
query_81,32.027,990,121.73333333333333,0
query_8200,,0
query_8201,37.616,1185,119.68776371308017,0
query_8202,31.531,944,120.39936440677967,0
query_8203,,0
query_8204,1.861,52,120.25,0
query_8205,,0
query_8206,28.855,920,116.21195652173913,0
query_8207,,0
query_8208,109.087,5269,204.22148415259062,0
query_8209,77.895,2016,121.02876984126983,0
query_820,,0
query_8210,,0
query_8211,0.211,2,130.5,0
query_8212,,0
query_8213,,0
query_8214,0.533,7,121,0
query_8215,17.294,487,115.28131416837782,0
query_8216,3.338,87,112.59770114942529,0
query_8217,115.456,4955,152.80221997981837,0
query_8218,,0
query_8219,0.461,8,130.375,0
query_821,53.568,1665,111.56456456456456,0
