query,time,httpCalls,serverTime,errors
query_8384,0.274,6,89.5,0
query_8385,,0
query_8386,0.351,6,70.33333333333333,0
query_8387,90.957,3853,141.20295873345444,0
query_8388,67.601,2105,102.34299287410926,0
query_8389,,0
query_838,106.662,3241,99.74730021598272,0
query_8390,2.286,80,77.9125,0
query_8391,0.179,1,91,0
query_8392,,0
query_8393,,0
query_8394,,0
