query,time,httpCalls,serverTime,errors
query_1348,3.653,114,82.9298245614035,0
query_1349,0.603,9,104.88888888888889,0
query_134,0.326,10,98.8,0
query_1350,32.63,962,93.70478170478171,0
query_1351,0.215,5,114.6,0
query_1352,,0
query_1353,7.781,195,89.8,0
query_1354,3.53,118,97.26271186440678,0
query_1355,4.099,128,94.9296875,0
query_1356,69.27,2111,102.08242539081004,0
query_1357,0.097,1,54,0
query_1358,0.295,3,72,0
query_1359,81.116,2558,101.74902267396403,0
query_135,,0
query_1360,,0
query_1361,15.413,441,99.50566893424036,0
query_1362,,0
query_1363,99.345,3383,91.5368016553355,0
query_1364,35.319,1004,93.01494023904382,0
query_1365,5.806,250,109.904,0
query_1366,,0
query_1367,,0
query_1368,0.122,4,59,0
query_1369,0.13,1,53,0
query_136,0.679,13,100.61538461538461,0
query_1370,0.457,8,106.625,0
query_1371,,0
query_1372,18.924,594,96.66666666666667,0
query_1373,,0
query_1374,,0
query_1375,73.086,2962,96.62727886563133,0
query_1376,1.998,67,87.97014925373135,0
query_1377,1.867,62,79.30645161290323,0
query_1378,4.988,148,89.83783783783784,0
query_1379,63.097,2643,91.64737041241014,0
query_137,0.314,8,82.125,0
query_1380,,0
query_1381,0.259,3,87,0
query_1382,,0
query_1383,4.73,106,99.01886792452831,0
query_1384,,0
query_1385,,0
query_1386,36.742,1285,95.58443579766536,0
query_1387,,0
query_1388,83.924,4637,160.51477248220831,0
query_1389,0.501,10,117.8,0
query_138,4.578,182,75.3076923076923,0
query_1390,,0
query_1391,0.222,3,89.66666666666667,0
query_1392,,0
query_1393,35.027,1274,93.24175824175825,0
query_1394,0.154,1,66,0
query_1395,0.729,20,76.1,0
query_1396,3.265,114,74.02631578947368,0
query_1397,113.851,4129,86.60353596512472,0
query_1398,7.043,350,69.99428571428571,0
query_1399,0.525,9,91.44444444444444,0
query_139,34.767,1229,88.68266883645241,0
query_13,74.809,3667,119.74529588219252,0
query_1400,11.918,347,97.4149855907781,0
query_1401,42.919,1665,85.44444444444444,0
query_1402,0.219,4,60.75,0
query_1403,1.886,72,84.69444444444444,0
query_1404,91.164,3920,78.07933673469388,0
query_1405,0.778,20,100.55,0
query_1406,48.008,1390,95.43309352517986,0
query_1407,0.428,14,71.5,0
query_1408,5.705,178,89.68539325842697,0
query_1409,90.979,3794,111.84897206114918,0
query_140,1.408,48,87.16666666666667,0
query_1410,,0
query_1411,44.002,1637,97.41722663408675,0
query_1412,63.266,2083,93.48823811809889,0
query_1413,115.577,4129,89.48026156454347,0
query_1414,0.103,1,53,0
query_1415,89.417,3920,77.62117346938776,0
query_1416,84.992,2890,90.83287197231834,0
query_1417,112.333,4305,90.10150987224158,0
query_1418,0.515,11,83.36363636363636,0
query_1419,,0
query_141,90.262,3920,77.31581632653061,0
query_1420,60.402,2258,93.73693534100974,0
query_1421,,0
query_1422,,0
query_1423,3.37,98,91.92857142857143,0
query_1424,9.363,393,96.01272264631044,0
query_1425,,0
query_1426,6.201,182,96.82967032967034,0
query_1427,,0
query_1428,21.418,828,79.34661835748793,0
query_1429,15.108,594,89.8973063973064,0
query_142,0.104,1,53,0
query_1430,1.545,54,89.68518518518519,0
query_1431,5.707,147,92.17687074829932,0
query_1432,,0
query_1433,1.717,75,82.8,0
query_1434,1.594,53,79.28301886792453,0
query_1435,0.299,6,59,0
query_1436,,0
query_1437,34.49,1661,71.17098133654424,0
query_1438,,0
query_1439,,0
query_143,,0
query_1440,0.347,8,99.625,0
query_1441,1.416,30,123.2,0
query_1442,0.231,3,63.666666666666664,0
query_1443,8.869,248,101.69354838709677,0
query_1444,68.056,2229,97.78824585015703,0
query_1445,1.202,40,97.05,0
