query,time,httpCalls,serverTime,errors
query_9179,,0
query_917,2.86,95,97.13684210526316,0
query_9180,,0
query_9181,,0
query_9182,,0
query_9183,75.406,2743,96.0411957710536,0
query_9184,0.166,5,57,0
query_9185,0.315,8,78.375,0
query_9186,35.654,1176,98.41666666666667,0
query_9187,13.33,513,122.63352826510722,0
query_9188,,0
query_9189,57.75,2193,86.09758321933424,0
query_918,103.069,3113,104.3851590106007,0
query_9190,0.332,4,115.25,0
query_9191,,0
query_9192,,0
query_9193,,0
query_9194,107.819,3850,128.93974025974026,0
query_9195,66.922,2095,100.79427207637231,0
query_9196,,0
query_9197,29.507,866,96.19630484988453,0
query_9198,,0
query_9199,1.956,55,105.30909090909091,0
query_919,1.957,47,106.95744680851064,0
query_91,29.077,788,103.4746192893401,0
query_9200,,0
query_9201,0.12,3,57.666666666666664,0
query_9202,,0
query_9203,34.568,1333,95.44861215303825,0
query_9204,36.777,1305,93.21609195402299,0
query_9205,,0
query_9206,,0
query_9207,0.27,8,128,0
query_9208,,0
query_9209,64.003,3670,165.08882833787467,0
query_920,2.247,70,92.35714285714286,0
query_9210,0.292,3,91.66666666666667,0
query_9211,22.762,683,89.92386530014642,0
query_9212,,0
query_9213,,0
query_9214,40.695,1385,102.67292418772563,0
query_9215,,0
query_9216,,0
query_9217,,0
query_9218,2.171,71,89.83098591549296,0
query_9219,0.212,6,93.66666666666667,0
query_921,109.327,3530,109.00906515580736,0
query_9220,3.119,98,110.46938775510205,0
query_9221,0.218,4,118,0
query_9222,,0
query_9223,,0
query_9224,44.091,1583,104.62097283638661,0
query_9225,70.507,2613,101.11174894756984,0
query_9226,5.307,268,109.40298507462687,0
query_9227,31.013,1104,93.33152173913044,0
query_9228,,0
query_9229,0.659,9,94.88888888888889,0
query_922,86.806,3435,93.67278020378457,0
query_9230,59.444,1966,119.9735503560529,0
query_9231,21.173,661,107.7927382753404,0
query_9232,0.793,12,146.58333333333334,0
query_9233,27.657,788,101.71319796954315,0
query_9234,,0
query_9235,4.373,120,93.66666666666667,0
query_9236,0.949,34,94.44117647058823,0
query_9237,56.878,2431,92.03702180172769,0
query_9238,,0
query_9239,106.552,3384,106.81855791962175,0
query_923,88.99,4051,116.29449518637374,0
query_9240,101.363,1870,90.17005347593583,0
query_9241,0.282,4,75.75,0
query_9242,0.659,9,107.22222222222223,0
query_9243,31.622,1176,84.33248299319727,0
query_9244,0.374,9,79.33333333333333,0
query_9245,,0
query_9246,44.755,2088,91.6867816091954,0
query_9247,,0
query_9248,86.229,3442,90.11853573503777,0
query_9249,80.196,1780,89.18146067415731,0
query_924,0.326,5,80.6,0
query_9250,30.985,1283,81.22213561964146,0
query_9251,71.473,3376,92.60604265402844,0
query_9252,1.518,74,61.148648648648646,0
query_9253,0.291,6,67.66666666666667,0
query_9254,69.424,2622,96.34096109839817,0
query_9255,60.362,3104,119.47615979381443,0
query_9256,94.09,3444,96.5267131242741,0
query_9257,,0
query_9258,,0
query_9259,0.206,5,66,0
query_925,,0
query_9260,2.159,65,85.70769230769231,0
query_9261,116.975,4005,88.75955056179775,0
query_9262,,0
