query,time,httpCalls,serverTime,errors
query_9144,62.847,2743,78.21764491432738,0
query_9145,77.966,4068,99.32177974434612,0
query_9146,,0
query_9147,,0
query_9148,38.052,1132,94.45494699646643,0
query_9149,98.389,4311,114.95615866388309,0
query_914,,0
query_9150,0.292,9,59.55555555555556,0
query_9151,34.128,1112,86.87050359712231,0
query_9152,0.19,6,62,0
query_9153,0.401,12,69.41666666666667,0
query_9154,0.388,9,63,0
query_9155,37.408,1375,84.58690909090909,0
query_9156,,0
query_9157,3.469,162,67.94444444444444,0
query_9158,16.102,689,73.92597968069666,0
query_9159,30.265,1080,80.57222222222222,0
query_915,0.546,14,97.5,0
query_9160,,0
query_9161,1.581,59,78.7457627118644,0
query_9162,0.156,1,73,0
query_9163,74.029,2933,80.43709512444596,0
query_9164,0.377,10,120.9,0
query_9165,26.955,1275,72.18980392156863,0
query_9166,0.297,7,60.714285714285715,0
query_9167,2.125,95,71.22105263157894,0
query_9168,,0
query_9169,30.21,1250,74.8968,0
query_916,,0
query_9170,0.305,3,87,0
query_9171,93.268,4492,77.9993321460374,0
query_9172,,0
query_9173,0.339,8,84.25,0
query_9174,,0
query_9175,14.21,400,98.0125,0
query_9176,,0
query_9177,,0
query_9178,4.484,268,91.16044776119404,0
query_9179,,0
query_917,2.763,95,89.52631578947368,0
query_9180,,0
query_9181,,0
query_9182,,0
query_9183,61.332,2743,76.25410134888808,0
query_9184,0.254,5,76.4,0
query_9185,0.338,8,68.75,0
query_9186,27.818,1176,73.57227891156462,0
query_9187,9.423,513,82.82066276803118,0
query_9188,,0
query_9189,50.548,2192,75.5337591240876,0
query_918,80.654,3113,78.82332155477032,0
query_9190,0.17,4,55,0
query_9191,,0
query_9192,,0
query_9193,,0
query_9194,80.849,3850,96.33090909090909,0
query_9195,52.066,2095,77.10787589498807,0
query_9196,,0
query_9197,21.958,866,68.42263279445727,0
query_9198,,0
query_9199,1.47,55,76.47272727272727,0
query_919,1.294,47,79.46808510638297,0
query_91,22.3,788,79.22208121827411,0
query_9200,,0
query_9201,0.187,3,96.33333333333333,0
query_9202,,0
query_9203,27.392,1333,75.62790697674419,0
query_9204,30.287,1305,73.04827586206896,0
query_9205,,0
query_9206,98.288,6023,118.93375394321767,0
query_9207,0.153,8,73.2,0
query_9208,,0
query_9209,51.543,3668,132.67639040348965,0
query_920,1.883,70,73.65714285714286,0
query_9210,0.289,3,78.66666666666667,0
query_9211,20.052,683,77.99560761346999,0
query_9212,,0
query_9213,,0
query_9214,34.439,1385,86.47725631768954,0
query_9215,,0
query_9216,,0
query_9217,,0
query_9218,1.594,71,63.436619718309856,0
query_9219,0.261,6,78.33333333333333,0
query_921,76.167,3530,74.11898016997168,0
query_9220,2.35,98,77.65306122448979,0
query_9221,0.202,4,97,0
query_9222,,0
query_9223,,0
query_9224,35.181,1583,85.40113708149084,0
query_9225,59.144,2613,83.69498660543437,0
query_9226,4.573,268,91.20149253731343,0
query_9227,27.508,1104,80.4211956521739,0
query_9228,,0
query_9229,0.458,9,75.33333333333333,0
query_922,69.274,3435,76.88762736535662,0
query_9230,39.769,1966,80.99338758901322,0
query_9231,13.706,661,67.90771558245083,0
query_9232,0.519,12,97.83333333333333,0
query_9233,21.753,788,76.07868020304568,0
query_9234,,0
query_9235,3.497,120,68.74166666666666,0
query_9236,0.784,34,64.8529411764706,0
query_9237,47.699,2431,74.30728095433977,0
query_9238,,0
query_9239,85.098,3384,81.33540189125296,0
query_923,77.553,4048,101.63759881422925,0
query_9240,96.476,1870,85.45561497326203,0
query_9241,0.239,4,81.25,0
query_9242,0.481,9,71.44444444444444,0
query_9243,26.546,1176,70.00255102040816,0
query_9244,0.317,9,58,0
query_9245,,0
query_9246,49.042,2088,100.42624521072797,0
query_9247,,0
query_9248,76.483,3442,79.22545031958164,0
query_9249,70.003,1780,70.18820224719101,0
query_924,0.344,5,85.8,0
query_9250,28.638,1283,73.84255650818395,0
query_9251,65.096,3376,82.57790284360189,0
query_9252,1.947,74,80.01351351351352,0
query_9253,0.384,6,89.83333333333333,0
query_9254,49.84,2622,69.11098398169337,0
query_9255,48.16,3104,93.80057989690722,0
query_9256,66.847,3444,66.55081300813008,0
query_9257,,0
query_9258,102.471,4215,72.04768683274021,0
query_9259,0.164,5,62,0
query_925,,0
query_9260,1.94,65,71.8923076923077,0
query_9261,89.638,4005,68.42721598002497,0
query_9262,92.383,4321,60.841934737329325,0
