query,time,httpCalls,serverTime,errors
query_9949,22.657,1112,55.36330935251799,0
query_994,,0
query_9950,89.592,7460,81.98766756032171,0
query_9951,41.495,3102,75.6966473243069,0
query_9952,,0
query_9953,,0
query_9954,55.609,1901,53.75539189900053,0
query_9955,2.684,162,54.425925925925924,0
query_9956,37.892,2016,57.955357142857146,0
query_9957,5.987,426,77.48826291079813,0
query_9958,0.697,31,55.516129032258064,0
