query,time,httpCalls,serverTime,errors
query_9244,0.31,9,59.666666666666664,0
query_9245,,0
query_9246,31.348,2088,64.29454022988506,0
query_9247,,0
query_9248,54.896,3442,58.06624055781522,0
query_9249,61.36,1780,58.90393258426966,0
query_924,0.281,5,59.8,0
query_9250,22.984,1283,59.3335931410756,0
query_9251,54.201,3376,68.56664691943128,0
query_9252,1.339,74,56.63513513513514,0
query_9253,0.282,6,58,0
query_9254,47.203,2622,65.06864988558353,0
query_9255,45.496,3104,88.59117268041237,0
query_9256,66.719,3444,67.66811846689896,0
query_9257,,0
query_9258,88.735,4215,64.53404507710557,0
query_9259,0.221,5,59,0
query_925,,0
query_9260,1.484,65,59.261538461538464,0
query_9261,77.364,4005,57.222721598002494,0
query_9262,85.194,4321,56.154130988197174,0
