query,time,httpCalls,serverTime,errors
query_9747,39.367,1293,102.90487238979118,0
query_9748,33.523,1168,101.64640410958904,0
query_9749,35.336,121,86.85950413223141,0
query_974,,0
query_9750,,0
query_9751,,0
query_9752,,0
query_9753,109.446,4054,102.42969906265417,0
query_9754,,0
query_9755,101.895,3408,113.96302816901408,0
query_9756,0.169,3,58,0
query_9757,1.147,34,103.23529411764706,0
query_9758,48.857,1225,113.03510204081633,0
query_9759,54.686,1842,106.32464712269272,0
query_975,6.788,189,98.93121693121694,0
query_9760,0.182,2,89,0
query_9761,,0
query_9762,74.488,3763,196.45920807866065,0
query_9763,10.53,313,111.28115015974441,0
query_9764,,0
query_9765,67.845,2522,101.33901665344965,0
query_9766,,0
query_9767,0.107,5,59,0
query_9768,40.644,1154,115.31715771230503,0
query_9769,4.594,164,102.76219512195122,0
query_976,89.922,2467,114.4783137413863,0
query_9770,,0
query_9771,51.748,1411,107.26647767540751,0
query_9772,1.21,39,88.23076923076923,0
query_9773,0.356,11,81.9090909090909,0
query_9774,115.526,3920,101.9048469387755,0
query_9775,75.069,3831,140.25920125293658,0
query_9776,,0
query_9777,7.074,258,84.05426356589147,0
query_9778,,0
query_9779,47.831,1885,99,0
query_977,0.293,4,88.75,0
query_9780,22.387,994,83.78470824949699,0
query_9781,76.941,3411,80.55408970976254,0
query_9782,,0
query_9783,33.032,1646,63.73997569866343,0
query_9784,38.943,2340,62.455128205128204,0
