query,time,httpCalls,serverTime,errors
query_9861,31.499,1583,73.83512318382817,0
query_9862,46.73,2129,78.88821042743072,0
query_9863,65.109,2575,84.25825242718446,0
query_9864,13.889,612,73.73202614379085,0
query_9865,35.224,1543,72.3149708360337,0
query_9866,27.66,117,69.23931623931624,0
query_9867,84.162,4345,99.9493670886076,0
query_9868,0.242,6,60.666666666666664,0
query_9869,37.528,1667,80.04139172165567,0
query_986,0.293,7,64.14285714285714,0
query_9870,0.291,7,59.857142857142854,0
query_9871,0.17,1,67,0
query_9872,,0
query_9873,,0
query_9874,,0
query_9875,,0
query_9876,116.373,4564,75.90184049079754,0
query_9877,,0
query_9878,53.436,2237,75.54135002235137,0
query_9879,24.75,1184,86.34628378378379,0
query_987,70.344,3317,78.89176967138981,0
query_9880,3.013,115,84.42608695652174,0
query_9881,65.508,3430,71.78279883381924,0
query_9882,1.496,52,87.38461538461539,0
query_9883,73.284,3669,114.47288089397657,0
query_9884,2.47,96,90.84375,0
query_9885,,0
query_9886,,0
query_9887,,0
query_9888,,0
query_9889,0.16,1,85,0
query_988,0.318,7,67.14285714285714,0
query_9890,58.952,3831,107.15348472983555,0
query_9891,0.618,20,87.65,0
query_9892,36.872,2443,109.35939418747442,0
query_9893,0.239,7,63.857142857142854,0
query_9894,109.02,5124,78.92056986729118,0
query_9895,116.986,6759,103.29072347980471,0
query_9896,36.457,2088,74.45689655172414,0
query_9897,17.715,851,70.09400705052879,0
query_9898,59.789,2743,73.63507109004739,0
query_9899,64.078,3887,99.72678157962439,0
query_989,,0
query_98,,0
query_9900,0.867,32,68.5625,0
query_9901,,0
query_9902,,0
query_9903,73.028,3317,82.44136267711788,0
query_9904,45.616,2345,129.4690831556503,0
query_9905,36.671,1375,81.29381818181818,0
query_9906,0.369,6,95.83333333333333,0
query_9907,28.655,819,95.6971916971917,0
query_9908,18.365,629,95.6248012718601,0
query_9909,,0
query_990,80.057,1879,94.40926024481107,0
query_9910,70.8,3430,77.62565597667638,0
query_9911,66.076,3971,92.16444220599345,0
query_9912,,0
query_9913,,0
query_9914,75.893,3293,87.52778621317947,0
query_9915,,0
query_9916,0.26,3,72.66666666666667,0
query_9917,,0
query_9918,0.15,8,78,0
query_9919,63.514,3756,99.70926517571885,0
query_991,3.184,125,64.216,0
query_9920,,0
query_9921,0.385,6,97.5,0
query_9922,0.223,1,93,0
query_9923,,0
query_9924,26.943,1241,93.38195004029009,0
query_9925,77.306,3073,75.69508623494956,0
query_9926,95.19,4565,77.40481927710843,0
query_9927,33.407,1329,80.48156508653123,0
query_9928,63.835,3631,106.9416138804737,0
query_9929,,0
query_992,1.753,58,90.8103448275862,0
query_9930,0.353,10,108.6,0
query_9931,,0
query_9932,,0
query_9933,42.022,1637,92.68295662797802,0
query_9934,0.449,7,75.28571428571429,0
query_9935,0.345,6,82.5,0
query_9936,98.762,4075,73.63067484662577,0
query_9937,,0
query_9938,9.988,543,65.67034990791898,0
query_9939,22.072,916,65.66703056768559,0
query_993,,0
query_9940,,0
query_9941,114.449,7679,103.6055475973434,0
query_9942,27.507,1176,76.69302721088435,0
query_9943,85.052,4565,70.64928806133625,0
query_9944,107.046,7636,96.47393923520167,0
query_9945,97.727,6254,58.39798528941478,0
query_9946,,0
query_9947,115.654,6690,64.64843049327354,0
query_9948,22.844,1310,56.36259541984733,0
query_9949,22.591,1112,57.22931654676259,0
query_994,,0
query_9950,86.421,7460,81.24973190348526,0
query_9951,40.835,3101,74.32344405030635,0
query_9952,,0
query_9953,,0
query_9954,56.086,1901,53.377169910573386,0
query_9955,2.678,162,54.01851851851852,0
query_9956,37.571,2016,57.00644841269841,0
query_9957,5.935,426,77.3075117370892,0
query_9958,0.684,31,55.61290322580645,0
