query,time,httpCalls,serverTime,errors
query_12179,74.294,3831,136.7306186374315,0
query_1217,23.512,851,95.69917743830787,0
query_12180,0.082,1,52,0
query_12181,1.005,34,82.55882352941177,0
query_12182,28.845,1144,88.20192307692308,0
query_12183,96.036,3731,117.9104797641383,0
query_12184,73.083,3667,117.87319334605945,0
query_12185,2.617,95,97.52631578947368,0
query_12186,0.152,5,56.4,0
query_12187,2.205,74,106.17567567567568,0
query_12188,,0
query_12189,0.661,11,94.27272727272727,0
query_1218,4.241,157,91.93630573248407,0
query_12190,77.916,3825,120.11712418300654,0
query_12191,0.318,10,139.7,0
query_12192,19.162,772,90.5660621761658,0
query_12193,0.133,1,104,0
query_12194,0.323,8,90.375,0
query_12195,,0
query_12196,114.143,4129,89.07653184790506,0
query_12197,7.418,310,82.00322580645161,0
query_12198,,0
query_12199,,0
query_1219,,0
query_121,0.228,5,122.6,0
query_12200,,0
query_12201,0.401,8,76.25,0
query_12202,95.647,3149,94.33979040965386,0
query_12203,,0
query_12204,94.13,3444,95.00029036004646,0
query_12205,,0
query_12206,,0
query_12207,0.222,5,60,0
query_12208,3.241,106,93.05660377358491,0
query_12209,100.726,4119,105.0730759893178,0
query_1220,,0
query_12210,,0
query_12211,0.203,1,93,0
query_12212,0.187,5,100.8,0
query_12213,81.664,3654,98.82621784345922,0
query_12214,90.064,4119,88.15270696771061,0
query_12215,1.69,67,85.88059701492537,0
query_12216,0.278,10,116.4,0
query_12217,,0
query_12218,,0
query_12219,31.309,937,96.76200640341516,0
query_1221,36.785,1242,96.1376811594203,0
query_12220,0.351,6,121.16666666666667,0
query_12221,1.385,58,73.6896551724138,0
query_12222,2.196,73,78.5068493150685,0
query_12223,0.145,8,69,0
query_12224,,0
query_12225,39.469,1583,93.20783322804802,0
query_12226,,0
query_12227,110.027,4016,88.97310756972112,0
query_12228,,0
query_12229,,0
query_1222,0.094,8,63,0
query_12230,,0
query_12231,40.017,1332,96.33558558558559,0
query_12232,0.096,8,67,0
query_12233,30.751,1274,85.30690737833595,0
query_12234,41.887,1691,94.66173861620344,0
query_12235,14.59,599,86.61435726210351,0
query_12236,0.499,9,88.55555555555556,0
query_12237,,0
query_12238,,0
query_12239,4.202,144,88.19444444444444,0
query_1223,77.99,3534,79.27391058290888,0
query_12240,,0
query_12241,,0
query_12242,,0
query_12243,56.286,1782,72.42817059483725,0
query_12244,0.136,1,57,0
query_12245,,0
query_12246,1.39,50,86.7,0
query_12247,0.515,7,99.57142857142857,0
query_12248,61.639,1689,79.72409709887508,0
query_12249,,0
query_1224,20.136,946,90.0676532769556,0
query_12250,12.216,622,65.72990353697749,0
query_12251,0.313,6,61,0
query_12252,17.214,772,82.03497409326425,0
query_12253,35.354,1250,89.16,0
query_12254,7.829,374,73.0187165775401,0
query_12255,56.332,3257,86.82683451028554,0
query_12256,0.244,3,88.33333333333333,0
query_12257,,0
query_12258,10.236,346,92.04913294797687,0
