query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10248,20.634,1,20598.01152,0.20456314086914062,1.00,1.00,0
query_10251,20.98,1,20957.340244,0.09393692016601562,1.00,1.00,0
query_10253,42.007,2,20972.177848,0.38230419158935547,.99,.99,0
query_10254,20.971,1,20948.700096,0.1590251922607422,1.00,1.00,0
query_10255,21.004,1,20972.63356,0.2579689025878906,1.00,1.00,0
query_10256,21.018,1,21005.504291999998,0.2722740173339844,1.00,1.00,0
query_10257,42.429,2,21201.105206,0.1385211944580078,1.00,1.00,0
query_10258,20.979,1,20954.9775,0.20194053649902344,1.00,1.00,0
query_10259,21.21,1,21183.70262,0.20694732666015625,1.00,1.00,0
query_1025,21.062,1,21049.917748,0.4591941833496094,1.00,1.00,0
query_10261,20.882,1,20856.028492,0.12612342834472656,1.00,1.00,0
query_10263,42.533,2,21207.587209999998,0.27620792388916016,.99,.99,0
query_10266,42.429,2,21186.31222,0.22745132446289062,1.00,1.00,0
query_10268,86.732,4,21286.951224,0.21386146545410156,1.00,1.00,0
query_1026,21.133,1,21114.948812000002,0.15664100646972656,1.00,1.00,0
query_10271,84.473,4,21091.825826,1.3230443000793457,1.00,1.00,0
query_10272,20.96,1,20935.638088,0.0896453857421875,1.00,1.00,0
query_10273,21.185,1,21164.674604,0.15401840209960938,1.00,1.00,0
query_10274,20.723,1,20696.52364,0.1614093780517578,1.00,1.00,0
query_10277,85.668,4,21064.022794,0.2047419548034668,1.00,1.00,0
query_10279,20.871,1,20859.397176,0.17380714416503906,1.00,1.00,0
query_1027,20.925,1,20897.243248,0.2231597900390625,1.00,1.00,0
query_10280,20.959,1,20923.864444,0.14400482177734375,1.00,1.00,0
query_10281,20.85,1,20820.163648,0.2090930938720703,1.00,1.00,0
query_10282,20.501,1,20488.713212,0.20813941955566406,1.00,1.00,0
query_10283,20.943,1,20918.809051999997,0.17690658569335938,1.00,1.00,0
query_10284,42.131,2,21052.449812,0.13530254364013672,1.00,1.00,0
query_10285,21.161,1,21075.081684,0.14781951904296875,1.00,1.00,0
query_10286,21.01,1,20995.610328,0.22792816162109375,1.00,1.00,0
query_10287,20.945,1,20919.862432,0.23937225341796875,1.00,1.00,0
query_10288,84.587,4,21116.937378000002,1.44881010055542,1.00,1.00,0
query_1028,20.743,1,20723.196668,0.2593994140625,1.00,1.00,0
query_10291,42.519,2,21247.754026000002,0.1723766326904297,1.00,1.00,0
query_10292,42.434,2,21131.428571999997,0.24652481079101562,1.00,1.00,0
query_10293,41.957,2,20940.694102,0.23698806762695312,1.00,1.00,0
query_10295,20.929,1,20913.715971999998,0.24199485778808594,1.00,1.00,0
query_10297,42.676,2,21329.661578,0.4088878631591797,1.00,1.00,0
query_10298,21.251,1,21230.412519999998,0.133514404296875,1.00,1.00,0
query_10299,20.905,1,20887.818464,0.14472007751464844,1.00,1.00,0
query_102,40.985,2,20483.632380000003,0.6763935089111328,1.00,1.00,0
query_10300,20.921,1,20896.780376000002,0.1621246337890625,1.00,1.00,0
query_10301,64.47,3,20940.675298666665,0.17547607421875,0.00,1.00,0
query_10302,42.899,2,20966.202246,0.17464160919189453,1.00,1.00,0
query_10303,20.625,1,20597.11636,0.12326240539550781,1.00,1.00,0
query_10304,63.152,3,20933.544726666667,0.14392534891764322,1.00,1.00,0
query_10307,20.944,1,20917.220932,0.2830028533935547,1.00,1.00,0
query_10308,42.055,2,21008.53088,0.21374225616455078,1.00,1.00,0
query_10309,21.146,1,21121.207896,0.11730194091796875,1.00,1.00,0
query_1030,20.91,1,20883.437996,0.28967857360839844,1.00,1.00,0
query_10310,21.304,1,21243.192248,0.14281272888183594,1.00,1.00,0
query_10311,20.87,1,20852.218676,0.18930435180664062,1.00,1.00,0
query_10313,20.622,1,20589.274036,0.24056434631347656,1.00,1.00,0
query_10314,20.995,1,20944.851995999998,0.16832351684570312,1.00,1.00,0
query_10315,20.578,1,20537.623948,0.1742839813232422,1.00,1.00,0
query_10316,20.869,1,20730.32146,0.1277923583984375,1.00,1.00,0
query_10317,43.762,2,21386.406294,0.15723705291748047,1.00,1.00,0
query_10318,64.83,3,21181.710756000004,0.39776166280110675,1.00,1.00,0
query_10319,20.982,1,20937.040964,0.16880035400390625,1.00,1.00,0
query_1031,21.495,1,21481.843699999998,0.2486705780029297,1.00,1.00,0
query_10320,21.444,1,21431.72808,0.15974044799804688,1.00,1.00,0
query_10322,20.998,1,20986.254127999997,0.22983551025390625,1.00,1.00,0
query_10323,42.67,2,21322.202792,0.29599666595458984,1.00,1.00,0
query_10324,86.448,4,21280.659783,0.1976490020751953,1.00,1.00,0
query_10326,21.32,1,21309.124816,0.34046173095703125,1.00,1.00,0
query_10327,42.701,2,21341.232194,0.23365020751953125,1.00,1.00,0
query_1032,42.446,2,21176.47655,0.32830238342285156,1.00,1.00,0
query_10330,42.482,2,21044.289044,0.20837783813476562,1.00,1.00,0
query_10331,21.282,1,21270.747492,0.24437904357910156,1.00,1.00,0
query_10332,21.416,1,21368.476899999998,0.18072128295898438,1.00,1.00,0
query_10335,21.015,1,20978.499352000003,0.22745132446289062,1.00,1.00,0
query_10337,21.108,1,21098.596156000003,0.27680397033691406,1.00,1.00,0
query_10338,20.778,1,20762.783487999997,0.34546852111816406,1.00,1.00,0
query_10339,21.29,1,21257.228968,0.18095970153808594,1.00,1.00,0
query_1033,21.217,1,21192.893244,0.2067089080810547,1.00,1.00,0
query_10340,20.776,1,20742.669812,0.202178955078125,1.00,1.00,0
query_10341,20.821,1,20805.652364,0.1380443572998047,1.00,1.00,0
query_10343,20.938,1,20882.825788000002,0.30493736267089844,1.00,1.00,0
query_10344,20.97,1,20936.567936,0.16617774963378906,1.00,1.00,0
query_10345,105.67,5,21115.358551200003,0.24700164794921875,1.00,1.00,0
query_10346,20.444,1,20410.414824,0.1354217529296875,1.00,1.00,0
