query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10298,1.922,1,1886.558064,0.21600723266601562,1.00,1.00,0
query_10299,2.125,1,2100.8228,0.1475811004638672,1.00,1.00,0
query_102,6.278,3,2087.0035786666667,0.7526079813639323,1.00,1.00,0
query_10300,1.844,1,1823.1413079999998,0.09870529174804688,1.00,1.00,0
query_10301,11.775,5,2053.7199432,0.22530555725097656,1.00,0,0
query_10302,4.868,2,2028.1903140000002,0.1856088638305664,0.00,1.00,0
query_10303,1.947,1,1921.3383119999999,0.2644062042236328,1.00,1.00,0
query_10304,6.355,3,2010.68678,0.19343694051106772,1.00,1.00,0
query_10307,2.026,1,1999.0851440000001,0.22220611572265625,1.00,1.00,0
query_10308,4.247,2,2104.569756,0.2655982971191406,1.00,1.00,0
query_10309,2.08,1,2069.436304,0.1354217529296875,1.00,1.00,0
query_1030,1.923,1,1897.552944,0.1888275146484375,1.00,1.00,0
query_10310,1.914,1,1881.1113760000003,0.22268295288085938,1.00,1.00,0
query_10311,1.889,1,1876.6520639999999,0.2377033233642578,1.00,1.00,0
query_10313,2.145,1,2132.951832,0.24390220642089844,1.00,1.00,0
query_10314,2.174,1,2119.951884,0.209808349609375,1.00,1.00,0
query_10315,2.163,1,2139.660388,0.1556873321533203,1.00,1.00,0
query_10316,2.131,1,1983.076732,0.16498565673828125,1.00,1.00,0
query_10317,7.6,3,2112.0942866666664,0.16721089680989584,1.00,0,0
query_10318,7.279,3,2053.007896,0.2511342366536458,1.00,1.00,0
query_10319,1.963,1,1930.4605359999998,0.20599365234375,1.00,1.00,0
query_1031,4.208,2,2086.868686,0.293731689453125,1.00,1.00,0
query_10320,1.956,1,1932.4177720000002,0.22530555725097656,1.00,1.00,0
query_10322,4.165,2,2060.322346,0.3470182418823242,1.00,1.00,0
query_10323,4.091,2,2032.6392279999998,0.32508373260498047,1.00,1.00,0
query_10324,14.179,6,2074.6426086666665,0.23003419240315756,1.00,1.00,0
query_10326,1.771,1,1754.495244,0.17642974853515625,1.00,1.00,0
query_10327,4.051,2,2009.38166,0.20110607147216797,1.00,1.00,0
query_1032,6.852,3,2248.668768,0.2644062042236328,.41,1.00,0
query_10330,4.434,2,2041.202658,0.16236305236816406,1.00,1.00,0
query_10331,4.199,2,2084.612948,0.44345855712890625,1.00,1.00,0
query_10332,4.294,2,2114.827996,0.25534629821777344,1.00,1.00,0
query_10335,2.129,1,2114.629916,0.38623809814453125,1.00,1.00,0
query_10337,1.793,1,1766.2914799999999,0.2422332763671875,1.00,1.00,0
query_10338,1.834,1,1810.4531840000002,0.24437904357910156,1.00,1.00,0
query_10339,2.011,1,1978.890332,0.1811981201171875,1.00,1.00,0
query_1033,1.921,1,1905.784176,0.33164024353027344,1.00,1.00,0
query_10340,2.254,1,2194.77272,0.18596649169921875,1.00,1.00,0
query_10341,2.059,1,2032.76048,0.24080276489257812,1.00,1.00,0
query_10343,1.946,1,1897.7192040000002,0.1933574676513672,1.00,1.00,0
query_10344,2.104,1,2028.2356,0.17690658569335938,1.00,1.00,0
query_10345,10.755,5,2131.416572,0.21910667419433594,1.00,1.00,0
query_10346,1.861,1,1826.780916,0.11897087097167969,1.00,1.00,0
