query,time,httpCalls,serverTime,errors
query_8334,0.162,4,65.5,0
query_8335,0.336,8,99.125,0
query_8336,,0
query_8337,0.742,32,63.71875,0
query_8338,81.949,4054,78.47878638381844,0
query_8339,0.451,12,76.58333333333333,0
query_833,2.481,118,74.77966101694915,0
query_8340,23.459,1074,98.02607076350093,0
query_8341,,0
query_8342,4.337,160,69.80625,0
query_8343,75.115,3361,78.2731329961321,0
query_8344,3.931,121,76.51239669421487,0
query_8345,,0
query_8346,1.902,78,74.23076923076923,0
query_8347,,0
query_8348,72.215,3654,84.67323481116584,0
query_8349,30.577,1312,77.09146341463415,0
query_834,0.476,14,73.57142857142857,0
query_8350,0.355,10,75.2,0
query_8351,0.105,1,53,0
query_8352,59.104,1718,79.88649592549476,0
query_8353,115.934,5083,81.67066692897895,0
query_8354,,0
query_8355,,0
query_8356,,0
query_8357,56.561,3642,94.3407468423943,0
query_8358,70.9,4795,104.0608967674661,0
query_8359,4.513,242,64.05371900826447,0
query_835,0.143,1,65,0
query_8360,48.698,2258,73.68777679362267,0
query_8361,,0
query_8362,0.127,1,58,0
query_8363,25.073,1392,74.59841954022988,0
query_8364,,0
query_8365,75.576,3125,79.3856,0
query_8366,,0
query_8367,,0
query_8368,42.213,1557,90.56840077071291,0
query_8369,49.044,1812,90.98454746136865,0
query_836,4.083,175,77.58285714285714,0
query_8370,2.696,103,79.47572815533981,0
query_8371,6.225,220,86.43181818181819,0
query_8372,24.494,994,87.54627766599597,0
query_8373,77.633,3530,76.1201133144476,0
query_8374,,0
query_8375,,0
query_8376,39.286,1569,81.18929254302103,0
query_8377,,0
query_8378,,0
query_8379,8.111,254,82.75196850393701,0
query_837,,0
query_8380,3.203,138,63.210144927536234,0
query_8381,19.767,916,65.79366812227074,0
query_8382,76.609,3132,72.51085568326948,0
query_8383,8.221,387,63.17312661498708,0
query_8384,0.241,6,67.83333333333333,0
query_8385,,0
query_8386,0.294,6,63,0
query_8387,64.618,3851,103.7717475980265,0
query_8388,47.247,2105,73.00475059382423,0
query_8389,,0
query_838,86.902,3241,83.54952175254552,0
query_8390,2.543,80,82.3,0
query_8391,0.215,1,89,0
query_8392,,0
query_8393,,0
query_8394,,0
