query,time,httpCalls,serverTime,errors
query_8291,15.846,495,114.21212121212122,0
query_8292,,0
query_8293,,0
query_8294,6.231,130,108.56923076923077,0
query_8295,6.338,158,109.71518987341773,0
query_8296,,0
query_8297,0.576,9,127,0
query_8298,0.473,4,147.75,0
query_8299,21.569,609,118.62889983579639,0
query_829,,0
query_82,57.169,1330,119.88872180451128,0
query_8300,38.24,965,113.25284974093265,0
query_8301,37.11,910,115.94285714285714,0
query_8302,4.206,127,117.30708661417323,0
query_8303,,0
query_8304,,0
query_8305,,0
query_8306,20.024,74,97.8108108108108,0
query_8307,0.539,8,112.5,0
query_8308,0.316,4,131.25,0
query_8309,0.423,5,144.2,0
query_830,0.525,8,98,0
query_8310,,0
query_8311,84.264,2575,114.66485436893204,0
query_8312,,0
query_8313,1.628,40,118.05,0
query_8314,,0
query_8315,0.412,3,149.66666666666666,0
query_8316,,0
query_8317,,0
query_8318,4.03,123,106.47967479674797,0
query_8319,0.586,7,109.14285714285714,0
query_831,,0
query_8320,,0
query_8321,0.572,7,112.42857142857143,0
query_8322,0.336,10,100.5,0
query_8323,50.206,1312,126.50533536585365,0
query_8324,0.282,1,157,0
query_8325,,0
query_8326,,0
query_8327,,0
query_8328,109.507,3798,180.76750921537652,0
query_8329,,0
query_832,0.09,2,56,0
query_8330,0.278,4,113.75,0
query_8331,0.111,1,53,0
query_8332,,0
query_8333,90.504,2743,115.12139992708713,0
query_8334,0.236,4,132.5,0
query_8335,0.503,8,153.5,0
query_8336,,0
query_8337,1.15,32,103.4375,0
query_8338,117.328,4054,111.01825357671436,0
query_8339,0.696,12,129.16666666666666,0
query_833,3.93,118,120.62711864406779,0
query_8340,34.012,1074,139.88175046554935,0
query_8341,,0
query_8342,6.499,160,115.65,0
query_8343,111.838,3361,121.10473073490033,0
query_8344,5.72,121,117.2892561983471,0
query_8345,,0
query_8346,3.311,78,137.80769230769232,0
query_8347,,0
query_8348,113.619,3654,134.77066228790366,0
query_8349,47.905,1312,120.0983231707317,0
query_834,0.768,14,96.57142857142857,0
query_8350,0.639,10,142,0
query_8351,0.211,1,120,0
query_8352,85.114,1718,122.12980209545984,0
query_8353,,0
query_8354,,0
query_8355,,0
query_8356,,0
query_8357,110.856,3642,187.6068094453597,0
query_8358,,0
query_8359,9.136,242,131.78099173553719,0
query_835,0.275,1,142,0
query_8360,90.304,2258,141.92028343666962,0
query_8361,,0
query_8362,0.229,1,147,0
query_8363,48.525,1392,152.5869252873563,0
query_8364,,0
query_8365,,0
query_8366,,0
query_8367,,0
query_8368,55.752,1557,119.23185613359024,0
query_8369,70.943,1812,127.87582781456953,0
query_836,5.759,175,114.42285714285714,0
query_8370,3.67,103,117.81553398058253,0
query_8371,7.995,220,113.24090909090908,0
query_8372,31.518,994,115.83903420523139,0
query_8373,118.905,3530,118.29801699716714,0
query_8374,,0
query_8375,,0
query_8376,53.747,1569,114.73932441045251,0
query_8377,,0
query_8378,,0
query_8379,9.831,254,107.16535433070867,0
query_837,,0
query_8380,6.549,138,132.20289855072463,0
query_8381,34.81,916,120.58406113537117,0
query_8382,117.538,3132,112.3646232439336,0
query_8383,13.801,387,113.7312661498708,0
query_8384,0.433,6,153.5,0
query_8385,,0
query_8386,0.369,6,73.5,0
query_8387,96.502,3850,154.3942857142857,0
query_8388,69.44,2105,108.00142517814727,0
query_8389,,0
query_838,111.291,3241,102.73557543967911,0
query_8390,3.035,80,110.1875,0
query_8391,0.133,1,54,0
query_8392,,0
query_8393,,0
query_8394,,0
