query,time,httpCalls,serverTime,errors
query_10293,98.928,3533,96.86130767053496,0
query_10294,,0
query_10295,6.199,194,86.46907216494846,0
query_10296,,0
query_10297,,0
query_10298,44.206,1583,103.49463044851548,0
query_10299,35.518,1285,93.51050583657587,0
query_1029,,0
query_102,,0
query_10300,0.225,1,82,0
query_10301,87.462,3230,97.08328173374613,0
query_10302,44.344,1580,104.35886075949367,0
query_10303,0.17,3,64.33333333333333,0
query_10304,,0
query_10305,,0
query_10306,,0
query_10307,9.702,426,135.3943661971831,0
query_10308,,0
query_10309,0.19,3,60.666666666666664,0
query_1030,20.951,663,109.02865761689291,0
query_10310,31.1,939,105.95527156549521,0
query_10311,0.264,6,110.66666666666667,0
query_10312,,0
query_10313,0.453,10,134.8,0
query_10314,7.714,202,105.57920792079207,0
query_10315,40.153,1176,108.7874149659864,0
query_10316,19.384,863,82.2398609501738,0
query_10317,71.158,2613,100.47684653654802,0
query_10318,,0
query_10319,5.744,192,109.75,0
query_1031,54.635,1846,108.10075839653304,0
query_10320,0.267,3,118,0
query_10321,,0
query_10322,63.21,1830,109.24207650273225,0
query_10323,59.31,1902,108.41692954784438,0
query_10324,86.576,3309,96.10818978543367,0
query_10325,,0
query_10326,0.723,18,92.38888888888889,0
query_10327,,0
query_10328,,0
query_10329,,0
query_1032,91.741,4093,101.97947715612021,0
query_10330,65.566,2276,90.50483304042179,0
query_10331,63.618,2522,91.55749405233941,0
query_10332,52.183,1801,91.85508051082732,0
query_10333,,0
query_10334,,0
query_10335,33.603,1140,84.67543859649123,0
query_10336,,0
query_10337,0.222,4,110.75,0
query_10338,0.085,8,59,0
query_10339,2.903,100,98.74,0
query_1033,4.405,122,94.8360655737705,0
query_10340,48.481,1647,99.34365513054037,0
query_10341,9.025,362,88.70165745856353,0
query_10342,,0
query_10343,34.547,1250,86.364,0
query_10344,7.558,350,76.66285714285715,0
query_10345,,0
query_10346,1.852,69,93.4927536231884,0
query_10347,,0
