query,time,httpCalls,serverTime,errors
query_12140,,0
query_12141,,0
query_12142,0.227,3,62.666666666666664,0
query_12143,0.75,20,82.8,0
query_12144,,0
query_12145,0.23,1,90,0
query_12146,79.163,4131,108.73904623577826,0
query_12147,87.038,3416,89.03951990632318,0
query_12148,,0
query_12149,48.651,1944,96.54578189300412,0
query_1214,0.907,25,81.64,0
query_12150,0.451,13,72.07692307692308,0
query_12151,1.825,78,75.32051282051282,0
query_12152,41.915,1667,89.90101979604079,0
query_12153,61.866,2257,96.43420469649978,0
query_12154,,0
query_12155,,0
query_12156,,0
query_12157,70.242,2313,84.39775183744055,0
query_12158,,0
query_12159,77.606,3430,84.2326530612245,0
query_1215,,0
query_12160,,0
query_12161,0.465,10,160,0
query_12162,0.369,3,115.33333333333333,0
query_12163,,0
query_12164,26.206,1135,98.57356828193832,0
query_12165,5.466,218,86.92660550458716,0
query_12166,,0
query_12167,,0
query_12168,23.942,990,90.05353535353535,0
query_12169,69.462,3634,112.42570170610897,0
query_1216,0.161,8,96,0
query_12170,,0
query_12171,,0
query_12172,,0
query_12173,6.885,177,97.22033898305085,0
query_12174,0.235,5,60.6,0
query_12175,19.419,569,96.07732864674868,0
query_12176,6.585,220,95.71818181818182,0
query_12177,93.383,3279,105.97956694114059,0
query_12178,102.295,3979,98.48630309122895,0
query_12179,69.81,3831,130.23388149308275,0
query_1217,22.436,851,90.16333725029378,0
query_12180,0.148,1,66,0
query_12181,1.097,34,82.73529411764706,0
query_12182,29.557,1144,89.84353146853147,0
query_12183,85.114,3731,103.65156794425087,0
query_12184,76.048,3668,125.95883315158125,0
query_12185,3.156,95,105.37894736842105,0
query_12186,0.348,5,78.8,0
query_12187,2.226,74,91.98648648648648,0
query_12188,,0
query_12189,0.416,11,69.54545454545455,0
query_1218,3.9,157,86.48407643312102,0
query_12190,73.759,3822,117.19832548403977,0
query_12191,0.279,10,83.1,0
query_12192,18.018,772,88.65025906735751,0
query_12193,0.106,1,54,0
query_12194,0.25,8,57.375,0
query_12195,,0
query_12196,,0
query_12197,9.252,310,110.95483870967742,0
query_12198,,0
query_12199,,0
query_1219,,0
query_121,0.24,5,135.2,0
query_12200,,0
query_12201,0.475,8,102.875,0
query_12202,93.467,3149,90.10955859002858,0
query_12203,,0
query_12204,88.589,3444,88.32636469221835,0
query_12205,,0
query_12206,,0
query_12207,0.26,5,82.6,0
query_12208,3.173,106,82.72641509433963,0
query_12209,99.462,4119,98.29837339159991,0
query_1220,,0
query_12210,,0
query_12211,0.115,1,53,0
query_12212,0.131,5,57,0
query_12213,96.113,3654,114.31773399014779,0
query_12214,98.106,4119,97.55523185239136,0
query_12215,1.95,67,87.35820895522389,0
query_12216,0.409,10,166.1,0
query_12217,,0
query_12218,,0
query_12219,29.361,937,90.01814300960513,0
query_1221,34.269,1242,92.89049919484702,0
query_12220,0.211,6,89,0
query_12221,1.39,58,83.46551724137932,0
query_12222,2.478,73,89.24657534246575,0
query_12223,0.242,8,94,0
query_12224,,0
query_12225,37.804,1583,87.6298168035376,0
query_12226,,0
query_12227,109.023,4016,88.4656374501992,0
query_12228,,0
query_12229,,0
query_1222,0.139,8,99.8,0
query_12230,,0
query_12231,40.001,1332,93.58483483483484,0
query_12232,0.161,8,67,0
query_12233,34.375,1274,96.56122448979592,0
query_12234,43.517,1691,97.70195150798344,0
query_12235,15.844,599,94.12020033388981,0
query_12236,0.661,9,110,0
query_12237,,0
query_12238,,0
query_12239,4.554,144,103.86111111111111,0
query_1223,105.824,3534,109.10979060554612,0
query_12240,,0
query_12241,,0
query_12242,,0
query_12243,60.074,1782,80.38159371492705,0
query_12244,0.16,1,89,0
query_12245,,0
query_12246,1.356,50,82.18,0
query_12247,0.463,7,87,0
query_12248,63.602,1689,81.13499111900533,0
query_12249,,0
query_1224,21.484,946,95.67336152219873,0
query_12250,14.625,622,78.18488745980707,0
query_12251,0.293,6,58,0
query_12252,17.635,772,81.63082901554404,0
query_12253,31.187,1250,77.9736,0
query_12254,8.234,374,77.5187165775401,0
query_12255,58.225,3257,89.87258213079521,0
query_12256,0.214,3,79.66666666666667,0
query_12257,,0
query_12258,11.13,346,94.4971098265896,0
