query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10322,3.442,2,1703.783246,0.1857280731201172,1.00,1.00,0
query_10323,8.27,5,1649.8344888,0.2880573272705078,1.00,1.00,0
query_10324,22.294,12,1712.149358333333,0.14801820119222006,1.00,1.00,0
query_10326,1.805,1,1776.1067679999999,0.156402587890625,1.00,1.00,0
query_10327,10.236,6,1699.4256200000002,0.23516019185384116,1.00,1.00,0
query_1032,10.052,6,1659.8511326666667,0.23281574249267578,1.00,1.00,0
query_10330,7.052,4,1695.033371,0.14978647232055664,1.00,1.00,0
query_10331,3.253,2,1612.418426,0.28896331787109375,1.00,1.00,0
query_10332,5.144,3,1693.4562560000002,0.15385945638020834,1.00,1.00,0
query_10335,3.346,2,1663.845334,0.2034902572631836,1.00,1.00,0
query_10337,1.693,1,1678.447156,0.32901763916015625,1.00,1.00,0
query_10338,1.673,1,1653.6718720000003,0.19693374633789062,1.00,1.00,0
query_10339,1.657,1,1638.718928,0.27251243591308594,1.00,1.00,0
query_1033,1.701,1,1685.41502,0.3502368927001953,1.00,1.00,0
query_10340,3.433,2,1684.137308,0.1386404037475586,1.00,1.00,0
query_10341,1.63,1,1608.177824,0.17452239990234375,1.00,1.00,0
query_10343,3.171,2,1567.972242,0.21028518676757812,1.00,1.00,0
query_10344,1.779,1,1706.989924,0.16427040100097656,1.00,1.00,0
query_10345,15.2,9,1677.8212511111108,0.18109215630425346,1.00,1.00,0
query_10346,1.55,1,1515.2749,0.11610984802246094,1.00,1.00,0
