query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10209,0.237,2,105.213214,0.24247169494628906,1.00,1.00,0
query_1020,1.754,6,134.13261800000004,0.20674864451090494,1.00,1.00,0
query_10210,0.114,1,90.1611959999999,0.26726722717285156,1.00,1.00,0
query_10211,1.349,12,108.48327966666665,1.7855366071065266,1.00,1.00,0
query_10212,0.639,6,103.87166133333334,0.23730595906575522,1.00,1.00,0
query_10213,0.592,4,117.313256,0.20015239715576172,1.00,1.00,0
query_10214,0.106,1,84.53211999999996,0.4360675811767578,1.00,1.00,0
query_10215,0.116,1,90.131708,0.1385211944580078,1.00,1.00,0
query_10216,1.078,10,105.53509720000002,0.2298593521118164,1.00,1.00,0
query_10217,0.115,1,90.02380399999993,0.14543533325195312,1.00,1.00,0
query_10218,0.561,5,103.82810080000002,0.2990245819091797,1.00,1.00,0
query_10219,3.838,35,107.99824559999999,0.1983778817313058,1.00,1.00,0
query_1021,0.179,1,128.05168000000003,0.2453327178955078,1.00,1.00,0
query_10220,0.252,2,115.20007799999993,0.2467632293701172,1.00,1.00,0
query_10221,1.024,9,109.29035600000003,0.24506780836317274,1.00,1.00,0
query_10222,0.131,1,100.29240800000002,0.23865699768066406,1.00,1.00,0
query_10225,3.753,26,111.73316261538463,0.17299101902888372,1.00,1.00,0
query_10226,0.157,1,126.80481199999997,0.32067298889160156,1.00,1.00,0
query_10227,0.104,1,84.00556399999994,0.1499652862548828,1.00,1.00,0
query_10229,0.162,1,119.56672799999996,0.2117156982421875,1.00,1.00,0
query_1022,0.17,1,130.68719200000004,0.25916099548339844,1.00,1.00,0
query_10230,1.734,15,108.54267893333329,0.2761046091715495,1.00,1.00,0
query_10231,0.114,1,90.153368,0.3685951232910156,1.00,1.00,0
query_10232,0.076,1,68.010672,0.27298927307128906,1.00,1.00,0
query_10234,0.342,3,109.00995333333337,0.4990895589192708,1.00,1.00,0
query_10235,1.872,7,126.55295200000002,0.22224017551967076,1.00,1.00,0
query_10236,0.116,1,91.83704399999999,0.26488304138183594,1.00,1.00,0
query_10237,1.916,16,111.39671524999999,2.2202134132385254,1.00,1.00,0
query_10238,1.096,10,107.27537679999998,0.24330615997314453,1.00,1.00,0
query_1023,2.014,18,108.74828000000004,0.8131133185492622,1.00,1.00,0
query_10240,0.739,6,113.65991599999997,0.17368793487548828,1.00,1.00,0
query_10241,2.615,22,112.76800054545457,3.7315108559348364,1.00,1.00,0
query_10242,0.109,1,86.51970800000004,0.24747848510742188,1.00,1.00,0
query_10243,0.329,3,105.47215466666665,0.5225340525309244,1.00,1.00,0
query_10246,0.114,1,90.46667200000002,0.15497207641601562,1.00,1.00,0
query_10248,0.24,2,108.36276399999997,0.21374225616455078,1.00,1.00,0
query_10251,0.088,1,74.72326000000001,0.1633167266845703,1.00,1.00,0
query_10253,0.789,6,114.27674799999996,0.45808156331380206,.99,.99,0
query_10254,0.363,3,110.60557733333333,0.6972948710123698,1.00,1.00,0
query_10255,0.104,1,83.74804399999994,0.1919269561767578,1.00,1.00,0
query_10256,0.127,1,101.41172400000005,0.2644062042236328,1.00,1.00,0
query_10257,0.548,5,106.94052080000002,0.19659996032714844,1.00,1.00,0
query_10258,0.114,1,90.30218400000001,0.38433074951171875,1.00,1.00,0
query_10259,0.261,2,115.76119799999998,0.2827644348144531,1.00,1.00,0
query_1025,0.114,1,90.31964799999992,0.43272972106933594,1.00,1.00,0
query_10261,0.076,1,67.62461999999994,0.18358230590820312,1.00,1.00,0
query_10263,0.752,6,110.91993266666667,0.4127025604248047,.99,.99,0
query_10266,0.886,8,106.54184349999997,0.2097487449645996,1.00,1.00,0
query_10268,3.99,17,130.07744517647063,0.24231742410098805,1.00,1.00,0
query_1026,0.132,1,99.90634,0.24700164794921875,1.00,1.00,0
query_10271,2.024,17,111.2477094117647,2.361928715425379,1.00,1.00,0
query_10272,0.114,1,88.90099599999996,0.10013580322265625,1.00,1.00,0
query_10273,0.276,2,121.33110399999998,0.2092123031616211,1.00,1.00,0
query_10274,0.104,1,83.31911199999996,0.2779960632324219,1.00,1.00,0
query_10277,4.12,17,132.67355882352942,0.24106923271627986,1.00,1.00,0
query_10279,0.115,1,90.83055200000001,0.3025531768798828,1.00,1.00,0
query_1027,0.2,2,91.06260000000003,0.23448467254638672,1.00,1.00,0
query_10280,0.119,1,88.62796400000002,0.19979476928710938,1.00,1.00,0
query_10281,0.114,1,90.22328000000005,0.2777576446533203,1.00,1.00,0
query_10282,0.114,1,90.04353600000002,0.3230571746826172,1.00,1.00,0
query_10283,0.106,1,85.32277999999997,0.30159950256347656,1.00,1.00,0
query_10284,0.694,6,110.18419866666663,0.17984708150227866,1.00,1.00,0
query_10285,0.28,2,116.18851399999998,0.2728700637817383,1.00,1.00,0
query_10286,0.111,1,88.78215599999999,0.2608299255371094,1.00,1.00,0
query_10287,0.458,4,105.15834399999997,0.31244754791259766,1.00,1.00,0
query_10288,1.991,17,110.13593105882354,2.3257592145134423,1.00,1.00,0
query_1028,0.105,1,84.52196400000003,0.17786026000976562,1.00,1.00,0
query_10291,1.028,9,109.64774666666665,0.23587544759114584,1.00,1.00,0
query_10292,1.146,9,108.67438711111114,0.3090699513753255,1.00,1.00,0
query_10293,0.547,4,108.857901,0.23311376571655273,1.00,1.00,0
query_10295,0.124,1,99.16750000000002,0.23674964904785156,1.00,1.00,0
query_10297,0.922,8,110.68789450000003,0.8390843868255615,1.00,1.00,0
query_10298,0.354,3,106.23412,0.31685829162597656,1.00,1.00,0
query_10299,0.368,3,111.28632266666666,0.5052089691162109,1.00,1.00,0
query_102,0.814,7,111.535564,0.9465898786272321,1.00,1.00,0
query_10300,0.114,1,90.04704800000002,0.17714500427246094,1.00,1.00,0
query_10301,3.178,14,130.27756828571424,0.23794174194335938,1.00,1.00,0
query_10302,1.361,7,118.4382977142857,0.2436978476388114,1.00,1.00,0
query_10303,0.116,1,90.30581199999995,0.20122528076171875,1.00,1.00,0
query_10304,1.65,12,112.50991166666667,0.1955429712931315,1.00,1.00,0
query_10307,0.308,3,98.86975866666664,0.30159950256347656,1.00,1.00,0
query_10308,0.942,8,111.63762549999998,0.2866387367248535,1.00,1.00,0
query_10309,0.114,1,89.84976400000005,0.1621246337890625,1.00,1.00,0
query_1030,0.226,2,102.13267200000001,0.25391578674316406,1.00,1.00,0
query_10310,0.273,2,113.13104,0.20325183868408203,1.00,1.00,0
query_10311,0.114,1,90.5316959999999,0.3113746643066406,1.00,1.00,0
query_10313,0.075,1,67.00413600000002,0.4146099090576172,1.00,1.00,0
query_10314,0.204,1,154.11502399999995,0.26154518127441406,1.00,1.00,0
query_10315,0.314,3,99.16059866666667,0.4316171010335286,1.00,1.00,0
query_10316,0.404,2,120.59046599999999,0.21576881408691406,1.00,1.00,0
query_10317,2.274,9,132.17056355555553,0.20355648464626735,1.00,1.00,0
query_10318,3.217,13,146.21762707692312,0.515901125394381,1.00,1.00,0
query_10319,0.107,1,92.605976,0.2522468566894531,1.00,1.00,0
query_1031,0.564,5,107.23941280000005,0.3302574157714844,1.00,1.00,0
query_10320,0.102,1,83.11863199999993,0.28443336486816406,1.00,1.00,0
query_10322,0.355,3,107.11993866666664,0.293731689453125,1.00,1.00,0
query_10323,0.566,5,106.78130320000002,0.28595924377441406,1.00,1.00,0
query_10324,3.663,16,131.0144695,0.2510547637939453,1.00,1.00,0
query_10326,0.083,1,71.67253999999997,0.2079010009765625,1.00,1.00,0
query_10327,0.803,7,110.5520142857143,0.31525748116629465,1.00,1.00,0
query_1032,1.013,8,113.00437650000005,0.3292858600616455,1.00,1.00,0
query_10330,0.913,5,113.59219280000005,0.2113819122314453,1.00,1.00,0
query_10331,0.334,3,107.79201066666667,0.5311965942382812,1.00,1.00,0
query_10332,0.521,4,112.33430400000003,0.3457069396972656,1.00,1.00,0
query_10335,0.356,3,108.7750053333333,0.2799828847249349,1.00,1.00,0
query_10337,0.115,1,90.49282800000003,0.3204345703125,1.00,1.00,0
query_10338,0.097,1,79.791156,0.43129920959472656,1.00,1.00,0
query_10339,0.119,1,94.91130799999996,0.33664703369140625,1.00,1.00,0
query_1033,0.137,1,107.74682800000005,0.3604888916015625,1.00,1.00,0
query_10340,0.348,3,109.14482933333336,0.3093878428141276,1.00,1.00,0
query_10341,0.149,1,122.29073999999997,0.23889541625976562,1.00,1.00,0
query_10343,0.326,3,102.16372266666671,0.3994305928548177,1.00,1.00,0
query_10344,0.204,1,131.789264,0.16117095947265625,1.00,1.00,0
query_10345,1.369,12,108.46107533333334,0.25210777918497723,1.00,1.00,0
query_10346,0.09,1,77.42656799999997,0.20170211791992188,1.00,1.00,0
