query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10207,0.346,3,105.44692933333329,0.32409032185872394,1.00,1.00,0
query_10209,0.228,2,101.63071400000001,0.18084049224853516,1.00,1.00,0
query_1020,1.47,6,129.4820486666667,0.1475811004638672,1.00,1.00,0
query_10210,0.08,1,71.39470800000004,0.4591941833496094,1.00,1.00,0
query_10211,1.14,10,108.61425520000003,1.5789270401000977,1.00,1.00,0
query_10212,0.671,6,106.13936333333335,0.19947687784830728,1.00,1.00,0
query_10213,0.552,4,109.34088299999999,0.12725591659545898,1.00,1.00,0
query_10214,0.114,1,89.44741199999999,0.3898143768310547,1.00,1.00,0
query_10215,0.089,1,66.95021600000007,0.09989738464355469,1.00,1.00,0
query_10216,0.914,8,111.0747755,0.14770030975341797,1.00,1.00,0
query_10217,0.115,1,89.12699599999996,0.09942054748535156,1.00,1.00,0
query_10218,0.5,4,109.57174199999997,0.25337934494018555,1.00,1.00,0
query_10219,3.533,32,108.70748249999997,0.13276934623718262,1.00,1.00,0
query_1021,0.192,1,139.71070399999996,0.23055076599121094,1.00,1.00,0
query_10220,0.237,2,105.39477600000004,0.1474618911743164,1.00,1.00,0
query_10221,1.035,9,110.45122888888889,0.1804828643798828,1.00,1.00,0
query_10222,0.132,1,100.8164999999999,0.19311904907226562,1.00,1.00,0
query_10225,3.379,24,109.97776499999999,0.10774532953898112,1.00,1.00,0
query_10226,0.157,1,126.66871200000003,0.2789497375488281,1.00,1.00,0
query_10227,0.105,1,84.6166760000001,0.14472007751464844,1.00,1.00,0
query_10229,0.169,1,111.705288,0.19288063049316406,1.00,1.00,0
query_1022,0.19,1,138.80516,0.2243518829345703,1.00,1.00,0
query_10230,1.836,16,107.87253224999999,0.1999884843826294,1.00,1.00,0
query_10231,0.102,1,82.50165599999997,0.28967857360839844,1.00,1.00,0
query_10232,0.074,1,65.74500799999998,0.26702880859375,1.00,1.00,0
query_10234,0.404,4,97.064551,0.40543079376220703,1.00,1.00,0
query_10235,1.75,6,134.31579533333334,0.13987223307291666,1.00,1.00,0
query_10236,0.08,1,70.61745600000006,0.17690658569335938,1.00,1.00,0
query_10237,1.641,14,108.76608171428568,1.8809863499232702,1.00,1.00,0
query_10238,1.137,10,110.27938840000002,0.1661062240600586,1.00,1.00,0
query_1023,1.899,17,108.52482211764708,0.6817368900074678,1.00,1.00,0
query_10240,0.688,6,105.97142600000002,0.09874502817789714,1.00,1.00,0
query_10241,2.466,21,110.92432628571429,3.1973975045340404,1.00,1.00,0
query_10242,0.119,1,92.404852,0.17952919006347656,1.00,1.00,0
query_10243,0.358,3,112.10303866666668,0.47850608825683594,1.00,1.00,0
query_10246,0.074,1,65.45814400000006,0.11467933654785156,1.00,1.00,0
query_10248,0.228,2,106.480004,0.14889240264892578,1.00,1.00,0
query_10251,0.115,1,89.3941000000001,0.09965896606445312,1.00,1.00,0
query_10253,0.768,6,111.57826266666667,0.4139343897501628,.99,.99,0
query_10254,0.36,3,109.24524933333335,0.4791418711344401,1.00,1.00,0
query_10255,0.114,1,89.36591999999996,0.23221969604492188,1.00,1.00,0
query_10256,0.114,1,94.99528800000007,0.27060508728027344,1.00,1.00,0
query_10257,0.789,7,107.85070342857148,0.1228536878313337,1.00,1.00,0
query_10258,0.099,1,79.90803199999993,0.1709461212158203,1.00,1.00,0
query_10259,0.268,2,118.48235,0.24688243865966797,1.00,1.00,0
query_1025,0.11,1,87.03211599999997,0.37860870361328125,1.00,1.00,0
query_10261,0.112,1,87.23111200000005,0.141143798828125,1.00,1.00,0
query_10263,0.865,7,108.28418057142859,0.35159928458077566,.99,.99,0
query_10266,0.921,8,108.13094050000004,0.164031982421875,1.00,1.00,0
query_10268,3.767,16,129.4755475,0.176355242729187,1.00,1.00,0
query_1026,0.09,1,77.51552800000002,0.22125244140625,1.00,1.00,0
query_10271,1.908,16,112.07100200000002,2.2473782300949097,1.00,1.00,0
query_10272,0.119,1,94.66049599999997,0.1125335693359375,1.00,1.00,0
query_10273,0.311,2,141.65463999999994,0.15044212341308594,1.00,1.00,0
query_10274,0.074,1,64.70579999999995,0.12063980102539062,1.00,1.00,0
query_10277,3.68,15,131.1230186666667,0.18795331319173178,1.00,1.00,0
query_10279,0.113,1,88.625224,0.1842975616455078,1.00,1.00,0
query_1027,0.198,2,94.16071199999999,0.21851062774658203,1.00,1.00,0
query_10280,0.129,1,98.823136,0.1971721649169922,1.00,1.00,0
query_10281,0.114,1,90.785304,0.33402442932128906,1.00,1.00,0
query_10282,0.103,1,81.5887919999999,0.324249267578125,1.00,1.00,0
query_10283,0.075,1,66.80984400000003,0.2713203430175781,1.00,1.00,0
query_10284,0.591,5,112.0160632,0.14967918395996094,1.00,1.00,0
query_10285,0.39,3,109.11823733333331,0.20702679951985678,1.00,1.00,0
query_10286,0.114,1,90.607864,0.2818107604980469,1.00,1.00,0
query_10287,0.405,4,96.948554,0.2372264862060547,1.00,1.00,0
query_10288,1.998,17,109.26957341176471,2.168431001551011,1.00,1.00,0
query_1028,0.075,1,66.596136,0.22339820861816406,1.00,1.00,0
query_10291,0.901,8,109.65823250000004,0.21308660507202148,1.00,1.00,0
query_10292,1.051,8,110.18857349999999,0.18268823623657227,1.00,1.00,0
query_10293,0.569,4,115.36834399999998,0.1430511474609375,1.00,1.00,0
query_10295,0.115,1,93.906296,0.18596649169921875,1.00,1.00,0
query_10297,0.772,7,106.18379942857143,0.5331720624651227,1.00,1.00,0
query_10298,0.366,3,112.93567600000006,0.2276897430419922,1.00,1.00,0
query_10299,0.312,3,99.791264,0.4321734110514323,1.00,1.00,0
query_102,0.788,7,108.2747177142857,0.9250640869140625,1.00,1.00,0
query_10300,0.112,1,87.70522800000003,0.11992454528808594,1.00,1.00,0
query_10301,3.522,16,126.72793799999998,0.18374621868133545,1.00,1.00,0
query_10302,1.671,7,124.89847199999993,0.17002650669642858,1.00,1.00,0
query_10303,0.102,1,80.61189999999993,0.15401840209960938,1.00,1.00,0
query_10304,1.542,11,113.28509527272726,0.15872175043279474,1.00,1.00,0
query_10307,0.315,3,97.94914000000006,0.24731953938802084,1.00,1.00,0
query_10308,1.01,9,106.4958511111111,0.2166959974500868,1.00,1.00,0
query_10309,0.112,1,87.98064399999998,0.08702278137207031,1.00,1.00,0
query_1030,0.124,1,115.26282800000001,0.213623046875,1.00,1.00,0
query_10310,0.139,1,118.07561200000004,0.12612342834472656,1.00,1.00,0
query_10311,0.105,1,84.32988799999998,0.2574920654296875,1.00,1.00,0
query_10313,0.102,1,83.16905600000001,0.38504600524902344,1.00,1.00,0
query_10314,0.158,1,109.94457200000011,0.11968612670898438,1.00,1.00,0
query_10315,0.285,2,118.81380999999993,0.21398067474365234,1.00,1.00,0
query_10316,0.253,1,135.89536799999996,0.08559226989746094,1.00,1.00,0
query_10317,2.368,9,130.39590266666673,0.1426272922092014,1.00,1.00,0
query_10318,3.057,12,145.53540166666667,0.5246996879577637,1.00,1.00,0
query_10319,0.1,1,84.32176400000003,0.13971328735351562,1.00,1.00,0
query_1031,0.562,5,105.95989999999998,0.22935867309570312,1.00,1.00,0
query_10320,0.076,1,67.89214000000001,0.20360946655273438,1.00,1.00,0
query_10322,0.355,3,106.6189066666667,0.20392735799153647,1.00,1.00,0
query_10323,0.481,4,112.199131,0.2269148826599121,1.00,1.00,0
query_10324,3.923,18,129.31246400000003,0.17313162485758463,1.00,1.00,0
query_10326,0.117,1,89.24309199999993,0.17452239990234375,1.00,1.00,0
query_10327,0.786,7,108.0331977142857,0.22530555725097656,1.00,1.00,0
query_1032,0.722,6,109.40398866666665,0.19490718841552734,1.00,1.00,0
query_10330,0.874,5,115.1349584,0.1544475555419922,1.00,1.00,0
query_10331,0.455,4,105.98337100000003,0.5872845649719238,1.00,1.00,0
query_10332,0.515,4,111.88599399999998,0.18364191055297852,1.00,1.00,0
query_10335,0.299,3,95.75082800000003,0.29468536376953125,1.00,1.00,0
query_10337,0.116,1,92.577516,0.18167495727539062,1.00,1.00,0
query_10338,0.119,1,97.15204800000004,0.3762245178222656,1.00,1.00,0
query_10339,0.088,1,77.42953200000002,0.2567768096923828,1.00,1.00,0
query_1033,0.136,1,108.25029599999999,0.3457069396972656,1.00,1.00,0
query_10340,0.479,4,105.26632299999997,0.19341707229614258,1.00,1.00,0
query_10341,0.106,1,96.78304400000002,0.18405914306640625,1.00,1.00,0
query_10343,0.329,3,99.70607066666668,0.2982616424560547,1.00,1.00,0
query_10344,0.203,1,131.04513999999995,0.14781951904296875,1.00,1.00,0
query_10345,1.329,11,110.69652581818183,0.20003318786621094,1.00,1.00,0
query_10346,0.134,1,98.14869999999996,0.1556873321533203,1.00,1.00,0
