query,time,httpCalls,serverTime,errors
query_9748,41.184,1168,127.26626712328768,0
query_9749,33.683,121,101.93388429752066,0
query_974,,0
query_9750,,0
query_9751,,0
query_9752,,0
query_9753,,0
query_9754,,0
query_9755,97.587,3408,108.60123239436619,0
query_9756,0.448,3,135.66666666666666,0
query_9757,1.556,34,126.38235294117646,0
query_9758,50.889,1225,117.76653061224489,0
query_9759,65.366,1842,127.73398479913138,0
query_975,7.31,189,111.3862433862434,0
query_9760,0.145,2,113.5,0
query_9761,,0
query_9762,71.236,3763,187.50013287270795,0
query_9763,9.918,313,106.91373801916933,0
query_9764,,0
query_9765,70.207,2522,102.43655828707375,0
query_9766,,0
query_9767,0.189,5,99,0
query_9768,37.427,1154,103.6152512998267,0
query_9769,5.252,164,110.57317073170732,0
query_976,94.207,2467,120.78597486826105,0
query_9770,,0
query_9771,49.911,1411,102.27710843373494,0
query_9772,1.307,39,87.12820512820512,0
query_9773,0.39,11,80.63636363636364,0
query_9774,108.977,3920,94.74744897959184,0
query_9775,80.949,3831,150.72461498303315,0
query_9776,,0
query_9777,7.792,258,92.67829457364341,0
query_9778,,0
query_9779,52.865,1885,105.09761273209548,0
query_977,0.262,4,93.5,0
query_9780,21.811,994,78.52816901408451,0
query_9781,69.827,3411,71.39695104075051,0
query_9782,,0
query_9783,35.531,1646,70.82320777642771,0
query_9784,39.74,2340,64.50555555555556,0
