query,time,httpCalls,serverTime,errors
query_11994,80.812,4219,92.06992178241289,0
query_11995,39.322,1750,75.17371428571428,0
query_11996,,0
query_11997,46.832,2378,76.24936921783011,0
query_11998,,0
query_11999,0.354,6,130.83333333333334,0
query_1199,0.529,12,99.08333333333333,0
query_119,,0
query_11,0.577,13,92.76923076923077,0
query_12000,79.175,3843,122.41269841269842,0
query_12001,,0
query_12002,55.236,3079,105.43618057810977,0
query_12003,,0
query_12004,1.944,75,88.37333333333333,0
query_12005,14.793,628,80.46337579617834,0
query_12006,31.37,1308,75.55428134556576,0
query_12007,29.205,1250,72.4176,0
query_12008,,0
query_12009,1.638,66,85,0
query_1200,41.549,1569,89.96239643084768,0
query_12010,,0
query_12011,40.523,1908,80.69758909853249,0
query_12012,,0
query_12013,16.576,604,90.79801324503312,0
query_12014,25.051,1089,82.91460055096418,0
query_12015,,0
query_12016,3.746,114,86.17543859649123,0
query_12017,,0
query_12018,57.163,2264,79.65106007067138,0
query_12019,45.77,2358,96.57591178965225,0
query_1201,61.432,2192,90.06979927007299,0
query_12020,32.745,1397,73.79885468861846,0
query_12021,71.882,3208,78.04769326683292,0
query_12022,21.782,848,69.91745283018868,0
query_12023,0.285,5,74,0
query_12024,,0
query_12025,,0
query_12026,0.415,12,66.58333333333333,0
query_12027,,0
query_12028,0.288,6,63.333333333333336,0
query_12029,78.99,3409,82.7471399237313,0
query_1202,35.157,1583,83.78142766898294,0
query_12030,89.283,4272,71.44826779026218,0
query_12031,,0
query_12032,0.253,3,101,0
query_12033,102.204,3912,71.61912065439672,0
query_12034,6.756,350,68.51142857142857,0
query_12035,8.575,360,69.48333333333333,0
query_12036,0.25,6,59.833333333333336,0
query_12037,18.921,990,70.62525252525252,0
query_12038,,0
query_12039,23.134,890,81.52921348314607,0
query_1203,0.098,1,53,0
query_12040,0.135,4,60.25,0
query_12041,14.886,539,92.52319109461966,0
query_12042,,0
query_12043,89.731,3365,95.9667161961367,0
query_12044,1.661,58,90.39655172413794,0
query_12045,4.378,164,89.1829268292683,0
query_12046,,0
query_12047,,0
query_12048,,0
query_12049,29.484,1267,76.8689818468824,0
query_1204,,0
query_12050,4.846,192,90.609375,0
query_12051,,0
query_12052,72.781,3409,74.51628043414492,0
query_12053,,0
query_12054,,0
query_12055,0.469,8,81.125,0
query_12056,35.45,1176,94.8171768707483,0
query_12057,113.793,5227,83.96518079204132,0
query_12058,34.625,1583,83.95135818066962,0
query_12059,,0
query_1205,93.33,1932,79.40890269151139,0
query_12060,,0
query_12061,65.474,3430,71.34460641399417,0
query_12062,,0
query_12063,0.233,1,103,0
query_12064,,0
query_12065,0.149,1,69,0
query_12066,0.332,5,100.2,0
query_12067,22.242,912,88.35635964912281,0
query_12068,68.68,2847,72.45135230066737,0
query_12069,47.436,2778,102.85061195104392,0
query_1206,8.636,308,76.3409090909091,0
query_12070,5.231,184,84.34782608695652,0
query_12071,106.937,3624,69.40921633554083,0
query_12072,,0
query_12073,78.566,4629,94.949881183841,0
query_12074,,0
query_12075,0.182,3,70.66666666666667,0
query_12076,0.221,3,70.33333333333333,0
query_12077,,0
query_12078,,0
query_12079,0.17,3,54.666666666666664,0
query_1207,34.529,2048,78.5380859375,0
query_12080,0.413,12,56,0
query_12081,59.284,3370,61.38219584569733,0
query_12082,1.182,52,76.07692307692308,0
query_12083,0.219,5,59.6,0
query_12084,,0
