query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10213,5.491,3,1789.2413759999997,0.09671847025553386,1.00,1.00,0
query_10214,1.872,1,1849.445912,1.5094280242919922,1.00,1.00,0
query_10215,1.832,1,1806.4260239999999,0.48065185546875,1.00,1.00,0
query_10216,13.267,8,1655.330105,0.34427642822265625,1.00,1.00,0
query_10217,1.695,1,1681.42668,0.07200241088867188,1.00,1.00,0
query_10218,7.155,4,1772.0025699999999,0.3388524055480957,1.00,1.00,0
query_10219,49.103,29,1691.4696951724134,0.24087675686540275,1.00,1.00,0
query_1021,1.838,1,1781.936628,0.4703998565673828,1.00,1.00,0
query_10220,5.408,3,1797.1095906666662,0.4894733428955078,1.00,1.00,0
query_10221,11.521,7,1641.792393142857,0.25159972054617746,1.00,1.00,0
query_10222,1.649,1,1610.067708,0.13494491577148438,1.00,1.00,0
query_10225,40.241,23,1713.6060514782603,0.2632866735043733,1.00,1.00,0
query_10226,1.693,1,1661.6856599999999,0.3159046173095703,1.00,1.00,0
query_10227,1.67,1,1657.7336800000003,0.17690658569335938,1.00,1.00,0
query_10229,1.704,1,1646.405808,0.11777877807617188,1.00,1.00,0
query_1022,1.728,1,1679.516384,0.14352798461914062,1.00,1.00,0
query_10230,22.334,13,1709.9737710769225,0.3206179692195012,1.00,1.00,0
query_10231,1.686,1,1664.127664,0.2307891845703125,1.00,1.00,0
query_10232,1.541,1,1531.139796,0.1342296600341797,1.00,1.00,0
query_10234,4.936,3,1639.183041333333,0.42136510213216144,1.00,1.00,0
query_10235,11.643,6,1786.8832419999997,0.3835757573445638,1.00,1.00,0
query_10236,1.685,1,1670.708044,0.15735626220703125,1.00,1.00,0
query_10237,22.453,13,1717.463342461539,2.0296206841102014,1.00,1.00,0
query_10238,13.209,8,1647.0248575,0.17768144607543945,1.00,1.00,0
query_1023,25.751,15,1713.2621256000004,0.7030963897705078,1.00,1.00,0
query_10240,14.016,8,1746.0590590000002,0.3452897071838379,1.00,1.00,0
query_10241,32.731,19,1716.7029538947368,2.7280230271188834,1.00,1.00,0
query_10242,1.623,1,1598.330684,0.1342296600341797,1.00,1.00,0
query_10243,5.269,3,1747.9125080000001,0.6140867869059244,1.00,1.00,0
query_10246,1.721,1,1709.282292,0.23794174194335938,1.00,1.00,0
query_10248,5.3,3,1760.094041333333,0.4215240478515625,1.00,1.00,0
query_10251,1.673,1,1655.2202479999999,0.09465217590332031,1.00,1.00,0
query_10253,8.564,5,1692.0302191999995,0.2608776092529297,.99,.99,0
query_10254,3.377,2,1674.5891579999998,0.2504587173461914,1.00,1.00,0
query_10255,1.711,1,1688.616676,0.4818439483642578,1.00,1.00,0
query_10256,1.788,1,1766.430172,0.4506111145019531,1.00,1.00,0
query_10257,10.185,6,1693.815254666667,0.20301342010498047,1.00,1.00,0
query_10258,1.737,1,1721.3725839999997,0.15091896057128906,1.00,1.00,0
query_10259,3.535,2,1755.319774,0.20205974578857422,1.00,1.00,0
query_1025,1.707,1,1682.4060439999998,0.19860267639160156,1.00,1.00,0
query_10261,1.587,1,1560.5786239999998,0.7274150848388672,1.00,1.00,0
query_10263,12.485,7,1771.6040799999998,0.5031313214983258,.99,.99,0
query_10266,10.235,6,1696.8188793333331,0.14193852742513022,1.00,1.00,0
query_10268,27.369,15,1713.8498565333337,0.24836858113606772,1.00,1.00,0
query_1026,1.855,1,1834.8823679999998,0.4010200500488281,1.00,1.00,0
query_10271,27.884,16,1734.95641225,2.566501498222351,1.00,1.00,0
query_10272,1.596,1,1573.323544,0.2601146697998047,1.00,1.00,0
query_10273,3.309,2,1643.8151199999998,0.18525123596191406,1.00,1.00,0
query_10274,1.63,1,1604.587056,0.2522468566894531,1.00,1.00,0
query_10277,24.029,13,1737.5170193846157,0.23311835068922776,1.00,1.00,0
query_10279,1.684,1,1659.4236400000002,0.19979476928710938,1.00,1.00,0
query_1027,3.473,2,1720.506972,0.14710426330566406,1.00,1.00,0
query_10280,1.679,1,1637.946652,0.2315044403076172,1.00,1.00,0
query_10281,1.656,1,1633.094564,0.3879070281982422,1.00,1.00,0
query_10282,1.793,1,1772.2873319999999,0.38170814514160156,1.00,1.00,0
query_10283,1.852,1,1828.2650320000002,0.3380775451660156,1.00,1.00,0
query_10284,8.218,5,1637.18328,0.1717090606689453,1.00,1.00,0
query_10285,5.172,3,1685.1504866666667,0.19248326619466147,1.00,1.00,0
query_10286,1.56,1,1538.745816,0.13875961303710938,1.00,1.00,0
query_10287,7.036,4,1752.154339,0.4467964172363281,1.00,1.00,0
query_10288,24.384,14,1732.0803022857142,2.126455307006836,1.00,1.00,0
query_1028,1.792,1,1781.33648,0.6399154663085938,1.00,1.00,0
query_10291,11.827,7,1685.3103874285716,0.21038736615862166,1.00,1.00,0
query_10292,15.704,9,1727.1843777777776,0.3685156504313151,1.00,1.00,0
query_10293,5.18,3,1689.1038973333334,0.16395250956217447,1.00,1.00,0
query_10295,1.653,1,1626.572376,0.31566619873046875,1.00,1.00,0
query_10297,11.811,7,1682.8818097142855,0.7462160927908761,1.00,1.00,0
query_10298,5.293,3,1750.2949319999998,0.38703282674153644,1.00,1.00,0
query_10299,5.129,3,1698.4715226666667,0.5471706390380859,1.00,1.00,0
query_102,10.29,6,1710.0884846666668,0.6120602289835612,1.00,1.00,0
query_10300,1.823,1,1798.427268,0.4413127899169922,1.00,1.00,0
query_10301,21.755,12,1704.3209013333326,0.22876262664794922,1.00,1.00,0
query_10302,11.036,6,1726.47642,0.2842346827189128,1.00,1.00,0
query_10303,1.704,1,1678.124808,0.1544952392578125,1.00,1.00,0
query_10304,15.577,9,1699.9472186666667,0.2315044403076172,1.00,1.00,0
query_10307,5.073,3,1685.39576,0.3935496012369792,1.00,1.00,0
query_10308,10.201,6,1693.4664959999998,0.17503897349039713,1.00,1.00,0
query_10309,1.704,1,1684.9680120000003,0.08869171142578125,1.00,1.00,0
query_1030,3.487,2,1735.9148340000002,0.5453824996948242,1.00,1.00,0
query_10310,3.518,2,1732.113694,0.3153085708618164,1.00,1.00,0
query_10311,1.738,1,1712.5128519999998,0.28967857360839844,1.00,1.00,0
query_10313,1.678,1,1665.6470320000003,0.2281665802001953,1.00,1.00,0
query_10314,1.703,1,1646.5755760000002,0.25177001953125,1.00,1.00,0
query_10315,5.196,3,1721.5587386666666,0.3005663553873698,1.00,1.00,0
query_10316,1.875,1,1731.1800839999999,0.141143798828125,1.00,1.00,0
query_10317,16.369,9,1683.3798986666661,0.24745199415418836,1.00,1.00,0
query_10318,22.772,13,1674.7015181538459,0.36826500525841344,1.00,1.00,0
query_10319,1.683,1,1651.39202,0.18906593322753906,1.00,1.00,0
query_1031,6.597,4,1641.9145259999998,0.21409988403320312,1.00,1.00,0
query_10320,1.675,1,1663.3083040000001,0.21123886108398438,1.00,1.00,0
query_10322,4.904,3,1622.5582706666664,0.2346038818359375,1.00,1.00,0
query_10323,6.462,4,1608.339493,0.3941655158996582,1.00,1.00,0
query_10324,24.855,14,1670.096188,0.1332589558192662,1.00,1.00,0
query_10326,1.667,1,1650.932112,0.27441978454589844,1.00,1.00,0
query_10327,9.904,6,1644.9925326666664,0.20873546600341797,1.00,1.00,0
query_1032,10.117,6,1669.5973933333335,0.22180875142415366,1.00,1.00,0
query_10330,8.544,5,1646.9621152,0.15916824340820312,1.00,1.00,0
query_10331,4.943,3,1638.5275133333332,0.4645983378092448,1.00,1.00,0
query_10332,5.193,3,1708.6221773333334,0.1636346181233724,1.00,1.00,0
query_10335,3.195,2,1588.3458099999998,0.37550926208496094,1.00,1.00,0
query_10337,1.687,1,1677.568592,0.23937225341796875,1.00,1.00,0
query_10338,1.634,1,1609.5600239999999,0.34117698669433594,1.00,1.00,0
query_10339,1.653,1,1638.342364,0.2751350402832031,1.00,1.00,0
query_1033,1.668,1,1638.297728,0.2288818359375,1.00,1.00,0
query_10340,5.041,3,1660.5355973333335,0.16617774963378906,1.00,1.00,0
query_10341,1.55,1,1538.77458,0.13208389282226562,1.00,1.00,0
query_10343,3.252,2,1597.2904800000001,0.21266937255859375,1.00,1.00,0
query_10344,1.645,1,1604.204524,0.1513957977294922,1.00,1.00,0
query_10345,18.011,11,1628.6818894545452,0.1577030528675426,1.00,1.00,0
query_10346,1.61,1,1577.64768,0.10800361633300781,1.00,1.00,0
