query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_1022,0.144,1,123.02965199999994,0.2601146697998047,1.00,1.00,0
query_10230,1.63,14,109.24521342857145,0.238384519304548,1.00,1.00,0
query_10231,0.114,1,90.232076,0.30732154846191406,1.00,1.00,0
query_10232,0.077,1,67.905056,0.2574920654296875,1.00,1.00,0
query_10234,0.354,3,111.18752800000004,0.49948692321777344,1.00,1.00,0
query_10235,1.737,6,132.7409226666666,0.17277399698893228,1.00,1.00,0
query_10236,0.119,1,93.15891999999997,0.270843505859375,1.00,1.00,0
query_10237,2.001,17,109.5459284705882,2.2388346054974724,1.00,1.00,0
query_10238,0.905,8,109.43827900000004,0.18036365509033203,1.00,1.00,0
query_1023,1.917,17,109.48400541176477,0.7155642789952895,1.00,1.00,0
query_10240,0.662,6,105.90740133333334,0.11686484018961589,1.00,1.00,0
query_10241,2.368,20,111.86851439999998,3.353416919708252,1.00,1.00,0
query_10242,0.122,1,93.74263999999994,0.13518333435058594,1.00,1.00,0
query_10243,0.357,3,111.92993200000001,0.4718303680419922,1.00,1.00,0
query_10246,0.09,1,80.90461199999993,0.09822845458984375,1.00,1.00,0
query_10248,0.229,2,106.61408399999998,0.14710426330566406,1.00,1.00,0
query_10251,0.115,1,89.64032799999995,0.09799003601074219,1.00,1.00,0
query_10253,0.882,7,111.71376114285717,0.4304477146693638,.99,.99,0
query_10254,0.348,3,107.66824933333335,0.3515084584554036,1.00,1.00,0
query_10255,0.114,1,89.736896,0.21648406982421875,1.00,1.00,0
query_10256,0.132,1,107.00276799999995,0.2865791320800781,1.00,1.00,0
query_10257,0.658,6,105.66102066666667,0.1180569330851237,1.00,1.00,0
query_10258,0.119,1,91.99844000000007,0.19812583923339844,1.00,1.00,0
query_10259,0.312,3,96.46776666666669,0.1903374989827474,1.00,1.00,0
query_1025,0.114,1,90.19173599999999,0.38814544677734375,1.00,1.00,0
query_10261,0.115,1,89.45390799999996,0.14162063598632812,1.00,1.00,0
query_10263,0.789,7,103.80111657142858,0.3980227879115513,.99,.99,0
query_10266,0.757,7,103.89787314285715,0.14543533325195312,1.00,1.00,0
query_10268,3.684,16,127.67601099999997,0.15994906425476074,1.00,1.00,0
query_1026,0.131,1,97.77868800000005,0.1926422119140625,1.00,1.00,0
query_10271,1.739,15,109.25156559999998,1.9007682800292969,1.00,1.00,0
query_10272,0.111,1,87.062636,0.10013580322265625,1.00,1.00,0
query_10273,0.248,2,111.88952400000002,0.14603137969970703,1.00,1.00,0
query_10274,0.116,1,90.14626400000003,0.23102760314941406,1.00,1.00,0
query_10277,3.797,17,129.12669811764712,0.17534985261804917,1.00,1.00,0
query_10279,0.077,1,67.45942399999998,0.23221969604492188,1.00,1.00,0
query_1027,0.244,2,108.360838,0.18930435180664062,1.00,1.00,0
query_10280,0.1,1,83.75050399999998,0.1399517059326172,1.00,1.00,0
query_10281,0.076,1,67.20462799999999,0.2732276916503906,1.00,1.00,0
query_10282,0.105,1,81.79686399999991,0.1976490020751953,1.00,1.00,0
query_10283,0.115,1,90.54769999999996,0.25153160095214844,1.00,1.00,0
query_10284,0.689,6,109.34299933333331,0.11761983235677083,1.00,1.00,0
query_10285,0.477,3,110.41729600000004,0.1681645711263021,1.00,1.00,0
query_10286,0.117,1,92.35009600000001,0.2307891845703125,1.00,1.00,0
query_10287,0.375,3,115.23097733333331,0.26098887125651044,1.00,1.00,0
query_10288,1.82,16,107.83479874999999,2.1572113037109375,1.00,1.00,0
query_1028,0.113,1,89.598816,0.1933574676513672,1.00,1.00,0
query_10291,0.863,8,103.98027150000003,0.14969706535339355,1.00,1.00,0
query_10292,0.99,8,109.59541900000002,0.18095970153808594,1.00,1.00,0
query_10293,0.593,5,104.98854400000002,0.15878677368164062,1.00,1.00,0
query_10295,0.134,1,105.77455199999997,0.2684593200683594,1.00,1.00,0
query_10297,0.755,7,105.42724228571426,0.6664480481828962,1.00,1.00,0
query_10298,0.379,3,114.54942933333336,0.24716059366861978,1.00,1.00,0
query_10299,0.363,3,109.52473199999997,0.4782676696777344,1.00,1.00,0
query_102,0.791,7,107.94221542857146,0.7986341203962054,1.00,1.00,0
query_10300,0.109,1,86.80576800000006,0.11563301086425781,1.00,1.00,0
query_10301,3.378,16,125.86741125000007,0.1792311668395996,1.00,1.00,0
query_10302,1.366,7,121.25624342857148,0.1678807394845145,1.00,1.00,0
query_10303,0.115,1,89.22739200000001,0.1404285430908203,1.00,1.00,0
query_10304,1.627,12,109.95539166666664,0.15348196029663086,1.00,1.00,0
query_10307,0.263,2,119.55856199999994,0.21123886108398438,1.00,1.00,0
query_10308,0.902,8,106.40599749999998,0.19675493240356445,1.00,1.00,0
query_10309,0.109,1,87.51328000000001,0.1537799835205078,1.00,1.00,0
query_1030,0.236,2,105.64742999999999,0.19812583923339844,1.00,1.00,0
query_10310,0.29,2,116.796288,0.14841556549072266,1.00,1.00,0
query_10311,0.088,1,80.05089599999997,0.1697540283203125,1.00,1.00,0
query_10313,0.075,1,67.04256799999999,0.37360191345214844,1.00,1.00,0
query_10314,0.169,1,114.87033599999995,0.1327991485595703,1.00,1.00,0
query_10315,0.35,3,102.32733600000002,0.41365623474121094,1.00,1.00,0
query_10316,0.287,1,144.11695999999995,0.15473365783691406,1.00,1.00,0
query_10317,2.167,9,125.54617200000001,0.12257364061143664,1.00,1.00,0
query_10318,3.122,13,143.34478092307688,0.438231688279372,1.00,1.00,0
query_10319,0.149,1,109.66722000000004,0.1811981201171875,1.00,1.00,0
query_1031,0.462,4,107.58232100000001,0.26291608810424805,1.00,1.00,0
query_10320,0.113,1,88.43433199999993,0.20647048950195312,1.00,1.00,0
query_10322,0.322,3,98.681528,0.25192896525065106,1.00,1.00,0
query_10323,0.571,5,107.45368959999999,0.2621173858642578,1.00,1.00,0
query_10324,4.093,17,131.06224188235294,0.16445272109087775,1.00,1.00,0
query_10326,0.086,1,73.6668,0.2644062042236328,1.00,1.00,0
query_10327,0.714,6,112.32851266666667,0.2319812774658203,1.00,1.00,0
query_1032,0.978,8,107.93527600000002,0.2897977828979492,1.00,1.00,0
query_10330,0.924,5,117.56991760000008,0.1694202423095703,1.00,1.00,0
query_10331,0.425,4,102.01335600000002,0.5901455879211426,1.00,1.00,0
query_10332,0.523,4,113.75704199999996,0.23221969604492188,1.00,1.00,0
query_10335,0.306,3,97.84165600000006,0.3027121225992839,1.00,1.00,0
query_10337,0.12,1,96.22551999999996,0.3323554992675781,1.00,1.00,0
query_10338,0.112,1,88.70809999999994,0.3993511199951172,1.00,1.00,0
query_10339,0.111,1,91.097264,0.28133392333984375,1.00,1.00,0
query_1033,0.136,1,107.03470800000002,0.3361701965332031,1.00,1.00,0
query_10340,0.428,4,101.87080799999998,0.1914501190185547,1.00,1.00,0
query_10341,0.094,1,84.921516,0.10395050048828125,1.00,1.00,0
query_10343,0.338,3,102.57484133333332,0.3934701283772786,1.00,1.00,0
query_10344,0.202,1,130.094924,0.1499652862548828,1.00,1.00,0
query_10345,1.415,12,109.71579566666664,0.24274984995524088,1.00,1.00,0
query_10346,0.132,1,97.22798399999999,0.164031982421875,1.00,1.00,0
