query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10317,2.569,9,131.18658888888888,0.13155407375759548,1.00,1.00,0
query_10318,2.784,12,144.62552366666674,0.34789244333902997,1.00,1.00,0
query_10319,0.128,1,99.07483200000001,0.19693374633789062,1.00,1.00,0
query_1031,0.358,3,112.03112800000001,0.1323223114013672,1.00,1.00,0
query_10320,0.073,1,64.84913600000004,0.14448165893554688,1.00,1.00,0
query_10322,0.235,2,108.99623599999998,0.21505355834960938,1.00,1.00,0
query_10323,0.583,5,109.81316880000004,0.23365020751953125,1.00,1.00,0
query_10324,3.461,15,131.67722426666666,0.16687711079915366,1.00,1.00,0
query_10326,0.083,1,71.61848,0.2579689025878906,1.00,1.00,0
query_10327,0.72,6,112.618522,0.1761913299560547,1.00,1.00,0
query_1032,0.888,7,112.85781142857142,0.2602168491908482,1.00,1.00,0
query_10330,0.772,4,116.91107199999999,0.14781951904296875,1.00,1.00,0
query_10331,0.359,3,109.64040399999995,0.5469322204589844,1.00,1.00,0
query_10332,0.384,3,112.603944,0.1881122589111328,1.00,1.00,0
query_10335,0.305,2,136.58266200000003,0.22673606872558594,1.00,1.00,0
query_10337,0.114,1,89.77673199999992,0.25010108947753906,1.00,1.00,0
query_10338,0.076,1,67.967356,0.25725364685058594,1.00,1.00,0
query_10339,0.088,1,78.673408,0.28824806213378906,1.00,1.00,0
query_1033,0.137,1,108.09499599999992,0.31948089599609375,1.00,1.00,0
query_10340,0.464,4,103.02471099999997,0.25665760040283203,1.00,1.00,0
query_10341,0.149,1,121.09555599999999,0.18906593322753906,1.00,1.00,0
query_10343,0.332,3,100.2694346666666,0.3179709116617839,1.00,1.00,0
query_10344,0.203,1,129.795156,0.15544891357421875,1.00,1.00,0
query_10345,1.439,12,111.83350633333333,0.19629796346028647,1.00,1.00,0
query_10346,0.101,1,76.63056399999994,0.1595020294189453,1.00,1.00,0
