query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10230,1.673,14,111.5012071428571,0.26910645621163504,1.00,1.00,0
query_10231,0.115,1,90.923044,0.36334991455078125,1.00,1.00,0
query_10232,0.077,1,67.779088,0.32210350036621094,1.00,1.00,0
query_10234,0.339,3,107.01461466666665,0.5200703938802084,1.00,1.00,0
query_10235,1.765,6,133.1084133333333,0.1748800277709961,1.00,1.00,0
query_10236,0.095,1,79.21608799999998,0.24199485778808594,1.00,1.00,0
query_10237,1.714,14,112.64509942857147,2.2159474236624583,1.00,1.00,0
query_10238,1.072,10,105.49525159999999,0.24363994598388672,1.00,1.00,0
query_1023,1.819,16,110.23962900000001,0.7315874099731445,1.00,1.00,0
query_10240,0.613,5,113.97246479999997,0.17070770263671875,1.00,1.00,0
query_10241,2.375,20,111.86952199999999,3.714466094970703,1.00,1.00,0
query_10242,0.084,1,74.22527600000001,0.23651123046875,1.00,1.00,0
query_10243,0.306,3,97.735772,0.5271434783935547,1.00,1.00,0
query_10246,0.115,1,90.49203599999998,0.17833709716796875,1.00,1.00,0
query_10248,0.237,2,106.08722599999993,0.19109249114990234,1.00,1.00,0
query_10251,0.088,1,74.94432800000001,0.11920928955078125,1.00,1.00,0
query_10253,0.863,7,108.3519702857143,0.46672139848981586,.99,.99,0
query_10254,0.356,3,107.59823333333334,0.5502700805664062,1.00,1.00,0
query_10255,0.114,1,90.15463199999999,0.2567768096923828,1.00,1.00,0
query_10256,0.118,1,93.74751199999992,0.20885467529296875,1.00,1.00,0
query_10257,0.678,6,108.47616333333333,0.17905235290527344,1.00,1.00,0
query_10258,0.115,1,91.05582400000003,0.3540515899658203,1.00,1.00,0
query_10259,0.332,3,102.02181333333333,0.29198328653971356,1.00,1.00,0
query_1025,0.105,1,84.94631600000002,0.39696693420410156,1.00,1.00,0
query_10261,0.117,1,90.69792800000005,0.19788742065429688,1.00,1.00,0
query_10263,0.883,7,111.5287845714286,0.476905277797154,.99,.99,0
query_10266,0.896,8,107.47156149999999,0.22962689399719238,1.00,1.00,0
query_10268,4.04,16,134.56111300000003,0.24697184562683105,1.00,1.00,0
query_1026,0.089,1,78.14245599999998,0.24580955505371094,1.00,1.00,0
query_10271,1.895,16,111.24411974999998,2.2484660148620605,1.00,1.00,0
query_10272,0.106,1,83.98297200000002,0.09775161743164062,1.00,1.00,0
query_10273,0.278,2,122.011482,0.2396106719970703,1.00,1.00,0
query_10274,0.115,1,89.93178,0.24557113647460938,1.00,1.00,0
query_10277,3.939,16,132.90536275,0.23254752159118652,1.00,1.00,0
query_10279,0.08,1,70.82011599999998,0.2818107604980469,1.00,1.00,0
query_1027,0.235,2,104.17698999999993,0.2130270004272461,1.00,1.00,0
query_10280,0.153,1,113.67227199999991,0.2536773681640625,1.00,1.00,0
query_10281,0.112,1,89.25340400000005,0.2903938293457031,1.00,1.00,0
query_10282,0.105,1,84.60590000000002,0.25272369384765625,1.00,1.00,0
query_10283,0.102,1,82.896568,0.24461746215820312,1.00,1.00,0
query_10284,0.582,5,111.23590240000006,0.17766952514648438,1.00,1.00,0
query_10285,0.392,2,126.40442200000001,0.1970529556274414,1.00,1.00,0
query_10286,0.114,1,90.40748799999994,0.29850006103515625,1.00,1.00,0
query_10287,0.454,4,104.60398000000004,0.25284290313720703,1.00,1.00,0
query_10288,1.869,16,109.34053674999997,2.20276415348053,1.00,1.00,0
query_1028,0.077,1,67.77100399999995,0.23674964904785156,1.00,1.00,0
query_10291,0.869,8,105.92718399999997,0.23534893989562988,1.00,1.00,0
query_10292,1.065,8,113.17449350000003,0.28708577156066895,1.00,1.00,0
query_10293,0.581,4,118.07273500000002,0.20003318786621094,1.00,1.00,0
query_10295,0.095,1,84.59940400000005,0.3352165222167969,1.00,1.00,0
query_10297,0.772,7,107.29906114285713,0.707319804600307,1.00,1.00,0
query_10298,0.396,3,119.44569333333334,0.3600915273030599,1.00,1.00,0
query_10299,0.276,2,121.52070800000001,0.2847909927368164,1.00,1.00,0
query_102,0.828,7,113.20486228571431,0.9788785661969867,1.00,1.00,0
query_10300,0.105,1,84.2239320000001,0.1475811004638672,1.00,1.00,0
query_10301,3.286,15,126.34692213333334,0.23430188496907553,1.00,1.00,0
query_10302,1.193,6,123.58007999999995,0.22713343302408853,1.00,1.00,0
query_10303,0.076,1,66.89893600000005,0.17070770263671875,1.00,1.00,0
query_10304,1.589,12,108.32104833333337,0.21545092264811197,1.00,1.00,0
query_10307,0.356,3,107.92899466666665,0.28387705485026044,1.00,1.00,0
query_10308,0.846,7,113.83690228571427,0.25664057050432476,1.00,1.00,0
query_10309,0.111,1,87.92836399999999,0.18334388732910156,1.00,1.00,0
query_1030,0.233,2,103.68918599999995,0.2301931381225586,1.00,1.00,0
query_10310,0.294,2,116.93336799999997,0.22721290588378906,1.00,1.00,0
query_10311,0.111,1,89.13910799999996,0.36597251892089844,1.00,1.00,0
query_10313,0.116,1,92.56213600000001,0.4296302795410156,1.00,1.00,0
query_10314,0.153,1,116.42002399999996,0.2415180206298828,1.00,1.00,0
query_10315,0.348,3,105.20726933333334,0.39831797281901044,1.00,1.00,0
query_10316,0.275,2,109.17629400000004,0.18024444580078125,1.00,1.00,0
query_10317,2.642,9,135.72482444444438,0.18488036261664498,1.00,1.00,0
query_10318,3.01,13,142.46065323076925,0.44366029592660755,1.00,1.00,0
query_10319,0.105,1,89.84212,0.2357959747314453,1.00,1.00,0
query_1031,0.478,4,111.07950399999999,0.29671192169189453,1.00,1.00,0
query_10320,0.089,1,68.23913200000004,0.2429485321044922,1.00,1.00,0
query_10322,0.314,3,98.611468,0.2823670705159505,1.00,1.00,0
query_10323,0.482,4,112.713123,0.277101993560791,1.00,1.00,0
query_10324,4.114,17,130.9870898823529,0.24029787848977482,1.00,1.00,0
query_10326,0.123,1,94.616804,0.3094673156738281,1.00,1.00,0
query_10327,0.759,7,105.29092114285717,0.30912671770368305,1.00,1.00,0
query_1032,0.99,8,111.77862650000003,0.34877657890319824,1.00,1.00,0
query_10330,0.926,5,119.62949199999996,0.1831531524658203,1.00,1.00,0
query_10331,0.412,4,100.155001,0.6674528121948242,1.00,1.00,0
query_10332,0.507,4,111.243817,0.32842159271240234,1.00,1.00,0
query_10335,0.309,3,99.13339333333329,0.38623809814453125,1.00,1.00,0
query_10337,0.114,1,90.54087200000004,0.29969215393066406,1.00,1.00,0
query_10338,0.114,1,89.21708000000001,0.2541542053222656,1.00,1.00,0
query_10339,0.112,1,92.82831999999996,0.3151893615722656,1.00,1.00,0
query_1033,0.127,1,103.92649200000005,0.37980079650878906,1.00,1.00,0
query_10340,0.407,3,115.248588,0.2753734588623047,1.00,1.00,0
query_10341,0.109,1,99.29226399999999,0.22602081298828125,1.00,1.00,0
query_10343,0.364,3,107.29445599999998,0.48613548278808594,1.00,1.00,0
query_10344,0.12,1,95.62033199999996,0.1552104949951172,1.00,1.00,0
query_10345,1.451,13,106.16845476923079,0.30557925884540266,1.00,1.00,0
query_10346,0.137,1,101.861988,0.19216537475585938,1.00,1.00,0
