query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10220,0.839,2,412.2072119999999,0.19609928131103516,1.00,1.00,0
query_10221,3.206,7,451.7703571428572,0.1499312264578683,1.00,1.00,0
query_10222,0.286,1,257.97981200000004,0.10275840759277344,1.00,1.00,0
query_10225,9.844,22,414.4638436363637,0.13031742789528586,1.00,1.00,0
query_10226,0.468,1,438.752252,0.18668174743652344,1.00,1.00,0
query_10227,0.436,1,412.1811359999999,0.20956993103027344,1.00,1.00,0
query_10229,0.496,1,461.47191599999996,0.1647472381591797,1.00,1.00,0
query_1022,0.38,1,357.9688,0.11920928955078125,1.00,1.00,0
query_10230,5.545,13,417.92908184615374,0.1779336195725661,1.00,1.00,0
query_10231,0.417,1,392.4145239999999,0.27823448181152344,1.00,1.00,0
query_10232,0.433,1,412.87585599999994,0.1804828643798828,1.00,1.00,0
query_10234,1.188,3,386.49005333333326,0.41182835896809894,1.00,1.00,0
query_10235,3.141,5,456.1043711999999,0.15234947204589844,1.00,1.00,0
query_10236,0.342,1,321.36723600000005,0.11849403381347656,1.00,1.00,0
query_10237,6.304,15,410.6111439999999,1.9553820292154949,1.00,1.00,0
query_10238,2.983,8,368.8963879999999,0.1792311668395996,1.00,1.00,0
query_1023,6.168,14,437.10882114285727,0.5895410265241351,1.00,1.00,0
query_10240,2.023,5,395.89828879999993,0.12502670288085938,1.00,1.00,0
query_10241,7.267,17,420.4977374117648,2.615059123319738,1.00,1.00,0
query_10242,0.457,1,427.96967599999994,0.1068115234375,1.00,1.00,0
query_10243,1.281,3,417.4846600000001,0.3482500712076823,1.00,1.00,0
query_10246,0.346,1,327.784436,0.06508827209472656,1.00,1.00,0
query_10248,0.951,2,462.46297999999996,0.1646280288696289,1.00,1.00,0
query_10251,0.281,1,259.47795199999996,0.09632110595703125,1.00,1.00,0
query_10253,2.166,5,413.47276079999995,0.310516357421875,.99,.99,0
query_10254,1.249,3,404.76009600000003,0.4814465840657552,1.00,1.00,0
query_10255,0.439,1,415.28569200000004,0.13589859008789062,1.00,1.00,0
query_10256,0.413,1,386.539712,0.6246566772460938,1.00,1.00,0
query_10257,1.407,4,344.31486299999995,0.11777877807617188,1.00,1.00,0
query_10258,0.41,1,386.61727600000006,0.33473968505859375,1.00,1.00,0
query_10259,0.872,2,422.80167199999994,0.20611286163330078,1.00,1.00,0
query_1025,0.362,1,340.567764,0.5474090576171875,1.00,1.00,0
query_10261,0.36,1,334.82548799999995,0.12135505676269531,1.00,1.00,0
query_10263,2.567,6,407.75043400000004,0.32762686411539715,.99,.99,0
query_10266,2.786,6,457.2159746666667,0.14885266621907553,1.00,1.00,0
query_10268,7.78,14,438.91651828571446,0.1682553972516741,1.00,1.00,0
query_1026,0.534,1,509.9398560000001,0.20694732666015625,1.00,1.00,0
query_10271,6.159,14,431.5331917142857,1.7792667661394392,1.00,1.00,0
query_10272,0.386,1,372.68233999999995,0.11777877807617188,1.00,1.00,0
query_10273,0.754,2,363.002546,0.1283884048461914,1.00,1.00,0
query_10274,0.307,1,287.00877600000007,0.12969970703125,1.00,1.00,0
query_10277,7.604,13,454.3677969230769,0.19031304579514724,1.00,1.00,0
query_10279,0.42,1,408.40393599999993,0.19931793212890625,1.00,1.00,0
query_1027,0.933,2,452.65135,0.2219676971435547,1.00,1.00,0
query_10280,0.495,1,451.15496799999994,0.13327598571777344,1.00,1.00,0
query_10281,0.371,1,349.603116,0.1671314239501953,1.00,1.00,0
query_10282,0.351,1,339.21005999999994,0.19860267639160156,1.00,1.00,0
query_10283,0.446,1,423.73679200000004,0.34689903259277344,1.00,1.00,0
query_10284,1.801,4,444.6060069999999,0.09310245513916016,1.00,1.00,0
query_10285,1.316,3,406.0953453333332,0.16220410664876303,1.00,1.00,0
query_10286,0.422,1,412.610052,0.2598762512207031,1.00,1.00,0
query_10287,1.155,3,374.590836,0.25177001953125,1.00,1.00,0
query_10288,6.19,14,431.67620371428575,1.9445930208478654,1.00,1.00,0
query_1028,0.351,1,339.344192,0.09584426879882812,1.00,1.00,0
query_10291,3.088,7,435.77378342857156,0.15779903956821986,1.00,1.00,0
query_10292,2.767,6,436.95484133333343,0.1415411631266276,1.00,1.00,0
query_10293,1.848,4,437.51261100000005,0.17273426055908203,1.00,1.00,0
query_10295,0.471,1,443.0491119999999,0.2880096435546875,1.00,1.00,0
query_10297,2.644,6,434.36852066666665,0.5785226821899414,1.00,1.00,0
query_10298,1.387,3,453.329448,0.2560615539550781,1.00,1.00,0
query_10299,1.028,3,330.64516266666664,0.3306070963541667,1.00,1.00,0
query_102,3.187,7,451.7908394285715,0.8592264992850167,1.00,1.00,0
query_10300,0.419,1,395.192416,0.15020370483398438,1.00,1.00,0
query_10301,7.094,13,433.25923599999993,0.15625586876502404,1.00,1.00,0
query_10302,2.563,5,378.73068240000003,0.10657310485839844,1.00,1.00,0
query_10303,0.428,1,403.046556,0.1628398895263672,1.00,1.00,0
query_10304,4.246,10,398.3913964,0.14560222625732422,1.00,1.00,0
query_10307,0.962,2,465.57389000000006,0.21135807037353516,1.00,1.00,0
query_10308,2.945,7,415.83028457142865,0.21048954554966517,1.00,1.00,0
query_10309,0.423,1,404.27345599999995,0.21648406982421875,1.00,1.00,0
query_1030,0.385,1,365.657128,0.14138221740722656,1.00,1.00,0
query_10310,0.49,1,447.50764399999997,0.09608268737792969,1.00,1.00,0
query_10311,0.373,1,348.58806000000004,0.2605915069580078,1.00,1.00,0
query_10313,0.424,1,399.58786399999997,0.3895759582519531,1.00,1.00,0
query_10314,0.48,1,438.50262399999997,0.16188621520996094,1.00,1.00,0
query_10315,1.374,3,445.589084,0.410159428914388,1.00,1.00,0
query_10316,0.898,2,391.24705,0.15616416931152344,1.00,1.00,0
query_10317,4.124,7,445.62886914285707,0.10844639369419642,1.00,1.00,0
query_10318,6.167,11,449.2612890909091,0.32960284839976917,1.00,1.00,0
query_10319,0.437,1,420.945916,0.19550323486328125,1.00,1.00,0
query_1031,1.441,3,470.44661333333335,0.22180875142415366,1.00,1.00,0
query_10320,0.388,1,364.073048,0.1518726348876953,1.00,1.00,0
query_10322,1.388,3,450.80464666666666,0.2636909484863281,1.00,1.00,0
query_10323,1.46,4,356.86457600000006,0.1996755599975586,1.00,1.00,0
query_10324,7.728,14,429.16926628571434,0.16902174268450057,1.00,1.00,0
query_10326,0.437,1,425.24998000000005,0.1380443572998047,1.00,1.00,0
query_10327,2.907,7,410.7761657142857,0.2030304500034877,1.00,1.00,0
query_1032,3.029,7,420.4880131428572,0.2532686505998884,1.00,1.00,0
query_10330,1.963,4,407.66164699999996,0.11610984802246094,1.00,1.00,0
query_10331,1.105,3,361.0538746666667,0.40650367736816406,1.00,1.00,0
query_10332,1.37,3,436.711,0.3172556559244792,1.00,1.00,0
query_10335,0.877,2,424.414142,0.21219253540039062,1.00,1.00,0
query_10337,0.433,1,411.873704,0.15616416931152344,1.00,1.00,0
query_10338,0.366,1,344.754768,0.4100799560546875,1.00,1.00,0
query_10339,0.458,1,436.8144,0.18095970153808594,1.00,1.00,0
query_1033,0.43,1,407.48160000000007,0.3743171691894531,1.00,1.00,0
query_10340,1.251,3,397.82212533333336,0.21791458129882812,1.00,1.00,0
query_10341,0.474,1,445.57968400000004,0.09226799011230469,1.00,1.00,0
query_10343,0.976,2,461.739334,0.22280216217041016,1.00,1.00,0
query_10344,0.515,1,442.71585600000003,0.1595020294189453,1.00,1.00,0
query_10345,3.481,9,376.3118066666667,0.1270241207546658,1.00,1.00,0
query_10346,0.455,1,419.7723,0.1571178436279297,1.00,1.00,0
