query,time,httpCalls,serverTime,errors
query_9161,1.568,59,71.72881355932203,0
query_9162,0.18,1,94,0
query_9163,70.022,2933,76.64507330378451,0
query_9164,0.337,10,107.9,0
query_9165,27.267,1275,74.50666666666666,0
query_9166,0.393,7,88.14285714285714,0
query_9167,2.146,95,72.11578947368422,0
query_9168,,0
query_9169,30.474,1250,77.2024,0
query_916,,0
query_9170,0.195,3,80.66666666666667,0
query_9171,90.166,4492,75.48797862867319,0
query_9172,,0
query_9173,0.291,8,82,0
query_9174,,0
query_9175,10.899,400,76.35,0
query_9176,,0
query_9177,,0
query_9178,4.548,268,88.31716417910448,0
query_9179,,0
query_917,2.167,95,71.3157894736842,0
query_9180,,0
query_9181,,0
query_9182,,0
query_9183,60.8,2743,75.50236966824644,0
query_9184,0.238,5,76.4,0
query_9185,0.324,8,66.125,0
query_9186,27.614,1176,73.88690476190476,0
query_9187,9.409,513,85.7056530214425,0
query_9188,,0
query_9189,51.948,2193,76.63474692202462,0
query_918,78.496,3113,75.5563764857051,0
query_9190,0.251,4,78.75,0
query_9191,,0
query_9192,,0
query_9193,,0
query_9194,74.89,3850,90.84,0
query_9195,50.568,2095,79.10262529832936,0
query_9196,,0
query_9197,24.015,866,75.43071593533487,0
query_9198,,0
query_9199,1.227,55,63.09090909090909,0
query_919,1.313,47,74.53191489361703,0
query_91,20.453,788,71.77664974619289,0
query_9200,,0
query_9201,0.135,3,57.666666666666664,0
query_9202,,0
query_9203,28.668,1333,78.36309077269317,0
query_9204,31.763,1305,76.11954022988506,0
query_9205,,0
query_9206,94.363,6026,113.73813474941919,0
query_9207,0.105,8,59,0
query_9208,,0
query_9209,51.674,3668,133.75817884405672,0
query_920,1.743,70,70.85714285714286,0
query_9210,0.208,3,58,0
query_9211,19.502,683,77.52269399707174,0
query_9212,,0
query_9213,,0
query_9214,32.356,1385,78.64259927797833,0
query_9215,,0
query_9216,,0
query_9217,,0
query_9218,1.645,71,79.74647887323944,0
query_9219,0.174,6,60.833333333333336,0
query_921,75.995,3530,74.94815864022662,0
query_9220,2.182,98,69.83673469387755,0
query_9221,0.206,4,93.25,0
query_9222,,0
query_9223,,0
query_9224,31.497,1583,75.53063802905875,0
query_9225,52.985,2613,78.07309605817069,0
query_9226,4.666,268,95.36940298507463,0
query_9227,23.751,1104,69.84510869565217,0
query_9228,,0
query_9229,0.443,9,86.44444444444444,0
query_922,71.756,3435,80.5193595342067,0
query_9230,43.313,1966,91.50813835198372,0
query_9231,14.064,661,73.51285930408471,0
query_9232,0.531,12,109.41666666666667,0
query_9233,22.203,788,78.51649746192894,0
query_9234,,0
query_9235,3.692,120,80.15833333333333,0
query_9236,0.781,34,77.6470588235294,0
query_9237,45.891,2431,74.4648292883587,0
query_9238,,0
query_9239,79.638,3384,77.60342789598108,0
query_923,73.623,4051,94.48259688965688,0
query_9240,90.943,1870,75.32727272727273,0
query_9241,0.271,4,87.75,0
query_9242,0.409,9,65.88888888888889,0
query_9243,28.636,1176,76.6437074829932,0
query_9244,0.317,9,74.44444444444444,0
query_9245,,0
query_9246,37.82,2088,77.40613026819923,0
query_9247,,0
query_9248,70.531,3442,73.4822777454968,0
query_9249,70.104,1780,74.14157303370787,0
query_924,0.283,5,58.8,0
query_9250,27.175,1283,71.48012470771629,0
query_9251,63.451,3376,81.28524881516587,0
query_9252,1.631,74,70.67567567567568,0
query_9253,0.317,6,78,0
query_9254,47.177,2622,64.83333333333333,0
query_9255,46.626,3104,91.73872422680412,0
query_9256,71.329,3444,73.31997677119628,0
query_9257,,0
query_9258,104.135,4215,74.28090154211151,0
query_9259,0.255,5,70.4,0
query_925,,0
query_9260,1.661,65,66.16923076923077,0
query_9261,95.994,4005,72.60349563046192,0
query_9262,105.389,4321,70.03633418190233,0
