query,time,httpCalls,serverTime,errors
query_8152,,0
query_8153,2.543,96,66.58333333333333,0
query_8154,104.231,4447,60.38115583539465,0
query_8155,7.514,340,59.1764705882353,0
query_8156,,0
query_8157,0.299,10,95.8,0
query_8158,25.084,1195,72.2092050209205,0
query_8159,60.35,3668,96.1434023991276,0
query_815,81.076,3920,70.39260204081633,0
query_8160,0.118,3,59.666666666666664,0
query_8161,36.075,1730,75.46878612716763,0
query_8162,37.955,2202,65.31698455949137,0
query_8163,0.856,48,54.041666666666664,0
query_8164,0.275,10,90.6,0
query_8165,0.32,7,56,0
query_8166,,0
query_8167,0.824,34,56.411764705882355,0
query_8168,0.27,7,63.857142857142854,0
query_8169,2.659,126,58.65873015873016,0
query_816,0.135,1,58,0
query_8170,0.148,3,59.333333333333336,0
query_8171,6.483,294,60.585034013605444,0
query_8172,22.109,1029,57.732750242954324,0
query_8173,0.566,23,56.52173913043478,0
query_8174,0.326,10,101.4,0
query_8175,34.661,1750,69.71714285714286,0
query_8176,,0
query_8177,4.941,291,58.47422680412371,0
query_8178,,0
query_8179,,0
query_817,19.659,940,65.68829787234043,0
query_8180,0.091,3,56,0
query_8181,0.647,27,59.592592592592595,0
query_8182,0.182,8,69.6,0
query_8183,18.741,1123,58.71593944790739,0
query_8184,0.134,1,58,0
query_8185,0.205,4,61.5,0
query_8186,32.136,2442,96.57411957411958,0
query_8187,0.155,4,66,0
query_8188,53.181,3654,86.6015325670498,0
query_8189,46.639,3080,91.10324675324675,0
query_818,,0
query_8190,,0
query_8191,59.666,3731,72.22862503350308,0
query_8192,3.576,140,60.15,0
query_8193,,0
query_8194,20.863,1191,62.22753988245172,0
query_8195,12.696,689,57.13642960812772,0
query_8196,43.795,2224,61.739208633093526,0
query_8197,2.251,114,54.973684210526315,0
query_8198,,0
query_8199,,0
query_819,,0
query_81,15.715,990,57.93939393939394,0
query_8200,73.111,3920,63.073469387755104,0
query_8201,19.097,1185,60.052320675105484,0
query_8202,15.925,944,58.24364406779661,0
query_8203,,0
query_8204,1.102,52,61.26923076923077,0
query_8205,85.556,3734,64.5720407070166,0
query_8206,14.792,920,58.70652173913044,0
query_8207,112.113,6645,65.1479307750188,0
query_8208,61.607,5269,115.10020876826722,0
query_8209,39.981,2016,60.47718253968254,0
query_820,,0
query_8210,,0
query_8211,0.134,2,57,0
query_8212,,0
query_8213,,0
query_8214,0.346,7,71,0
query_8215,9.874,487,65.27720739219713,0
query_8216,1.805,87,57.9080459770115,0
query_8217,74.823,4955,99.90615539858729,0
query_8218,,0
query_8219,0.21,8,70.125,0
query_821,33.035,1665,67.9003003003003,0
