query,time,httpCalls,serverTime,errors
query_9740,37.947,1217,88.93015612161052,0
query_9741,,0
query_9742,,0
query_9743,0.112,1,53,0
query_9744,80.057,3293,89.27027027027027,0
query_9745,68.551,3633,111.61932287365813,0
query_9746,,0
query_9747,32.451,1293,86.35653518948183,0
query_9748,26.75,1168,81.16952054794521,0
query_9749,28.484,121,77.67768595041322,0
query_974,,0
query_9750,,0
query_9751,,0
query_9752,,0
query_9753,93.353,4054,86.71534287123828,0
query_9754,,0
query_9755,82.032,3408,91.19160798122066,0
query_9756,0.21,3,58.333333333333336,0
query_9757,0.991,34,90.44117647058823,0
query_9758,39.159,1225,93.88734693877551,0
query_9759,48.617,1842,90.73344191096633,0
query_975,6.231,189,87.66137566137566,0
query_9760,0.144,2,60,0
query_9761,,0
query_9762,57.489,3763,151.33297900611214,0
query_9763,7.921,313,81.22044728434504,0
query_9764,,0
query_9765,58.156,2522,82.78469468675654,0
query_9766,103.826,4272,83.80430711610487,0
query_9767,0.169,5,93.6,0
query_9768,32.837,1154,89.26429809358753,0
query_9769,3.981,164,78.8170731707317,0
query_976,71.409,2467,88.62910417511146,0
query_9770,,0
query_9771,42.676,1411,88.88518781006378,0
query_9772,1.312,39,83.2051282051282,0
query_9773,0.427,11,81.54545454545455,0
query_9774,98.91,3920,86.21173469387755,0
query_9775,66.503,3831,124.41660140955364,0
query_9776,,0
query_9777,7.306,258,85.37209302325581,0
query_9778,,0
query_9779,41.363,1885,82.13103448275862,0
query_977,0.269,4,92.75,0
query_9780,20.535,994,73.81086519114689,0
query_9781,78.575,3411,80.34242157725008,0
query_9782,,0
query_9783,34.299,1646,69.73511543134872,0
query_9784,37.546,2340,60.282478632478636,0
