query,time,httpCalls,serverTime,errors
query_11857,53.023,1841,102.72080391091798,0
query_11858,23.97,946,108.86257928118393,0
query_11859,38.12,1250,97.6,0
query_1185,6.015,201,102.90049751243781,0
query_11860,,0
query_11861,0.328,5,117.2,0
query_11862,6.571,242,95.36776859504133,0
query_11863,0.192,1,124,0
query_11864,80.053,2743,101.53408676631426,0
query_11865,72.533,2962,96.508440243079,0
query_11866,5.528,168,102.83333333333333,0
query_11867,0.176,5,101,0
query_11868,36.414,1196,108.65551839464882,0
query_11869,48.399,2082,109.34341978866475,0
query_1186,31.114,1108,99.18772563176896,0
query_11870,,0
query_11871,,0
query_11872,2.048,65,103.3076923076923,0
query_11873,,0
query_11874,10.523,350,112.30571428571429,0
query_11875,,0
query_11876,5.902,174,85.49425287356321,0
query_11877,5.508,183,88.66120218579235,0
query_11878,34.524,1154,91.37435008665511,0
query_11879,,0
query_1187,112.721,4795,161.26986444212721,0
query_11880,,0
query_11881,0.682,9,117.11111111111111,0
query_11882,,0
query_11883,,0
query_11884,,0
query_11885,19.929,772,94.88860103626943,0
query_11886,0.69,13,99.46153846153847,0
query_11887,59.783,2194,90.74886052871467,0
query_11888,56.137,1504,103.25664893617021,0
query_11889,,0
query_1188,34.436,1274,91.6789638932496,0
query_11890,61.715,3088,114.14863989637306,0
query_11891,0.237,1,122,0
query_11892,106.375,1924,95.8991683991684,0
query_11893,3.773,124,90.31451612903226,0
query_11894,,0
query_11895,,0
query_11896,39.993,1211,94.35012386457473,0
query_11897,114.871,4232,88.20179584120983,0
query_11898,5.157,209,82.10526315789474,0
query_11899,0.614,16,91.9375,0
query_1189,6.728,220,92.39545454545454,0
query_118,3.648,124,85.41129032258064,0
query_11900,,0
query_11901,31.98,1247,85.57177225340818,0
query_11902,,0
query_11903,90.115,4954,120.26402906742027,0
query_11904,,0
query_11905,0.138,1,56,0
query_11906,,0
query_11907,,0
query_11908,,0
query_11909,61.568,896,83.03571428571429,0
query_1190,26.983,940,86.47765957446809,0
query_11910,,0
