query,time,httpCalls,serverTime,errors
query_9747,41.781,1293,106.77571539056459,0
query_9748,38.16,1168,116.05479452054794,0
query_9749,29.521,121,88.06611570247934,0
query_974,,0
query_9750,,0
query_9751,,0
query_9752,,0
query_9753,109.893,4054,102.30389738529847,0
query_9754,,0
query_9755,92.085,3408,101.88262910798122,0
query_9756,0.237,3,58.666666666666664,0
query_9757,1.34,34,115.20588235294117,0
query_9758,44.995,1225,104.08734693877551,0
query_9759,56.13,1842,108.30781758957654,0
query_975,7.401,189,108.02116402116403,0
query_9760,0.192,2,104.5,0
query_9761,,0
query_9762,82.84,3760,217.98696808510638,0
query_9763,11.252,313,122.26517571884985,0
query_9764,,0
query_9765,79.684,2522,116.69666931007137,0
query_9766,,0
query_9767,0.167,5,134,0
query_9768,43.036,1154,121.24523396880416,0
query_9769,5.33,164,114.42682926829268,0
query_976,101.26,2467,128.13984596676124,0
query_9770,,0
query_9771,58.654,1411,122.06307583274274,0
query_9772,1.615,39,109.82051282051282,0
query_9773,0.56,11,127.0909090909091,0
query_9774,,0
query_9775,84.33,3831,157.59984338292873,0
query_9776,,0
query_9777,8.79,258,105.52713178294573,0
query_9778,,0
query_9779,53.687,1885,106.11511936339522,0
query_977,0.248,4,69.5,0
query_9780,24.516,994,88.39839034205231,0
query_9781,83.274,3411,87.73673409557314,0
query_9782,,0
query_9783,32.601,1646,67.23511543134872,0
query_9784,37.833,2340,61.14957264957265,0
