query,time,httpCalls,serverTime,errors
query_9737,73.584,4111,101.31233276575043,0
query_9738,,0
query_9739,23.672,1181,74.50889077053344,0
query_973,111.68,5083,77.9195357072595,0
query_9740,32.429,1217,74.71405094494659,0
query_9741,,0
query_9742,,0
query_9743,0.13,1,59,0
query_9744,69.177,3293,75.82538718493775,0
query_9745,60.833,3634,100.89818381948267,0
query_9746,,0
query_9747,29.111,1293,78.0355761794277,0
query_9748,24.689,1168,79.42465753424658,0
query_9749,26.25,121,66.08264462809917,0
query_974,,0
query_9750,,0
query_9751,,0
query_9752,,0
query_9753,76.953,4054,71.31721756290084,0
query_9754,,0
query_9755,72.165,3408,77.89524647887323,0
query_9756,0.17,3,55,0
query_9757,0.809,34,73.44117647058823,0
query_9758,33.111,1225,79.57959183673469,0
query_9759,40.53,1842,76.57600434310532,0
query_975,5.148,189,72.87830687830687,0
query_9760,0.091,2,55.5,0
query_9761,,0
query_9762,52.339,3765,137.6332005312085,0
query_9763,7.037,313,72.58466453674122,0
query_9764,,0
query_9765,48.99,2522,69.9785884218874,0
query_9766,92.904,4272,74.83544007490637,0
query_9767,0.148,5,70,0
query_9768,27.613,1154,74.27123050259965,0
query_9769,3.579,164,69.3780487804878,0
query_976,61.525,2467,76.44304823672476,0
query_9770,,0
query_9771,36.288,1411,74.58823529411765,0
query_9772,0.97,39,71.6923076923077,0
query_9773,0.25,11,55.27272727272727,0
query_9774,85.135,3920,76.94132653061224,0
query_9775,56.223,3831,105.24092926128948,0
query_9776,,0
query_9777,5.74,258,67.1937984496124,0
query_9778,,0
query_9779,39.703,1885,79.15490716180372,0
query_977,0.216,4,60.75,0
query_9780,21.261,994,75.96881287726359,0
query_9781,69.843,3411,71.16065669891528,0
query_9782,,0
query_9783,34.694,1646,70.089914945322,0
query_9784,39.405,2340,64.1474358974359,0
