query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10220,1.071,1,1044.9604279999999,0.23818016052246094,1.00,1.00,0
query_10221,4.452,4,1104.5492879999997,0.17261505126953125,1.00,1.00,0
query_10222,1.095,1,1069.838572,0.209808349609375,0,1.00,0
query_10225,13.762,12,1082.8139849999995,0.14668703079223633,1.00,1.00,0
query_10226,1.112,1,1080.8241360000002,0.18167495727539062,0,1.00,0
query_10227,0.997,1,974.9968439999999,0.2090930938720703,1.00,1.00,0
query_10229,1.134,1,1070.242596,0.13065338134765625,1.00,1.00,0
query_1022,1.118,1,1061.1361120000001,0.1583099365234375,1.00,1.00,0
query_10230,8.961,8,1106.5216144999997,0.2092421054840088,1.00,1.00,0
query_10231,1.046,1,1017.740672,0.35762786865234375,1.00,1.00,0
query_10232,0.712,1,701.8793400000001,0.1671314239501953,1.00,1.00,0
query_10234,1.714,2,842.878046,0.517725944519043,1.00,1.00,0
query_10235,3.865,3,998.5145813333332,0.14551480611165366,1.00,1.00,0
query_10236,1.066,1,1040.894088,0.14328956604003906,1.00,1.00,0
query_10237,7.424,7,1042.8926988571432,1.2367112295968192,1.00,1.00,0
query_10238,4.278,4,1062.2409830000001,0.1575946807861328,1.00,1.00,0
query_1023,7.442,7,1056.6245497142859,0.41103363037109375,1.00,1.00,0
query_10240,5.276,5,1043.9184815999997,0.16584396362304688,1.00,1.00,0
query_10241,10.796,10,1064.6353824000003,1.9604206085205078,1.00,1.00,0
query_10242,1.041,1,1013.225876,0.2548694610595703,1.00,1.00,0
query_10243,2.088,2,1030.304408,0.33485889434814453,1.00,1.00,0
query_10246,1.082,1,1061.256932,0.1456737518310547,1.00,1.00,0
query_10248,1.052,1,1012.441292,0.1468658447265625,1.00,1.00,0
query_10251,1.023,1,997.0762520000001,0.08249282836914062,1.00,1.00,0
query_10253,4.406,4,1081.5484259999998,0.2974271774291992,.99,.99,0
query_10254,1.155,1,1136.014812,0.13566017150878906,1.00,1.00,0
query_10255,0.938,1,922.9121600000001,0.1392364501953125,1.00,1.00,0
query_10256,1.005,1,984.4047680000001,0.347137451171875,1.00,1.00,0
query_10257,3.107,3,1026.6571453333333,0.1300970713297526,1.00,1.00,0
query_10258,1.083,1,1066.275776,0.18095970153808594,1.00,1.00,0
query_10259,1.03,1,992.442828,0.20742416381835938,1.00,1.00,0
query_1025,1.077,1,1055.8852,0.4246234893798828,1.00,1.00,0
query_10261,1.04,1,1023.267628,0.10704994201660156,1.00,1.00,0
query_10263,4.478,4,1091.3784449999998,0.4278421401977539,.99,.99,0
query_10266,4.398,4,1087.7602860000002,0.1564621925354004,1.00,1.00,0
query_10268,12.692,10,1075.7612152000002,0.23527145385742188,1.00,0,0
query_1026,1.036,1,1013.025864,0.1289844512939453,1.00,1.00,0
query_10271,8.784,8,1082.4275189999998,1.9618570804595947,1.00,1.00,0
query_10272,1.069,1,1037.1656199999998,0.07176399230957031,1.00,1.00,0
query_10273,1.178,1,1156.986548,0.23412704467773438,1.00,1.00,0
query_10274,1.138,1,1118.9545119999998,0.1647472381591797,1.00,1.00,0
query_10277,10.561,9,983.4059795555557,0.19550323486328125,1.00,1.00,0
query_10279,0.979,1,958.291624,0.1590251922607422,1.00,1.00,0
query_1027,1.076,1,1052.7957079999999,0.16760826110839844,1.00,1.00,0
query_10280,1.04,1,994.8204640000001,0.1266002655029297,1.00,1.00,0
query_10281,1.028,1,1013.3780040000001,0.16117095947265625,1.00,1.00,0
query_10282,1.021,1,992.7162360000001,0.27441978454589844,1.00,1.00,0
query_10283,0.962,1,943.6145040000001,0.15735626220703125,1.00,1.00,0
query_10284,3.146,3,1036.6597333333334,0.13629595438639322,1.00,1.00,0
query_10285,2.228,2,1047.501738,0.18537044525146484,1.00,0,0
query_10286,0.949,1,925.995116,0.18835067749023438,1.00,1.00,0
query_10287,2.051,2,1007.7862700000002,0.286102294921875,1.00,1.00,0
query_10288,8.508,8,1048.9108219999998,1.248687505722046,1.00,1.00,0
query_1028,1.049,1,1030.1319799999999,0.20575523376464844,1.00,1.00,0
query_10291,4.149,4,1026.3535120000001,0.1793503761291504,1.00,1.00,0
query_10292,4.449,4,1065.601288,0.19091367721557617,1.00,1.00,0
query_10293,3.283,3,1056.1962666666666,0.16681353251139322,1.00,1.00,0
query_10295,1.024,1,1000.0863599999999,0.2009868621826172,1.00,1.00,0
query_10297,3.173,3,1049.1964946666665,0.35079320271809894,1.00,1.00,0
query_10298,2.186,2,1070.910914,0.21266937255859375,1.00,1.00,0
query_10299,2.156,2,1067.240564,0.6902217864990234,1.00,1.00,0
query_102,4.197,4,1041.239274,0.8285045623779297,1.00,1.00,0
query_10300,0.987,1,977.2140679999999,0.11396408081054688,1.00,1.00,0
query_10301,9.134,7,1082.7236097142854,0.1838547842843192,0.00,0,0
query_10302,5.072,4,1065.902309,0.1856684684753418,1.00,1.00,0
query_10303,1.051,1,1028.521036,0.09393692016601562,1.00,1.00,0
query_10304,5.773,5,1088.8291872,0.13375282287597656,1.00,1.00,0
query_10307,2.091,2,1026.649172,0.2104043960571289,1.00,1.00,0
query_10308,4.429,4,1096.5721049999997,0.2937912940979004,1.00,1.00,0
query_10309,1.097,1,1070.552432,0.10824203491210938,1.00,1.00,0
query_1030,1.034,1,1018.3414519999999,0.1742839813232422,1.00,1.00,0
query_10310,1.195,1,1151.186772,0.14781951904296875,1.00,1.00,0
query_10311,0.979,1,950.34288,0.33593177795410156,1.00,1.00,0
query_10313,1.036,1,1012.995836,0.2269744873046875,1.00,1.00,0
query_10314,1.139,1,1089.9239040000002,0.14090538024902344,1.00,1.00,0
query_10315,1.045,1,999.9843880000001,0.141143798828125,1.00,1.00,0
query_10316,0.428,1,359.8505960000001,0.14925003051757812,1.00,1.00,0
query_10317,6.694,5,1041.5491232,0.14028549194335938,1.00,1.00,0
query_10318,7.936,6,1088.7193240000004,0.29726823170979816,1.00,1.00,0
query_10319,1.002,1,971.655056,0.21886825561523438,1.00,1.00,0
query_1031,2.059,2,1015.7745000000001,0.19276142120361328,1.00,1.00,0
query_10320,1.013,1,996.6291080000001,0.18787384033203125,1.00,1.00,0
query_10322,1.151,1,1103.84538,0.20766258239746094,1.00,1.00,0
query_10323,3.053,3,1008.1684413333334,0.22339820861816406,1.00,1.00,0
query_10324,10.418,8,1043.0190785,0.18018484115600586,1.00,1.00,0
query_10326,1.029,1,982.618596,0.15926361083984375,1.00,1.00,0
query_10327,4.262,4,1056.7603259999998,0.19341707229614258,1.00,1.00,0
query_1032,4.176,4,1017.6588909999999,0.24396181106567383,1.00,1.00,0
query_10330,3.586,3,1084.8886013333333,0.14122327168782553,1.00,1.00,0
query_10331,2.066,2,1019.8961899999999,0.6239414215087891,1.00,1.00,0
query_10332,2.075,2,1018.3100939999998,0.2262592315673828,1.00,1.00,0
query_10335,2.176,2,1074.352476,0.2651214599609375,1.00,1.00,0
query_10337,0.998,1,973.862736,0.16570091247558594,1.00,1.00,0
query_10338,1.041,1,1017.3569440000001,0.5283355712890625,1.00,1.00,0
query_10339,1.052,1,1031.797632,0.1785755157470703,1.00,1.00,0
query_1033,1.031,1,1007.4417680000001,0.19812583923339844,1.00,1.00,0
query_10340,2.187,2,1056.883456,0.25081634521484375,1.00,1.00,0
query_10341,0.968,1,943.83128,0.12445449829101562,1.00,1.00,0
query_10343,2.232,2,1080.779556,0.2576112747192383,1.00,1.00,0
query_10344,1.046,1,976.4015279999999,0.09679794311523438,1.00,1.00,0
query_10345,6.487,6,1067.5066633333333,0.19637743631998697,1.00,1.00,0
query_10346,0.969,1,938.06126,0.12111663818359375,1.00,1.00,0
