query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_1020,2.568,3,495.73173066666664,0.14360745747884116,1.00,1.00,0
query_10210,0.414,1,392.41761599999995,0.15783309936523438,1.00,1.00,0
query_10211,2.836,6,461.08905,1.6252597173055012,1.00,1.00,0
query_10212,1.417,3,462.57395733333334,0.1862049102783203,1.00,1.00,0
query_10213,1.009,2,450.5749,0.14090538024902344,1.00,1.00,0
query_10214,0.389,1,365.18761599999993,0.25153160095214844,1.00,1.00,0
query_10215,0.471,1,449.34683200000006,0.07390975952148438,1.00,1.00,0
query_10216,2.355,5,463.82591040000005,0.1671314239501953,1.00,1.00,0
query_10217,0.428,1,407.19929199999996,0.08106231689453125,1.00,1.00,0
query_10218,0.965,2,449.78730800000005,0.2155303955078125,1.00,1.00,0
query_10219,8.489,18,469.29703511111114,0.1550383037990994,1.00,1.00,0
query_1021,0.472,1,407.75673200000006,0.23889541625976562,1.00,1.00,0
query_10220,0.304,1,281.68792799999994,0.1735687255859375,1.00,1.00,0
query_10221,0.912,4,216.25170199999997,0.19150972366333008,1.00,1.00,0
query_10222,0.349,1,316.8464920000001,0.22602081298828125,1.00,1.00,0
query_10225,6.568,13,441.8806747692309,0.1264168665959285,1.00,1.00,0
query_10226,0.471,1,437.076864,0.5390644073486328,1.00,1.00,0
query_10227,0.388,1,365.54811599999994,0.14853477478027344,1.00,1.00,0
query_10229,0.437,1,381.87988800000005,0.12326240539550781,1.00,1.00,0
query_1022,0.403,1,336.227852,0.16689300537109375,1.00,1.00,0
query_10230,3.661,8,443.57406199999997,0.18575787544250488,1.00,1.00,0
query_10231,0.387,1,365.42013199999997,0.3483295440673828,1.00,1.00,0
query_10232,0.353,1,317.789316,0.1819133758544922,0.00,1.00,0
query_10234,0.846,2,410.8015519999999,0.3304481506347656,1.00,1.00,0
query_10235,2.769,4,439.343046,0.14227628707885742,.81,0,0
query_10236,0.347,1,318.52394400000003,0.15115737915039062,1.00,1.00,0
query_10237,3.304,8,391.4330225000001,1.4443695545196533,1.00,1.00,0
query_10238,2.188,5,430.45406159999993,0.2125263214111328,1.00,1.00,0
query_1023,3.605,8,444.69161700000006,0.5591511726379395,1.00,1.00,0
query_10240,1.865,4,455.51078999999993,0.14156103134155273,1.00,1.00,0
query_10241,5.044,11,447.25276109090913,2.6355439966375176,1.00,1.00,0
query_10242,0.527,1,487.26961200000005,0.1316070556640625,1.00,1.00,0
query_10243,0.903,2,444.333584,0.30815601348876953,1.00,1.00,0
query_10246,0.419,1,405.648588,0.209808349609375,1.00,1.00,0
query_10248,0.972,2,469.94269399999996,0.1569986343383789,1.00,1.00,0
query_10251,0.429,1,406.1425280000001,0.08177757263183594,1.00,1.00,0
query_10253,1.939,4,457.656665,0.2624988555908203,.99,.99,0
query_10254,0.486,1,462.411036,0.13017654418945312,1.00,1.00,0
query_10255,0.46,1,441.010912,0.1811981201171875,1.00,1.00,0
query_10256,0.341,1,316.531072,0.1811981201171875,1.00,1.00,0
query_10257,1.817,4,448.07851800000003,0.15550851821899414,1.00,1.00,0
query_10258,0.442,1,421.1835279999999,0.1766681671142578,1.00,1.00,0
query_10259,0.939,2,455.84460800000005,0.27930736541748047,1.00,1.00,0
query_1025,0.416,1,391.9715,0.23603439331054688,1.00,1.00,0
query_10261,0.438,1,408.51798400000007,0.1392364501953125,1.00,1.00,0
query_10263,1.433,3,440.53503066666667,0.2757708231608073,1.00,.99,0
query_10266,1.895,4,458.25110900000004,0.15467405319213867,1.00,1.00,0
query_10268,5.836,8,503.18981299999996,0.18525123596191406,1.00,1.00,0
query_1026,0.441,1,419.197992,0.2658367156982422,1.00,1.00,0
query_10271,3.385,8,408.6025130000001,1.7565786838531494,1.00,1.00,0
query_10272,0.266,1,242.06663200000003,0.13017654418945312,1.00,1.00,0
query_10273,0.883,2,429.31236200000006,0.1512765884399414,1.00,1.00,0
query_10274,0.324,1,302.312556,0.1475811004638672,1.00,1.00,0
query_10277,5.901,9,456.10321022222223,0.1744164360894097,1.00,1.00,0
query_10279,0.318,1,298.48521200000005,0.16641616821289062,1.00,1.00,0
query_1027,0.403,1,387.881528,0.1614093780517578,1.00,1.00,0
query_10280,0.418,1,373.901788,0.22864341735839844,1.00,1.00,0
query_10281,0.369,1,359.27016000000003,0.2932548522949219,1.00,1.00,0
query_10282,0.386,1,365.554636,0.39076805114746094,1.00,1.00,0
query_10283,0.402,1,380.51944,0.25463104248046875,1.00,1.00,0
query_10284,1.312,3,429.9215346666667,0.11841456095377605,1.00,1.00,0
query_10285,0.663,1,545.2397,0.12755393981933594,1.00,1.00,0
query_10286,0.322,1,312.72331600000007,0.3294944763183594,1.00,1.00,0
query_10287,0.89,2,429.93780399999997,0.17642974853515625,1.00,1.00,0
query_10288,4.1,9,436.31565822222234,1.837068133884006,1.00,1.00,0
query_1028,0.39,1,373.20465999999993,0.11873245239257812,1.00,1.00,0
query_10291,1.847,4,453.52833,0.1696944236755371,1.00,1.00,0
query_10292,2.072,4,471.64194,0.17023086547851562,1.00,1.00,0
query_10293,1.015,2,471.23886400000004,0.1596212387084961,1.00,1.00,0
query_10295,0.464,1,440.60645999999997,0.1964569091796875,1.00,1.00,0
query_10297,1.818,4,445.353525,0.43338537216186523,1.00,1.00,0
query_10298,0.911,2,440.2179039999999,0.2105236053466797,1.00,1.00,0
query_10299,0.963,2,467.41582200000005,0.2897977828979492,1.00,1.00,0
query_102,1.826,4,449.28741200000013,1.2378692626953125,1.00,1.00,0
query_10300,0.434,1,422.900272,0.18477439880371094,1.00,1.00,0
query_10301,4.952,7,487.18690114285715,0.17264911106654576,0.00,1.00,0
query_10302,2.752,4,475.96305399999994,0.19782781600952148,0.00,1.00,0
query_10303,0.417,1,397.05719200000004,0.10323524475097656,1.00,1.00,0
query_10304,3.021,6,450.6334266666666,0.1633167266845703,0,1.00,0
query_10307,0.445,1,426.79279599999995,0.20956993103027344,1.00,1.00,0
query_10308,1.842,4,451.67723299999994,0.25385618209838867,1.00,1.00,0
query_10309,0.412,1,387.52274,0.16188621520996094,1.00,1.00,0
query_1030,0.498,1,477.46134,0.3364086151123047,1.00,1.00,0
query_10310,0.445,1,386.59651199999996,0.12755393981933594,1.00,1.00,0
query_10311,0.442,1,417.70540800000015,0.1556873321533203,1.00,1.00,0
query_10313,0.411,1,389.49709200000007,0.3132820129394531,0,1.00,0
query_10314,0.453,1,407.57822799999997,0.3223419189453125,1.00,1.00,0
query_10315,1.052,2,513.359532,0.39327144622802734,1.00,1.00,0
query_10316,0.534,1,410.494316,0.11968612670898438,1.00,1.00,0
query_10317,3.674,5,451.71849759999986,0.14519691467285156,1.00,1.00,0
query_10318,4.17,6,460.41000733333345,0.3164211908976237,1.00,1.00,0
query_10319,0.437,1,399.16329999999994,0.21409988403320312,1.00,1.00,0
query_1031,0.932,2,447.902882,0.25451183319091797,1.00,1.00,0
query_10320,0.368,1,349.866516,0.13685226440429688,1.00,1.00,0
query_10322,0.498,1,468.02329999999995,0.21696090698242188,1.00,1.00,0
query_10323,0.843,2,406.254732,0.20956993103027344,1.00,1.00,0
query_10324,5.882,9,478.1066511111111,0.19129117329915366,0.00,1.00,0
query_10326,0.434,1,404.305164,0.21266937255859375,1.00,1.00,0
query_10327,1.358,3,440.7534386666666,0.29857953389485675,1.00,1.00,0
query_1032,2.3,5,443.421432,0.3353118896484375,1.00,1.00,0
query_10330,1.595,3,443.31818133333337,0.19025802612304688,1.00,1.00,0
query_10331,1.054,2,516.282316,0.6341934204101562,1.00,1.00,0
query_10332,0.877,2,411.44228799999996,0.14257431030273438,1.00,1.00,0
query_10335,0.933,2,455.55906600000003,0.33986568450927734,1.00,1.00,0
query_10337,0.38,1,363.73858,0.20456314086914062,1.00,1.00,0
query_10338,0.39,1,371.28438400000005,0.5383491516113281,1.00,1.00,0
query_10339,0.376,1,348.57566399999996,0.4432201385498047,1.00,1.00,0
query_1033,0.395,1,357.52728,0.34332275390625,1.00,1.00,0
query_10340,0.946,2,437.57083400000005,0.23162364959716797,1.00,1.00,0
query_10341,0.397,1,375.76532799999995,0.12731552124023438,1.00,1.00,0
query_10343,0.967,2,454.785382,0.3794431686401367,1.00,0,0
query_10344,0.489,1,448.35444000000007,0.17118453979492188,1.00,1.00,0
query_10345,3.347,7,464.4021188571429,0.2879415239606585,1.00,1.00,0
query_10346,0.46,1,427.892152,0.1456737518310547,1.00,1.00,0
