query,time,httpCalls,serverTime,errors
query_9933,39.728,1637,86.38485033598045,0
query_9934,0.484,7,92.42857142857143,0
query_9935,0.336,6,87.5,0
query_9936,108.593,4075,80.91312883435583,0
query_9937,,0
query_9938,10.884,543,70.44567219152854,0
query_9939,24.516,916,73.00982532751091,0
query_993,,0
query_9940,,0
query_9941,,0
query_9942,30.792,1176,85.52125850340136,0
query_9943,101.62,4565,83.49704271631983,0
query_9944,117.351,7636,105.79622839182818,0
query_9945,113.837,6254,67.90773904700991,0
query_9946,,0
query_9947,,0
query_9948,27.563,1310,71.57862595419847,0
query_9949,24.638,1112,62.235611510791365,0
query_994,,0
query_9950,88.031,7460,80.68002680965148,0
query_9951,40.812,3102,74.29013539651838,0
query_9952,,0
query_9953,,0
query_9954,56.381,1901,53.35981062598632,0
query_9955,2.665,162,53.79012345679013,0
query_9956,37.609,2016,57.09573412698413,0
query_9957,5.959,426,77.31220657276995,0
query_9958,0.723,31,55.67741935483871,0
