query,time,httpCalls,serverTime,errors
query_11834,,0
query_11835,8.305,253,98.70750988142292,0
query_11836,,0
query_11837,0.189,5,55,0
query_11838,,0
query_11839,0.198,8,102,0
query_1183,0.186,1,118,0
query_11840,0.084,3,56,0
query_11841,1.331,40,91.975,0
query_11842,64.196,2926,123.85611756664389,0
query_11843,,0
query_11844,,0
query_11845,89.571,3287,100.26254943717676,0
query_11846,40.483,1118,104.89445438282648,0
query_11847,,0
query_11848,0.643,14,95.85714285714286,0
query_11849,3.434,126,96.04761904761905,0
query_1184,5.538,196,86.35204081632654,0
query_11850,75.433,5044,143.38005551149882,0
query_11851,0.148,1,57,0
query_11852,32.28,1287,83.91297591297591,0
query_11853,59.865,2472,92.97936893203884,0
query_11854,106.499,3902,83.13454638646847,0
query_11855,28.28,945,82.3873015873016,0
query_11856,0.122,4,61.5,0
query_11857,46.647,1836,89.19989106753813,0
query_11858,24.31,946,107.26638477801268,0
query_11859,35.227,1250,91.1128,0
query_1185,5.305,201,97.30845771144278,0
query_11860,,0
query_11861,0.207,5,55.8,0
query_11862,6.334,242,95.22314049586777,0
query_11863,0.141,1,59,0
query_11864,68.033,2743,85.5100255195042,0
query_11865,70.833,2962,92.92842673869008,0
query_11866,4.997,168,89.5297619047619,0
query_11867,0.153,5,70,0
query_11868,29.542,1196,82.52508361204013,0
query_11869,47.164,2082,104.4178674351585,0
query_1186,26.989,1108,88.95216606498195,0
query_11870,,0
query_11871,115.623,4129,92.42140954226205,0
query_11872,1.881,65,95.78461538461538,0
query_11873,,0
query_11874,8.319,350,89.51428571428572,0
query_11875,,0
query_11876,4.9,174,68.4080459770115,0
query_11877,4.267,183,67.18032786885246,0
query_11878,31.833,1154,84.4003466204506,0
query_11879,,0
query_1187,106.3,4795,155.56579770594368,0
query_11880,,0
query_11881,0.582,9,96.66666666666667,0
query_11882,,0
query_11883,,0
query_11884,,0
query_11885,19.923,772,99.22020725388602,0
query_11886,0.651,13,121,0
query_11887,57.574,2194,91.73746581586144,0
query_11888,46.391,1504,87.25,0
query_11889,,0
query_1188,37.61,1274,101.41758241758242,0
query_11890,67.261,3088,125.12079015544042,0
query_11891,0.152,1,70,0
query_11892,97.113,1924,78.33679833679834,0
query_11893,3.981,124,94.66129032258064,0
query_11894,,0
query_11895,,0
query_11896,35.772,1211,80.88934764657309,0
query_11897,97.213,4232,72.93241965973534,0
query_11898,4.126,209,69.23444976076556,0
query_11899,0.546,16,84.9375,0
query_1189,4.738,220,64.16363636363636,0
query_118,2.839,124,64.39516129032258,0
query_11900,,0
query_11901,28.325,1247,76.13231756214915,0
query_11902,,0
query_11903,78.597,4954,104.95740815502624,0
query_11904,,0
query_11905,0.11,1,54,0
query_11906,,0
query_11907,,0
query_11908,,0
query_11909,58.561,896,81.59486607142857,0
query_1190,27.803,940,89.80212765957447,0
query_11910,,0
