query,time,httpCalls,serverTime,errors
query_9183,56.596,2743,70.63397739701057,0
query_9184,0.227,5,61.8,0
query_9185,0.353,8,71.875,0
query_9186,25.304,1176,67.42091836734694,0
query_9187,9.264,513,85.42884990253411,0
query_9188,,0
query_9189,52.806,2192,78.48083941605839,0
query_918,77.799,3113,74.73337616447157,0
query_9190,0.215,4,59,0
query_9191,,0
query_9192,,0
query_9193,,0
query_9194,63.659,3850,77.63324675324675,0
query_9195,44.141,2095,69.7890214797136,0
query_9196,,0
query_9197,19.942,866,61.7933025404157,0
query_9198,,0
query_9199,1.147,55,61.69090909090909,0
query_919,1.206,47,68.57446808510639,0
query_91,20.372,788,72.51142131979695,0
query_9200,,0
query_9201,0.165,3,75,0
query_9202,,0
query_9203,26.133,1333,72.18004501125282,0
query_9204,28.56,1305,69.1287356321839,0
query_9205,,0
query_9206,91.729,6027,109.77882860461257,0
query_9207,0.16,8,65,0
query_9208,,0
query_9209,48.294,3671,125.01688913102697,0
query_920,1.661,70,69.62857142857143,0
query_9210,0.213,3,59.666666666666664,0
query_9211,18.456,683,72.80234260614934,0
query_9212,,0
query_9213,,0
query_9214,27.243,1385,65.96389891696751,0
query_9215,,0
query_9216,,0
query_9217,,0
query_9218,1.409,71,59,0
query_9219,0.241,6,62.833333333333336,0
query_921,72.368,3530,70.74362606232295,0
query_9220,2.273,98,71.95918367346938,0
query_9221,0.192,4,94,0
query_9222,,0
query_9223,113.429,3941,69.77290027911698,0
query_9224,29.245,1583,71.40050536955148,0
query_9225,50.473,2613,73.53004209720628,0
query_9226,4.71,268,91.66044776119404,0
query_9227,25.386,1104,72.97101449275362,0
query_9228,,0
query_9229,0.446,9,88.11111111111111,0
query_922,65.275,3435,73.31790393013101,0
query_9230,38.041,1966,76.54476093591047,0
query_9231,13.951,661,69.17700453857792,0
query_9232,0.497,12,95.08333333333333,0
query_9233,16.988,788,59.70812182741117,0
query_9234,,0
query_9235,3.604,120,77.49166666666666,0
query_9236,0.737,34,72.26470588235294,0
query_9237,44.551,2431,71.70547099958864,0
query_9238,,0
query_9239,72.014,3384,69.59190307328605,0
query_923,68.647,4048,89.27495059288538,0
query_9240,90.964,1870,76.73903743315508,0
query_9241,0.267,4,88,0
query_9242,0.462,9,65.11111111111111,0
query_9243,27.678,1176,74.23979591836735,0
query_9244,0.312,9,59.22222222222222,0
query_9245,,0
query_9246,36.68,2088,74.81896551724138,0
query_9247,,0
query_9248,68.504,3442,71.3047646717025,0
query_9249,68.432,1780,69.28483146067416,0
query_924,0.272,5,60.8,0
query_9250,24.999,1283,64.5572876071707,0
query_9251,60.545,3376,77.83530805687204,0
query_9252,1.385,74,59.689189189189186,0
query_9253,0.224,6,63.166666666666664,0
query_9254,43.019,2622,60.269260106788714,0
query_9255,42.491,3104,82.45457474226804,0
query_9256,68.748,3444,71.33652729384437,0
query_9257,,0
query_9258,94.526,4215,66.31791221826809,0
query_9259,0.227,5,76.2,0
query_925,,0
query_9260,1.76,65,68.6,0
query_9261,96.396,4005,73.1585518102372,0
query_9262,93.978,4321,61.85188613746818,0
