query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10219,3.47,32,107.019677125,0.1807883381843567,1.00,1.00,0
query_1021,0.163,1,115.14089200000001,0.18858909606933594,1.00,1.00,0
query_10220,0.165,1,138.70554800000002,0.25081634521484375,1.00,1.00,0
query_10221,0.784,7,107.06645085714284,0.19713810511997767,1.00,1.00,0
query_10222,0.084,1,73.800704,0.21219253540039062,1.00,1.00,0
query_10225,2.903,19,111.52922694736844,0.13594878347296463,1.00,1.00,0
query_10226,0.151,1,123.22826799999996,0.5319118499755859,1.00,1.00,0
query_10227,0.114,1,89.9837960000001,0.24127960205078125,1.00,1.00,0
query_10229,0.163,1,113.89509600000008,0.3147125244140625,1.00,1.00,0
query_1022,0.189,1,130.165032,0.39076805114746094,1.00,1.00,0
query_10230,1.435,12,110.32465866666665,0.39694706598917645,1.00,1.00,0
query_10231,0.116,1,92.25350400000002,0.583648681640625,1.00,1.00,0
query_10232,0.074,1,65.68584799999996,0.16546249389648438,1.00,1.00,0
query_10234,0.343,3,109.68430266666667,0.4204114278157552,1.00,1.00,0
query_10235,1.756,6,129.83570733333332,0.15779336293538412,1.00,1.00,0
query_10236,0.082,1,72.80537600000002,0.3085136413574219,1.00,1.00,0
query_10237,1.897,16,110.8832125,2.232491970062256,1.00,1.00,0
query_10238,0.805,7,110.38998400000001,0.22097996303013392,1.00,1.00,0
query_1023,1.693,15,109.23273679999994,0.5791028340657552,1.00,1.00,0
query_10240,0.608,5,111.08027200000001,0.18892288208007812,1.00,1.00,0
query_10241,1.909,16,111.13230650000001,2.442076802253723,1.00,1.00,0
query_10242,0.101,1,78.069616,0.20885467529296875,1.00,1.00,0
query_10243,0.225,2,106.97330200000003,0.3603696823120117,1.00,1.00,0
query_10246,0.115,1,93.32335599999999,0.35500526428222656,1.00,1.00,0
query_10248,0.252,2,108.8263760000001,0.26357173919677734,1.00,1.00,0
query_10251,0.117,1,91.91493200000002,0.24080276489257812,1.00,1.00,0
query_10253,0.797,6,114.90863266666672,0.5939006805419922,.99,.99,0
query_10254,0.279,2,123.757248,0.47338008880615234,1.00,1.00,0
query_10255,0.115,1,90.15245599999992,0.2391338348388672,1.00,1.00,0
query_10256,0.118,1,98.71839999999997,0.6017684936523438,1.00,1.00,0
query_10257,0.617,5,117.0906872,0.2997875213623047,1.00,1.00,0
query_10258,0.11,1,86.88892799999996,0.2567768096923828,1.00,1.00,0
query_10259,0.342,3,105.79782133333333,0.28816858927408856,1.00,1.00,0
query_1025,0.101,1,82.45295600000003,0.3764629364013672,1.00,1.00,0
query_10261,0.097,1,79.68890799999997,0.1506805419921875,1.00,1.00,0
query_10263,0.865,7,110.48861599999996,0.476905277797154,.99,.99,0
query_10266,0.999,9,105.48935111111113,0.2014372083875868,1.00,1.00,0
query_10268,3.728,15,130.62918026666662,0.22288958231608072,1.00,1.00,0
query_1026,0.091,1,77.79734000000002,0.1697540283203125,1.00,1.00,0
query_10271,1.669,14,110.07833942857144,1.8219266619001115,1.00,1.00,0
query_10272,0.119,1,93.23856799999999,0.3998279571533203,1.00,1.00,0
query_10273,0.25,2,110.21276599999999,0.37741661071777344,1.00,1.00,0
query_10274,0.117,1,90.89471600000002,0.3104209899902344,1.00,1.00,0
query_10277,3.433,15,132.45984479999993,0.35754839579264325,1.00,1.00,0
query_10279,0.113,1,89.370184,0.25463104248046875,1.00,1.00,0
query_1027,0.224,2,101.23027600000006,0.1823902130126953,1.00,1.00,0
query_10280,0.161,1,117.768912,0.2639293670654297,1.00,1.00,0
query_10281,0.123,1,98.13269200000002,0.2739429473876953,1.00,1.00,0
query_10282,0.113,1,89.04471999999998,0.3733634948730469,1.00,1.00,0
query_10283,0.101,1,82.159784,0.28252601623535156,1.00,1.00,0
query_10284,0.593,5,111.81557439999999,0.12145042419433594,1.00,1.00,0
query_10285,0.297,2,118.517626,0.1455545425415039,1.00,1.00,0
query_10286,0.115,1,90.68303999999998,0.26702880859375,1.00,1.00,0
query_10287,0.37,3,111.5924466666667,0.22610028584798178,1.00,1.00,0
query_10288,1.539,13,107.84296153846154,1.7069303072415865,1.00,1.00,0
query_1028,0.113,1,89.59657600000003,0.19788742065429688,1.00,1.00,0
query_10291,0.874,8,105.62728349999995,0.15628337860107422,1.00,1.00,0
query_10292,0.832,7,105.52521600000001,0.21454266139439174,1.00,1.00,0
query_10293,0.463,3,124.5785893333333,0.45871734619140625,1.00,1.00,0
query_10295,0.115,1,95.07359999999994,0.3948211669921875,1.00,1.00,0
query_10297,0.816,7,111.38424400000004,0.6566388266427177,1.00,1.00,0
query_10298,0.381,3,114.63513466666666,0.4540284474690755,1.00,1.00,0
query_10299,0.36,3,108.79258533333329,0.6639957427978516,1.00,1.00,0
query_102,0.731,6,116.45844066666668,0.8021990458170573,1.00,1.00,0
query_10300,0.107,1,85.91455999999994,0.18596649169921875,1.00,1.00,0
query_10301,3.475,15,127.38435279999992,0.18092791239420572,1.00,1.00,0
query_10302,1.654,7,126.358016,0.19563947405133927,1.00,1.00,0
query_10303,0.115,1,89.45795199999998,0.14066696166992188,1.00,1.00,0
query_10304,1.208,9,110.41554844444447,0.21693441602918836,1.00,1.00,0
query_10307,0.298,3,95.70531600000004,0.2425511678059896,1.00,1.00,0
query_10308,0.608,5,112.41746080000003,0.2231597900390625,1.00,1.00,0
query_10309,0.114,1,89.35950000000003,0.15974044799804688,1.00,1.00,0
query_1030,0.117,1,107.52023600000007,0.3676414489746094,1.00,1.00,0
query_10310,0.257,2,105.69911599999999,0.45561790466308594,1.00,1.00,0
query_10311,0.118,1,94.16537599999992,0.4603862762451172,1.00,1.00,0
query_10313,0.081,1,72.70044800000005,0.6184577941894531,1.00,1.00,0
query_10314,0.127,1,107.78703199999998,0.4215240478515625,1.00,1.00,0
query_10315,0.236,2,109.58336800000001,0.4444122314453125,1.00,1.00,0
query_10316,0.355,2,104.494238,0.2460479736328125,1.00,1.00,0
query_10317,2.205,9,128.1604826666666,0.3403557671440972,1.00,1.00,0
query_10318,3.135,13,139.65632830769235,0.44056085439828724,1.00,1.00,0
query_10319,0.104,1,89.10789599999998,0.19884109497070312,1.00,1.00,0
query_1031,0.366,3,112.09500266666664,0.19693374633789062,1.00,1.00,0
query_10320,0.108,1,86.30716000000007,0.18453598022460938,1.00,1.00,0
query_10322,0.361,3,108.24715466666665,0.21354357401529947,1.00,1.00,0
query_10323,0.48,4,113.43741600000001,0.27424097061157227,1.00,1.00,0
query_10324,3.4,13,133.32521876923073,0.16511403597318208,1.00,1.00,0
query_10326,0.09,1,80.504052,0.4706382751464844,1.00,1.00,0
query_10327,0.779,7,108.50413428571427,0.47012737819126676,1.00,1.00,0
query_1032,1.009,8,112.42839499999998,0.5553066730499268,1.00,1.00,0
query_10330,0.827,4,123.253534,0.3280043601989746,1.00,1.00,0
query_10331,0.329,3,101.81573333333331,0.739892323811849,1.00,1.00,0
query_10332,0.53,4,115.71253599999999,0.33217668533325195,1.00,1.00,0
query_10335,0.363,3,110.62206800000001,0.24628639221191406,1.00,1.00,0
query_10337,0.113,1,88.836772,0.24557113647460938,1.00,1.00,0
query_10338,0.074,1,66.09759199999996,0.3609657287597656,1.00,1.00,0
query_10339,0.087,1,78.45666799999998,0.27632713317871094,1.00,1.00,0
query_1033,0.136,1,107.59181199999995,0.2942085266113281,1.00,1.00,0
query_10340,0.469,4,104.38188300000002,0.24378299713134766,1.00,1.00,0
query_10341,0.151,1,124.35265600000002,0.18525123596191406,1.00,1.00,0
query_10343,0.412,3,119.1399413333334,0.5075931549072266,1.00,1.00,0
query_10344,0.118,1,93.214384,0.16570091247558594,1.00,1.00,0
query_10345,1.234,11,104.89479563636365,0.18262863159179688,1.00,1.00,0
query_10346,0.121,1,90.81997999999999,0.07939338684082031,1.00,1.00,0
