query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10261,1.629,1,1604.8005480000002,0.11491775512695312,1.00,1.00,0
query_10263,10.369,6,1709.1237306666665,0.31503041585286456,.99,.99,0
query_10266,13.862,8,1727.4780170000001,0.1569986343383789,1.00,1.00,0
query_10268,26.506,14,1768.7983331428582,0.15795230865478516,1.00,1.00,0
query_1026,1.764,1,1746.696584,0.28777122497558594,1.00,1.00,0
query_10271,22.823,13,1746.2440941538464,1.922919200016902,1.00,1.00,0
query_10272,1.724,1,1696.860912,0.10323524475097656,1.00,1.00,0
query_10273,3.46,2,1720.516834,0.26738643646240234,1.00,1.00,0
query_10274,1.756,1,1744.142208,0.1552104949951172,1.00,1.00,0
query_10277,29.891,16,1754.88565425,0.18037855625152588,1.00,1.00,0
query_10279,1.827,1,1802.614276,0.2598762512207031,1.00,1.00,0
query_1027,3.498,2,1735.896168,0.19991397857666016,1.00,1.00,0
query_10280,1.809,1,1770.0316319999997,0.16546249389648438,1.00,1.00,0
query_10281,1.742,1,1718.245608,0.25653839111328125,1.00,1.00,0
query_10282,1.759,1,1737.3427680000002,0.19288063049316406,1.00,1.00,0
query_10283,1.583,1,1565.71074,0.2586841583251953,1.00,1.00,0
query_10284,7.075,4,1763.684122,0.1080632209777832,1.00,1.00,0
query_10285,3.547,2,1713.746598,0.15366077423095703,1.00,1.00,0
query_10286,1.719,1,1708.046952,0.3216266632080078,1.00,1.00,0
query_10287,5.311,3,1758.4609959999998,0.18564860026041666,1.00,1.00,0
query_10288,22.687,13,1734.0153095384615,1.6864446493295522,1.00,1.00,0
query_1028,1.762,1,1749.7284280000001,0.1327991485595703,1.00,1.00,0
query_10291,13.987,8,1744.9599615,0.16012787818908691,1.00,1.00,0
query_10292,14.163,8,1750.6342940000002,0.18268823623657227,1.00,1.00,0
query_10293,7.093,4,1749.537903,0.1443624496459961,1.00,1.00,0
query_10295,1.806,1,1772.1385839999998,0.19598007202148438,1.00,1.00,0
query_10297,12.31,7,1755.4413531428568,0.6395748683384487,1.00,1.00,0
query_10298,5.281,3,1752.1111106666667,0.2101262410481771,1.00,1.00,0
query_10299,5.182,3,1716.4964066666664,0.4182656606038411,1.00,1.00,0
query_102,8.8,5,1752.9607664000002,0.6735324859619141,1.00,1.00,0
query_10300,1.666,1,1645.056236,0.087738037109375,1.00,1.00,0
query_10301,26.177,14,1761.3597331428573,0.17671925680977957,1.00,1.00,0
query_10302,11.223,6,1757.2930773333337,0.145872433980306,1.00,1.00,0
query_10303,1.758,1,1746.865776,0.17595291137695312,1.00,1.00,0
query_10304,19.422,11,1738.1486043636362,0.1429427753795277,1.00,1.00,0
query_10307,3.555,2,1769.417914,0.21207332611083984,1.00,1.00,0
query_10308,14.022,8,1746.4546349999998,0.22214651107788086,1.00,1.00,0
query_10309,1.729,1,1704.824712,0.15783309936523438,1.00,1.00,0
query_1030,3.357,2,1666.276396,0.16391277313232422,1.00,1.00,0
query_10310,3.487,2,1732.63442,0.20182132720947266,1.00,1.00,0
query_10311,1.766,1,1749.406328,0.24652481079101562,1.00,1.00,0
query_10313,1.696,1,1673.5536,0.194549560546875,1.00,1.00,0
query_10314,1.766,1,1710.657232,0.12183189392089844,1.00,1.00,0
query_10315,3.542,2,1751.528564,0.1863241195678711,1.00,1.00,0
query_10316,3.655,2,1758.358186,0.13363361358642578,1.00,1.00,0
query_10317,15.011,8,1744.21044,0.12168288230895996,1.00,1.00,0
query_10318,22.251,12,1750.2694823333331,0.3847082455952962,1.00,1.00,0
query_10319,1.805,1,1774.009372,0.20051002502441406,1.00,1.00,0
query_1031,8.596,5,1711.717856,0.2955913543701172,1.00,1.00,0
query_10320,1.661,1,1639.8062320000001,0.14781951904296875,1.00,1.00,0
query_10322,3.472,2,1720.7627840000002,0.17189979553222656,1.00,1.00,0
query_10323,6.949,4,1730.8341010000001,0.21010637283325195,1.00,1.00,0
query_10324,22.774,12,1782.6345796666665,0.1360177993774414,1.00,1.00,0
query_10326,1.737,1,1710.3690920000001,0.30541419982910156,1.00,1.00,0
query_10327,12.663,7,1802.7821400000005,0.2494198935372489,1.00,1.00,0
query_1032,12.27,7,1740.4466537142857,0.25466510227748324,1.00,1.00,0
query_10330,9.152,5,1778.4452224000001,0.15382766723632812,1.00,1.00,0
query_10331,5.289,3,1754.411492,0.45045216878255206,1.00,1.00,0
query_10332,5.444,3,1793.5352626666663,0.25264422098795575,1.00,1.00,0
query_10335,4.933,3,1637.724306666667,0.20805994669596353,1.00,1.00,0
query_10337,1.693,1,1673.2562279999997,0.25010108947753906,1.00,1.00,0
query_10338,1.78,1,1764.1681919999999,0.3924369812011719,1.00,1.00,0
query_10339,1.754,1,1732.3588240000001,0.30612945556640625,1.00,1.00,0
query_1033,1.787,1,1758.76624,0.16641616821289062,1.00,1.00,0
query_10340,5.241,3,1726.6429679999999,0.1808802286783854,1.00,1.00,0
query_10341,1.74,1,1711.927772,0.09751319885253906,1.00,1.00,0
query_10343,3.548,2,1752.9338500000003,0.2715587615966797,1.00,1.00,0
query_10344,1.793,1,1759.3597000000002,0.1125335693359375,1.00,1.00,0
query_10345,17.738,10,1764.851448,0.19085407257080078,1.00,1.00,0
query_10346,1.7,1,1676.850176,0.12063980102539062,1.00,1.00,0
