query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_1023,7.18,12,595.5099073333333,0.47975778579711914,1.00,1.00,0
query_10240,2.177,4,533.8266759999999,0.09638071060180664,1.00,1.00,0
query_10241,12.266,19,638.530785263158,2.8292505364669,1.00,1.00,0
query_10242,0.657,1,627.231624,0.22912025451660156,1.00,1.00,0
query_10243,2.051,3,678.2708293333334,0.5306402842203776,1.00,1.00,0
query_10246,0.681,1,658.903972,0.22101402282714844,1.00,1.00,0
query_10248,1.112,2,537.21155,0.1634359359741211,1.00,1.00,0
query_10251,0.679,1,659.2385919999999,0.10466575622558594,1.00,1.00,0
query_10253,2.932,5,567.9735287999999,0.2758502960205078,.99,.99,0
query_10254,1.359,2,662.5702679999999,0.27060508728027344,1.00,1.00,0
query_10255,0.628,1,605.0939759999999,0.1499652862548828,1.00,1.00,0
query_10256,0.621,1,597.8309840000001,0.29540061950683594,1.00,1.00,0
query_10257,2.284,4,564.455091,0.12195110321044922,1.00,1.00,0
query_10258,0.66,1,648.5575760000002,0.2777576446533203,1.00,1.00,0
query_10259,1.31,2,639.5129380000001,0.24890899658203125,1.00,1.00,0
query_1025,0.682,1,657.8562880000001,0.2875328063964844,1.00,1.00,0
query_10261,0.631,1,605.306816,0.125885009765625,1.00,1.00,0
query_10263,3.487,6,562.2708166666669,0.46686331431070965,.99,.99,0
query_10266,4.592,7,649.7999182857142,0.2754756382533482,1.00,1.00,0
query_10268,8.342,11,593.5623952727274,0.12783570723100143,1.00,1.00,0
query_1026,0.631,1,603.184148,0.156402587890625,1.00,1.00,0
query_10271,5.867,10,574.7400488000001,1.3541460037231445,1.00,1.00,0
query_10272,0.634,1,610.135268,0.12183189392089844,1.00,1.00,0
query_10273,1.331,2,651.1855260000002,0.2243518829345703,1.00,1.00,0
query_10274,0.632,1,609.3645640000001,0.2856254577636719,1.00,1.00,0
query_10277,10.865,14,661.5805062857143,0.2970695495605469,1.00,1.00,0
query_10279,0.695,1,682.499276,0.4794597625732422,1.00,1.00,0
query_1027,0.749,1,734.8565439999999,0.2601146697998047,1.00,1.00,0
query_10280,0.716,1,672.306276,0.20885467529296875,1.00,1.00,0
query_10281,0.604,1,581.39092,0.2918243408203125,1.00,1.00,0
query_10282,0.586,1,562.4021799999999,0.15115737915039062,1.00,1.00,0
query_10283,0.605,1,580.686396,0.14829635620117188,1.00,1.00,0
query_10284,2.922,5,578.5955272,0.12326240539550781,1.00,1.00,0
query_10285,1.428,2,640.06126,0.1811981201171875,1.00,1.00,0
query_10286,0.621,1,598.6918,0.2617835998535156,1.00,1.00,0
query_10287,1.866,3,611.5431706666666,0.3005663553873698,1.00,1.00,0
query_10288,8.907,14,626.2732928571428,1.9423110144478934,1.00,1.00,0
query_1028,0.631,1,607.156052,0.11038780212402344,1.00,1.00,0
query_10291,3.298,6,543.8407966666667,0.12763341267903647,1.00,1.00,0
query_10292,3.871,6,621.04048,0.16427040100097656,1.00,1.00,0
query_10293,1.787,3,559.6896613333333,0.1361370086669922,1.00,1.00,0
query_10295,0.599,1,582.894632,0.2560615539550781,1.00,1.00,0
query_10297,2.958,5,587.1258656,0.4582405090332031,1.00,1.00,0
query_10298,1.86,3,605.4445133333332,0.3247261047363281,1.00,1.00,0
query_10299,1.207,2,594.2767079999999,0.42748451232910156,1.00,1.00,0
query_102,3.783,6,624.7157186666666,0.6975730260213217,1.00,1.00,0
query_10300,0.67,1,649.658892,0.15687942504882812,1.00,1.00,0
query_10301,9.904,13,649.9319633846154,0.3455052008995643,1.00,1.00,0
query_10302,4.416,6,615.897204,0.22761027018229166,1.00,1.00,0
query_10303,0.606,1,586.868176,0.08082389831542969,1.00,1.00,0
query_10304,7.118,11,619.5696832727273,0.16062909906560724,1.00,1.00,0
query_10307,1.911,3,630.4696586666666,0.27441978454589844,1.00,1.00,0
query_10308,4.597,7,651.4796422857144,0.244140625,1.00,1.00,0
query_10309,0.628,1,609.2709199999999,0.15616416931152344,1.00,1.00,0
query_1030,2.079,3,685.6620026666666,0.5566279093424479,1.00,1.00,0
query_10310,1.198,2,577.8031940000001,0.11932849884033203,1.00,1.00,0
query_10311,0.649,1,637.244332,0.1354217529296875,1.00,1.00,0
query_10313,0.677,1,649.629484,0.19931793212890625,1.00,1.00,0
query_10314,0.668,1,613.566072,0.1220703125,1.00,1.00,0
query_10315,1.182,2,565.832296,0.27763843536376953,1.00,1.00,0
query_10316,1.329,2,611.9460199999999,0.10895729064941406,1.00,1.00,0
query_10317,5.105,6,627.8598340000001,0.11265277862548828,1.00,1.00,0
query_10318,6.865,9,643.8634053333333,0.4108481936984592,1.00,1.00,0
query_10319,0.714,1,681.9483319999999,0.20194053649902344,1.00,1.00,0
query_1031,2.657,4,656.3258700000001,0.3877878189086914,1.00,1.00,0
query_10320,0.603,1,587.1320479999999,0.3085136413574219,1.00,1.00,0
query_10322,1.426,2,695.5731699999999,0.3725290298461914,1.00,1.00,0
query_10323,2.782,4,686.7233200000002,0.4216432571411133,1.00,1.00,0
query_10324,10.06,13,643.5614135384617,0.21191743703988883,1.00,1.00,0
query_10326,0.514,1,497.61854400000004,0.1881122589111328,1.00,1.00,0
query_10327,3.506,6,577.801428,0.26587645212809247,1.00,1.00,0
query_1032,4.562,7,635.7686314285714,0.30813898359026226,1.00,1.00,0
query_10330,3.358,5,610.1951184,0.14057159423828125,1.00,1.00,0
query_10331,2.089,3,687.4521680000001,0.6175041198730469,1.00,1.00,0
query_10332,1.825,3,586.8350946666666,0.13264020284016928,1.00,1.00,0
query_10335,1.188,2,579.82213,0.16963481903076172,1.00,1.00,0
query_10337,0.552,1,540.718064,0.13375282287597656,1.00,1.00,0
query_10338,0.587,1,564.307044,0.31566619873046875,1.00,1.00,0
query_10339,0.561,1,536.123424,0.22792816162109375,1.00,1.00,0
query_1033,0.673,1,647.32946,0.3268718719482422,1.00,1.00,0
query_10340,1.742,3,562.9461173333334,0.17937024434407553,1.00,1.00,0
query_10341,0.669,1,653.251216,0.13566017150878906,1.00,1.00,0
query_10343,1.213,2,588.427854,0.2530813217163086,1.00,1.00,0
query_10344,0.584,1,546.922972,0.13518333435058594,1.00,1.00,0
query_10345,5.329,9,580.7136177777778,0.18178092108832467,1.00,1.00,0
query_10346,0.671,1,648.240684,0.2944469451904297,1.00,1.00,0
