query,time,httpCalls,serverTime,errors
query_10116,64.319,4642,52.77165015079707,0
query_10117,0.328,7,58.857142857142854,0
query_10118,11.175,695,53.92661870503597,0
query_10119,,0
query_1011,,0
query_10120,36.157,2613,52.525066972828164,0
query_10121,0.2,3,56,0
query_10122,,0
query_10123,,0
query_10124,,0
query_10125,2.754,106,56.06603773584906,0
query_10126,3.815,259,52.8957528957529,0
query_10127,0.206,3,56.666666666666664,0
query_10128,37.442,2184,53.89102564102564,0
query_10129,6.372,308,54.79220779220779,0
query_1012,,0
query_10130,0.127,1,56,0
query_10131,,0
query_10132,0.124,1,55,0
query_10133,0.385,9,59.44444444444444,0
query_10134,,0
query_10135,36.768,2142,53.833333333333336,0
query_10136,50.578,3926,73.54661232806929,0
query_10137,1.384,81,53.53086419753087,0
query_10138,56.978,3063,54.34214822069866,0
query_10139,0.232,6,62.833333333333336,0
query_1013,38.985,2071,57.26267503621439,0
query_10140,30.44,1885,60.36127320954907,0
query_10141,0.816,38,55.26315789473684,0
query_10142,93.066,4200,54.10904761904762,0
query_10143,24.371,1214,54.361614497528834,0
query_10144,0.861,48,53.854166666666664,0
query_10145,16.532,1176,52.77465986394558,0
query_10146,48.474,3855,75.0887159533074,0
query_10147,1.075,48,55.416666666666664,0
query_10148,36.24,2613,52.536548029085345,0
query_10149,0.159,4,62.75,0
query_1014,0.215,5,60.2,0
query_10150,,0
query_10151,6.737,270,55.181481481481484,0
query_10152,21.68,1250,54.0632,0
query_10153,,0
query_10154,3.935,177,54.87005649717514,0
query_10155,0.276,6,59,0
query_10156,36.88,2522,53.41356066613798,0
query_10157,4.142,236,54.34322033898305,0
query_10158,,0
query_10159,,0
query_1015,5.117,268,54.19402985074627,0
query_10160,88.936,7621,81.47408476577877,0
query_10161,,0
query_10162,37.697,2200,54.01590909090909,0
query_10163,0.345,8,60,0
query_10164,51.686,4059,75.55136733185513,0
query_10165,47.872,896,53.941964285714285,0
query_10166,,0
query_10167,71.562,4129,54.17873577137321,0
query_10168,,0
query_10169,,0
query_1016,6.827,388,54.00257731958763,0
query_10170,0.205,5,60,0
query_10171,,0
query_10172,61.903,4954,80.94751715785225,0
query_10173,53.492,3828,52.93181818181818,0
