query,time,httpCalls,serverTime,errors
query_8648,,0
query_8649,,0
query_864,1.771,52,103.84615384615384,0
query_8650,7.046,227,108.74008810572687,0
query_8651,62.455,2779,151.02231018351924,0
query_8652,,0
query_8653,,0
query_8654,73.063,2574,101.41258741258741,0
query_8655,0.209,5,105,0
query_8656,0.853,24,92.70833333333333,0
query_8657,99.041,3833,120.13148969475607,0
query_8658,25.969,725,113.94068965517242,0
query_8659,1.543,31,102.41935483870968,0
query_865,0.432,10,160.2,0
query_8660,,0
query_8661,,0
query_8662,23.77,990,90.17474747474748,0
query_8663,0.195,1,106,0
query_8664,,0
query_8665,,0
query_8666,,0
query_8667,,0
query_8668,1.207,32,103.03125,0
query_8669,,0
query_866,,0
query_8670,,0
query_8671,,0
query_8672,0.228,8,102.8,0
query_8673,78.573,3632,131.06745594713655,0
query_8674,,0
query_8675,,0
query_8676,37.831,1277,100.76115896632733,0
query_8677,0.499,8,94.5,0
query_8678,,0
query_8679,46.139,2344,122.71331058020478,0
query_867,26.178,985,116.37868020304569,0
query_8680,7.56,169,107.5266272189349,0
query_8681,68.043,2099,102.93377798951882,0
query_8682,43.102,1155,105.83203463203463,0
query_8683,35.016,1268,96.4929022082019,0
query_8684,,0
query_8685,,0
query_8686,95.012,3384,94.69621749408984,0
query_8687,36.509,1281,100.99297423887587,0
query_8688,,0
query_8689,0.991,34,98.58823529411765,0
query_868,3.389,112,99.71428571428571,0
query_8690,72.62,3165,161.05908372827804,0
query_8691,36.081,945,103.4931216931217,0
query_8692,0.379,4,110,0
query_8693,61.166,3042,118.57725180802103,0
query_8694,1.632,66,83.39393939393939,0
query_8695,8.548,310,93.89677419354838,0
query_8696,,0
query_8697,82.517,3634,138.07484865162357,0
query_8698,60.26,2364,126.00211505922165,0
query_8699,34.307,1225,102.11428571428571,0
query_869,0.216,1,106,0
query_86,,0
query_8700,3.85,115,103.14782608695653,0
query_8701,,0
query_8702,1.698,47,101.68085106382979,0
query_8703,44.911,1648,102.38106796116504,0
query_8704,0.131,1,96,0
query_8705,,0
query_8706,88.175,4269,114.26376200515344,0
query_8707,2.076,78,85.1923076923077,0
query_8708,0.088,2,53.5,0
query_8709,,0
query_870,,0
query_8710,,0
query_8711,95.244,2691,96.31326644370122,0
query_8712,2.493,94,81.94680851063829,0
query_8713,7.846,193,91.86528497409327,0
query_8714,,0
query_8715,66.43,2184,97.93040293040293,0
query_8716,15.564,615,95.9479674796748,0
query_8717,,0
query_8718,,0
query_8719,0.165,1,62,0
query_871,83.477,3812,100.09811122770199,0
query_8720,0.618,12,99.58333333333333,0
query_8721,115.477,4063,87.58085158749692,0
query_8722,,0
query_8723,91.201,4311,104.75156576200418,0
query_8724,,0
query_8725,27.605,117,73.78632478632478,0
query_8726,,0
query_8727,1.156,37,83.16216216216216,0
query_8728,28.939,1176,77.35119047619048,0
query_8729,0.4,8,66.125,0
query_872,30.623,1073,80.10904007455731,0
query_8730,16.379,1005,159.58905472636815,0
query_8731,33.177,1250,86.8536,0
query_8732,20.897,821,88.75395858708892,0
query_8733,0.292,9,80.55555555555556,0
query_8734,,0
query_8735,6.415,208,85.72115384615384,0
query_8736,0.265,5,77.6,0
query_8737,66.578,2013,104.41977148534525,0
query_8738,34.632,1811,122.84538928768636,0
query_8739,5.651,190,81.11578947368422,0
query_873,,0
query_8740,,0
query_8741,0.237,7,71,0
