query,time,httpCalls,serverTime,errors
query_12007,38.404,1250,97.7368,0
query_12008,,0
query_12009,1.898,66,99.07575757575758,0
query_1200,45.469,1569,98.62141491395793,0
query_12010,,0
query_12011,53.112,1908,103.19287211740041,0
query_12012,,0
query_12013,19.082,604,98.86423841059603,0
query_12014,31.599,1089,100.43067033976125,0
query_12015,,0
query_12016,4.203,114,89.29824561403508,0
query_12017,,0
query_12018,72.063,2264,103.03091872791519,0
query_12019,57.311,2364,123.15989847715736,0
query_1201,73.162,2192,106.46122262773723,0
query_12020,44.582,1397,101.93128131710809,0
query_12021,89.623,3208,98.7185162094763,0
query_12022,31.605,848,102.57311320754717,0
query_12023,0.324,5,98.2,0
query_12024,,0
query_12025,,0
query_12026,0.452,12,98.91666666666667,0
query_12027,,0
query_12028,0.388,6,108,0
query_12029,99.356,3409,101.88178351422705,0
query_1202,41.561,1583,97.5527479469362,0
query_12030,,0
query_12031,,0
query_12032,0.309,3,99.33333333333333,0
query_12033,,0
query_12034,9.1,350,92.45428571428572,0
query_12035,11.506,360,101.04166666666667,0
query_12036,0.357,6,107.83333333333333,0
query_12037,26.54,990,103.12626262626263,0
query_12038,,0
query_12039,28.864,890,102.89887640449439,0
query_1203,0.119,1,53,0
query_12040,0.149,4,58.75,0
query_12041,16.437,539,102.56400742115028,0
query_12042,,0
query_12043,93.069,3365,101.21367013372956,0
query_12044,1.701,58,95.08620689655173,0
query_12045,4.814,164,97.54878048780488,0
query_12046,,0
query_12047,,0
query_12048,,0
query_12049,38.138,1267,101.61720599842147,0
query_1204,,0
query_12050,5.115,192,96.09895833333333,0
query_12051,,0
query_12052,98.793,3409,101.88149017307128,0
query_12053,,0
query_12054,,0
query_12055,0.446,8,74.25,0
query_12056,37.545,1176,105.29931972789116,0
query_12057,,0
query_12058,42.35,1583,99.8319646241314,0
query_12059,,0
query_1205,102.161,1932,100.94254658385093,0
query_12060,,0
query_12061,83.943,3430,92.56239067055394,0
query_12062,,0
query_12063,0.239,1,103,0
query_12064,,0
query_12065,0.237,1,105,0
query_12066,0.276,5,97,0
query_12067,23.104,912,90.76754385964912,0
query_12068,86.458,2847,93.92764313312259,0
query_12069,57.886,2778,129.73218142548595,0
query_1206,10.231,308,95.22402597402598,0
query_12070,5.387,184,94.90760869565217,0
query_12071,,0
query_12072,,0
query_12073,104.09,4629,125.04860661049902,0
query_12074,,0
query_12075,0.129,3,55,0
query_12076,0.194,3,62.333333333333336,0
query_12077,,0
query_12078,,0
query_12079,0.232,3,64,0
query_1207,42.166,2048,92.802734375,0
query_12080,0.512,12,67.16666666666667,0
query_12081,83.219,3370,88.09258160237388,0
query_12082,1.348,52,79.78846153846153,0
query_12083,0.232,5,70.2,0
query_12084,,0
