query,time,httpCalls,serverTime,errors
query_8876,,0
query_8877,,0
query_8878,2.781,91,96.23076923076923,0
query_8879,3.066,111,90.08108108108108,0
query_887,,0
query_8880,,0
query_8881,,0
query_8882,37.685,1287,104.09246309246309,0
query_8883,,0
query_8884,13.616,458,106.44978165938865,0
query_8885,5.823,134,109.44029850746269,0
query_8886,,0
query_8887,27.901,919,86.74211099020674,0
query_8888,,0
query_8889,,0
query_888,0.275,4,86,0
query_8890,0.4,5,95.4,0
query_8891,2.423,91,75.63736263736264,0
query_8892,0.393,7,62,0
query_8893,6.878,195,80.2102564102564,0
query_8894,,0
query_8895,15.079,629,84.69316375198729,0
query_8896,,0
query_8897,,0
query_8898,7.51,242,79.69421487603306,0
query_8899,31.263,1250,78.348,0
query_889,,0
query_88,,0
query_8900,41.75,1637,92.37263286499694,0
query_8901,,0
query_8902,,0
query_8903,,0
query_8904,79.984,3920,68.47602040816327,0
query_8905,1.908,81,66.29629629629629,0
query_8906,39.962,1357,80.91083271923361,0
query_8907,0.239,6,63.333333333333336,0
query_8908,,0
query_8909,0.216,8,76,0
query_890,56.765,2522,83.6086439333862,0
query_8910,31.816,1151,80.80017376194614,0
query_8911,0.249,6,76.5,0
query_8912,89.979,3412,75.91529894490036,0
query_8913,,0
query_8914,,0
query_8915,,0
