query,time,httpCalls,serverTime,errors
query_9739,26.201,1181,81.19983065198984,0
query_973,112.897,5083,80.00255754475704,0
query_9740,34.037,1217,81.85620377978636,0
query_9741,,0
query_9742,,0
query_9743,0.098,1,54,0
query_9744,65.716,3293,72.35955056179775,0
query_9745,56.793,3634,94.8695652173913,0
query_9746,,0
query_9747,27.743,1293,71.82985305491106,0
query_9748,24.157,1168,74.79195205479452,0
query_9749,26.488,121,66.98347107438016,0
query_974,,0
query_9750,114.15,7452,137.5108695652174,0
query_9751,,0
query_9752,,0
query_9753,85.919,4054,81.73630981746423,0
query_9754,,0
query_9755,66.002,3408,70.4468896713615,0
query_9756,0.183,3,54.666666666666664,0
query_9757,0.956,34,72.29411764705883,0
query_9758,34.953,1225,83.8995918367347,0
query_9759,43.454,1842,86.08903365906623,0
query_975,5.361,189,82.28571428571429,0
query_9760,0.091,2,54,0
query_9761,,0
query_9762,53.301,3761,140.20712576442435,0
query_9763,7.177,313,73.92012779552715,0
query_9764,,0
query_9765,53.329,2522,75.95043616177637,0
query_9766,98.957,4272,79.95997191011236,0
query_9767,0.119,5,62,0
query_9768,26.406,1154,71.12478336221837,0
query_9769,3.176,164,62.176829268292686,0
query_976,54.942,2467,67.32549655451966,0
query_9770,,0
query_9771,38.138,1411,75.97377746279234,0
query_9772,1.16,39,81.28205128205128,0
query_9773,0.324,11,63.90909090909091,0
query_9774,87.837,3920,78.82857142857142,0
query_9775,58.314,3831,110.41973375097885,0
query_9776,,0
query_9777,5.115,258,59.76744186046512,0
query_9778,,0
query_9779,41.579,1885,81.973474801061,0
query_977,0.156,4,61.25,0
query_9780,18.099,994,65.00503018108652,0
query_9781,79.38,3411,81.30929346232776,0
query_9782,,0
query_9783,38.608,1646,78.63122721749696,0
query_9784,46.692,2340,75.83547008547009,0
