query,time,httpCalls,serverTime,errors
query_10280,5.476,209,87.89952153110048,0
query_10281,0.351,6,115.66666666666667,0
query_10282,0.165,5,64.4,0
query_10283,0.253,6,94.5,0
query_10284,88.586,3608,86.48725055432372,0
query_10285,25.36,1180,83.25169491525423,0
query_10286,0.58,14,65.42857142857143,0
query_10287,37.256,1591,100.4588309239472,0
query_10288,,0
query_10289,,0
query_1028,0.196,4,63.5,0
query_10290,,0
query_10291,89.975,4219,104.24105238208107,0
query_10292,,0
query_10293,91.422,3533,87.96858194169262,0
query_10294,,0
query_10295,6.199,194,88.37628865979381,0
query_10296,,0
query_10297,,0
query_10298,40.183,1583,93.38534428300694,0
query_10299,36.097,1285,93.89027237354085,0
query_1029,,0
query_102,119.197,4129,90.09736013562606,0
query_10300,0.166,1,94,0
query_10301,90.951,3230,103.92755417956657,0
query_10302,46.89,1580,107.96455696202531,0
query_10303,0.32,3,107.33333333333333,0
query_10304,,0
query_10305,,0
query_10306,,0
query_10307,9.427,426,131.16197183098592,0
query_10308,,0
query_10309,0.243,3,88.66666666666667,0
query_1030,17.344,663,90.14177978883862,0
query_10310,26.557,939,88.6751863684771,0
query_10311,0.21,6,96.66666666666667,0
query_10312,,0
query_10313,0.343,10,142.7,0
query_10314,6.298,202,91.03465346534654,0
query_10315,31.65,1176,84.81207482993197,0
query_10316,20.366,863,87.25724217844727,0
query_10317,61.168,2613,85.99196326061998,0
query_10318,115.661,3902,93.73090722706304,0
query_10319,5.572,192,102.52604166666667,0
query_1031,51.361,1846,99.95774647887323,0
query_10320,0.092,3,56,0
query_10321,,0
query_10322,50.594,1830,84.85409836065574,0
query_10323,52.56,1902,94.26656151419559,0
query_10324,94.374,3309,107.00302206104563,0
query_10325,,0
query_10326,0.785,18,100,0
query_10327,,0
query_10328,,0
query_10329,,0
query_1032,88.537,4093,96.87637429758124,0
query_10330,63.16,2276,86.15641476274165,0
query_10331,57.818,2522,81.69865186360032,0
query_10332,48.51,1801,86.6435313714603,0
query_10333,,0
query_10334,,0
query_10335,29.89,1140,73.63333333333334,0
query_10336,,0
query_10337,0.238,4,84.75,0
query_10338,0.18,8,65.8,0
query_10339,2.984,100,102.4,0
query_1033,4.34,122,92.71311475409836,0
query_10340,50.546,1647,106.03764420157863,0
query_10341,10.405,362,95.35082872928177,0
query_10342,,0
query_10343,32.404,1250,80.1472,0
query_10344,8.767,350,89.59714285714286,0
query_10345,,0
query_10346,1.814,69,82.43478260869566,0
query_10347,,0
