query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10287,0.303,2,135.31201400000003,0.30040740966796875,1.00,1.00,0
query_10288,1.334,9,137.06741599999998,1.856194602118598,1.00,0,0
query_1028,0.082,1,72.56524800000011,0.2300739288330078,1.00,1.00,0
query_10291,0.527,4,126.13448399999999,0.1329183578491211,1.00,1.00,0
query_10292,0.855,5,139.63014719999998,0.23412704467773438,1.00,1.00,0
query_10293,0.521,3,137.46708933333332,0.16832351684570312,1.00,1.00,0
query_10295,0.099,1,88.24264400000004,0.2999305725097656,1.00,1.00,0
query_10297,0.721,5,136.72951280000004,0.6895542144775391,1.00,1.00,0
query_10298,0.325,2,144.34201000000002,0.26345252990722656,1.00,1.00,0
query_10299,0.315,2,141.75148000000002,0.44023990631103516,1.00,1.00,0
query_102,0.679,5,128.91278320000004,0.8547782897949219,1.00,1.00,0
query_10300,0.081,1,68.11969199999999,0.16736984252929688,1.00,1.00,0
query_10301,2.732,8,162.88198350000002,0.19916892051696777,1.00,1.00,0
query_10302,1.476,4,159.708328,0.18966197967529297,0.00,1.00,0
query_10303,0.117,1,91.6015920000001,0.19216537475585938,1.00,1.00,0
query_10304,1.401,8,137.220906,0.18551945686340332,1.00,1.00,0
query_10307,0.31,2,137.05796600000002,0.32329559326171875,1.00,1.00,0
query_10308,0.61,4,141.73686200000003,0.2269148826599121,1.00,1.00,0
query_10309,0.112,1,89.83910000000003,0.21195411682128906,1.00,1.00,0
query_1030,0.171,1,148.76124800000002,0.3299713134765625,1.00,1.00,0
query_10310,0.279,2,113.03706599999998,0.17535686492919922,1.00,1.00,0
query_10311,0.105,1,84.25953200000004,0.32806396484375,1.00,1.00,0
query_10313,0.115,1,90.85314800000003,0.2677440643310547,1.00,1.00,0
query_10314,0.121,1,96.63376400000004,0.26917457580566406,1.00,1.00,0
query_10315,0.171,1,139.973512,0.17023086547851562,1.00,1.00,0
query_10316,0.406,2,121.43010199999992,0.19049644470214844,1.00,1.00,0
query_10317,2.51,7,157.49047542857147,0.1770087650844029,0,0,0
query_10318,2.719,8,182.36177699999996,0.36409497261047363,0.00,1.00,0
query_10319,0.113,1,96.77572,0.28967857360839844,1.00,1.00,0
query_1031,0.349,3,111.62163733333334,0.20503997802734375,1.00,1.00,0
query_10320,0.078,1,68.83461199999996,0.22745132446289062,1.00,1.00,0
query_10322,0.299,2,132.81286,0.2847909927368164,1.00,1.00,0
query_10323,0.42,3,129.80576800000003,0.22983551025390625,1.00,1.00,0
query_10324,3.638,11,171.2354603636363,0.19374760714444247,1.00,1.00,0
query_10326,0.082,1,71.958976,0.3197193145751953,1.00,1.00,0
query_10327,0.707,5,133.28717439999997,0.24476051330566406,1.00,1.00,0
query_1032,0.842,6,127.495798,0.30624866485595703,1.00,0,0
query_10330,0.781,3,152.11943999999997,0.2581278483072917,1.00,1.00,0
query_10331,0.303,2,137.051134,0.4086494445800781,1.00,1.00,0
query_10332,0.377,2,156.61800399999998,0.3082752227783203,0.00,1.00,0
query_10335,0.291,2,130.81506000000002,0.2993345260620117,1.00,1.00,0
query_10337,0.098,1,80.68733600000002,0.20360946655273438,1.00,1.00,0
query_10338,0.12,1,95.76782000000003,0.4093647003173828,1.00,1.00,0
query_10339,0.129,1,102.11069199999997,0.3180503845214844,1.00,1.00,0
query_1033,0.141,1,111.585012,0.4000663757324219,1.00,1.00,0
query_10340,0.438,3,125.14323733333337,0.2624193827311198,1.00,1.00,0
query_10341,0.154,1,126.52922000000001,0.2410411834716797,1.00,1.00,0
query_10343,0.303,2,125.12823799999995,0.2630949020385742,1.00,1.00,0
query_10344,0.14,1,113.26847599999996,0.13971328735351562,0,1.00,0
query_10345,1.153,8,134.9872685,0.32332539558410645,1.00,1.00,0
query_10346,0.135,1,100.34080399999993,0.20360946655273438,1.00,1.00,0
