query,time,httpCalls,serverTime,errors
query_3093,54.994,1648,124.09587378640776,0
query_3094,81.26,2185,121.62471395881006,0
query_3095,8.234,201,107.91044776119404,0
query_3096,93.102,3279,105.75236352546509,0
query_3097,,0
query_3098,0.623,8,130.25,0
query_3099,,0
query_309,47.342,1799,102.6236798221234,0
query_30,3.593,85,117.91764705882353,0
query_3100,,0
query_3101,106.971,3533,106.40786866685536,0
query_3102,,0
query_3103,93.734,3851,146.45598545832252,0
query_3104,,0
query_3105,0.116,1,52,0
query_3106,,0
query_3107,,0
query_3108,,0
query_3109,59.332,2049,114.05466081015129,0
query_310,,0
query_3110,0.623,11,107,0
query_3111,83.188,2264,117.51855123674912,0
query_3112,112.949,3660,139.60273224043715,0
query_3113,,0
query_3114,48.776,1648,111.91808252427184,0
query_3115,,0
query_3116,,0
query_3117,99.756,3100,96.76064516129033,0
query_3118,93.34,3916,141.38661899897855,0
query_3119,,0
query_311,0.348,6,120,0
query_3120,7.879,177,114.77401129943503,0
query_3121,0.123,1,52,0
query_3122,84.408,3398,94.3204826368452,0
query_3123,,0
query_3124,0.186,1,53,0
query_3125,15.642,400,115.0525,0
query_3126,0.117,4,56.25,0
query_3127,44.559,1592,125.16394472361809,0
query_3128,0.275,5,77.8,0
query_3129,,0
query_312,,0
query_3130,,0
query_3131,92.44,1879,118.34699308142629,0
query_3132,24.843,960,97.20729166666666,0
query_3133,110.343,3383,102.368016553355,0
query_3134,107.443,4659,109.3747585318738,0
query_3135,109.147,3025,110.62148760330578,0
query_3136,8.546,258,105.41472868217055,0
query_3137,83.019,3855,128.01271076523994,0
query_3138,,0
query_3139,2.294,83,97.97590361445783,0
query_313,75.256,3064,98.84791122715404,0
query_3140,57.338,1821,112.73146622734761,0
query_3141,,0
query_3142,61.59,2340,99.21324786324786,0
query_3143,6.883,178,113.53370786516854,0
query_3144,,0
query_3145,94.818,3943,117.31372051737256,0
query_3146,0.303,6,120.16666666666667,0
query_3147,,0
query_3148,0.139,1,103,0
query_3149,17.293,441,114.08163265306122,0
query_314,,0
query_3150,,0
query_3151,31.57,1185,93.68776371308017,0
query_3152,2.063,58,103.3103448275862,0
query_3153,35.822,1013,110.48963474827247,0
query_3154,0.261,1,132,0
query_3155,38.668,120,94.9,0
query_3156,35.122,1089,114.60055096418733,0
query_3157,74.519,2071,110.72428778367939,0
query_3158,15.089,474,98.69620253164557,0
query_3159,0.164,1,96,0
query_315,69.759,2522,102.57414750198255,0
query_3160,42.592,1328,102.24021084337349,0
query_3161,0.437,8,74.5,0
query_3162,0.766,17,91.52941176470588,0
query_3163,,0
query_3164,,0
query_3165,0.302,5,99.8,0
query_3166,,0
query_3167,4.891,174,104.41954022988506,0
query_3168,49.592,1454,105.36588720770288,0
query_3169,,0
query_316,,0
query_3170,,0
query_3171,4.432,100,99.38,0
query_3172,,0
query_3173,9.986,455,82.42857142857143,0
query_3174,0.159,3,55,0
query_3175,77.988,4269,102.35324431951277,0
query_3176,,0
query_3177,49.862,2743,63.34961720743711,0
query_3178,112.914,7563,73.45643263255322,0
query_3179,0.398,9,57.22222222222222,0
query_317,2.365,94,60.98936170212766,0
query_3180,38.684,2095,59.13126491646778,0
query_3181,0.146,3,59.666666666666664,0
query_3182,0.132,1,55,0
