query,time,httpCalls,serverTime,errors
query_9053,4.267,227,62.969162995594715,0
query_9054,0.309,10,59.5,0
query_9055,59.759,3257,68.13294442738717,0
query_9056,,0
query_9057,0.167,3,77.33333333333333,0
query_9058,0.148,3,65.33333333333333,0
query_9059,0.141,4,70.25,0
query_905,58.409,4636,111.52264883520276,0
query_9060,3.047,138,60.61594202898551,0
query_9061,62.616,3409,64.38281020827222,0
query_9062,0.453,9,64,0
query_9063,15.082,840,64.79880952380952,0
query_9064,0.311,7,76.28571428571429,0
query_9065,49.915,3243,86.54979956830095,0
query_9066,60.394,3249,68.37550015389351,0
query_9067,64.536,4200,79.67714285714285,0
query_9068,46.435,2574,64.41181041181041,0
query_9069,50.546,2743,63.37987604812249,0
query_906,2.137,119,69.17647058823529,0
query_9070,14.001,831,61.51263537906137,0
query_9071,28.758,1401,61.63811563169165,0
query_9072,,0
query_9073,,0
query_9074,8.331,340,66.66176470588235,0
query_9075,,0
query_9076,,0
query_9077,7.202,449,57.15812917594655,0
query_9078,0.121,1,58,0
query_9079,7.837,513,75.74853801169591,0
query_907,56.643,3673,84.90824938742172,0
query_9080,,0
query_9081,10.541,450,62.74888888888889,0
query_9082,,0
query_9083,,0
query_9084,3.567,139,61.68345323741007,0
query_9085,0.2,4,59.75,0
query_9086,3.51,209,57.34928229665072,0
query_9087,,0
query_9088,64.071,4620,73.22705627705628,0
query_9089,,0
