query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10212,14.004,3,4663.204694666666,0.24088223775227866,1.00,1.00,0
query_10213,8.983,2,4456.77439,0.18215179443359375,1.00,1.00,0
query_10214,4.529,1,4514.271392000001,0.3440380096435547,1.00,1.00,0
query_10215,4.396,1,4385.464104000001,0.09584426879882812,1.00,1.00,0
query_10216,9.263,2,4624.260540000001,0.2357959747314453,1.00,1.00,0
query_10217,4.363,1,4352.8341359999995,0.10991096496582031,1.00,1.00,0
query_10218,9.05,2,4510.153522,0.21004676818847656,1.00,1.00,0
query_10219,41.684,9,4629.346253777778,0.13984574211968315,1.00,1.00,0
query_1021,4.253,1,4228.081112,0.1704692840576172,1.00,1.00,0
query_10220,4.487,1,4474.605028,0.2243518829345703,1.00,1.00,0
query_10221,9.217,2,4597.875864000001,0.19168853759765625,1.00,1.00,0
query_10222,4.294,1,4277.856264,0.1838207244873047,1.00,1.00,0
query_10225,42.671,9,4687.215295555554,0.14326307508680555,1.00,1.00,0
query_10226,4.262,1,4249.402083999999,0.2529621124267578,1.00,1.00,0
query_10227,4.149,1,4140.018984,0.10585784912109375,1.00,1.00,0
query_10229,4.43,1,4407.683912,0.15783309936523438,1.00,1.00,0
query_1022,4.385,1,4357.472068,0.22149085998535156,1.00,1.00,0
query_10230,18.445,4,4597.475319000001,0.18173456192016602,1.00,1.00,0
query_10231,4.343,1,4332.7695,0.3082752227783203,1.00,1.00,0
query_10232,4.417,1,4407.490612,0.2899169921875,1.00,1.00,0
query_10234,9.089,2,4538.17767,0.36895275115966797,1.00,1.00,0
query_10235,9.167,2,4269.304765999999,0.1329183578491211,1.00,1.00,0
query_10236,4.291,1,4277.862083999999,0.18930435180664062,1.00,1.00,0
query_10237,22.948,5,4577.787872800001,1.1521339416503906,1.00,1.00,0
query_10238,18.754,4,4685.681967,0.19174814224243164,1.00,1.00,0
query_1023,18.131,4,4527.395744000001,0.47218799591064453,1.00,1.00,0
query_10240,13.658,3,4543.508744,0.21147727966308594,1.00,1.00,0
query_10241,28.365,6,4717.272610000001,2.4069945017496743,1.00,1.00,0
query_10242,4.512,1,4500.199628,0.17905235290527344,1.00,1.00,0
query_10243,4.437,1,4425.267516,0.18906593322753906,1.00,1.00,0
query_10246,4.172,1,4160.9081,0.09489059448242188,1.00,1.00,0
query_10248,4.344,1,4331.440608,0.20122528076171875,1.00,1.00,0
query_10251,4.201,1,4190.02102,0.11229515075683594,1.00,1.00,0
query_10253,9.335,2,4647.496952,0.2671480178833008,.99,.99,0
query_10254,4.414,1,4400.907196,0.20170211791992188,1.00,1.00,0
query_10255,4.273,1,4263.15646,0.20837783813476562,1.00,1.00,0
query_10256,4.274,1,4263.9461,0.29587745666503906,1.00,1.00,0
query_10257,9.287,2,4636.903446,0.17821788787841797,1.00,1.00,0
query_10258,4.37,1,4359.7640519999995,0.202178955078125,1.00,1.00,0
query_10259,4.323,1,4312.117752,0.2899169921875,1.00,1.00,0
query_1025,4.206,1,4195.58998,0.39505958557128906,1.00,1.00,0
query_10261,4.205,1,4193.809348,0.17642974853515625,1.00,1.00,0
query_10263,9.143,2,4551.655626,0.3151893615722656,.99,.99,0
query_10266,9.343,2,4659.407752000001,0.22339820861816406,1.00,1.00,0
query_10268,23.669,5,4568.5943656,0.1937389373779297,1.00,1.00,0
query_1026,4.286,1,4272.91708,0.1964569091796875,1.00,1.00,0
query_10271,23.324,5,4652.7993736,1.8070697784423828,1.00,1.00,0
query_10272,4.265,1,4255.5115240000005,0.08273124694824219,1.00,1.00,0
query_10273,4.338,1,4322.737836,0.152587890625,1.00,1.00,0
query_10274,4.281,1,4269.827248,0.24557113647460938,1.00,1.00,0
query_10277,19.226,4,4613.655234,0.20354986190795898,1.00,1.00,0
query_10279,4.241,1,4231.566,0.2529621124267578,1.00,1.00,0
query_1027,4.183,1,4172.9457,0.17690658569335938,1.00,1.00,0
query_10280,4.323,1,4282.54114,0.1442432403564453,1.00,1.00,0
query_10281,4.221,1,4208.867516,0.17642974853515625,1.00,1.00,0
query_10282,4.142,1,4123.898639999999,0.18906593322753906,1.00,1.00,0
query_10283,4.314,1,4303.46704,0.1785755157470703,1.00,1.00,0
query_10284,8.937,2,4461.716784,0.14448165893554688,1.00,1.00,0
query_10285,4.528,1,4474.149604,0.18072128295898438,1.00,1.00,0
query_10286,4.501,1,4489.951192,0.1747608184814453,1.00,1.00,0
query_10287,4.456,1,4443.498568,0.19240379333496094,1.00,1.00,0
query_10288,18.406,4,4585.0461159999995,1.409471035003662,1.00,1.00,0
query_1028,4.319,1,4307.176864,0.19860267639160156,1.00,1.00,0
query_10291,9.311,2,4644.931074,0.16629695892333984,1.00,1.00,0
query_10292,13.808,3,4578.293113333333,0.2925395965576172,1.00,1.00,0
query_10293,4.562,1,4519.211192,0.16880035400390625,1.00,1.00,0
query_10295,4.346,1,4335.438932,0.2701282501220703,1.00,1.00,0
query_10297,9.137,2,4561.914642,0.5538463592529297,1.00,1.00,0
query_10298,4.503,1,4489.497188,0.14734268188476562,1.00,1.00,0
query_10299,4.434,1,4420.172584,0.15234947204589844,1.00,1.00,0
query_102,9.093,2,4540.89799,0.5327463150024414,1.00,1.00,0
query_10300,4.293,1,4284.099588,0.10275840759277344,1.00,1.00,0
query_10301,18.761,4,4533.042973,0.17696619033813477,0.00,1.00,0
query_10302,14.112,3,4560.0925413333325,0.16347567240397134,1.00,1.00,0
query_10303,4.389,1,4376.928496,0.1373291015625,1.00,1.00,0
query_10304,18.318,4,4546.567825,0.18298625946044922,1.00,1.00,0
query_10307,4.709,1,4698.336304,0.3612041473388672,1.00,1.00,0
query_10308,9.366,2,4674.671711999999,0.18703937530517578,1.00,1.00,0
query_10309,4.341,1,4326.44298,0.09298324584960938,1.00,1.00,0
query_1030,4.433,1,4420.9944160000005,0.25534629821777344,1.00,1.00,0
query_10310,4.597,1,4574.976408,0.1347064971923828,1.00,1.00,0
query_10311,4.317,1,4307.493624,0.22292137145996094,1.00,1.00,0
query_10313,4.332,1,4319.664768,0.38695335388183594,1.00,1.00,0
query_10314,4.682,1,4658.297148,0.28324127197265625,1.00,1.00,0
query_10315,4.577,1,4556.723636000001,0.18596649169921875,1.00,1.00,0
query_10316,4.437,1,4380.5134960000005,0.1499652862548828,1.00,1.00,0
query_10317,14.176,3,4539.603421333333,0.15171368916829428,1.00,1.00,0
query_10318,19.278,4,4672.362733,0.30416250228881836,1.00,1.00,0
query_10319,4.289,1,4266.963784,0.18668174743652344,1.00,1.00,0
query_1031,4.469,1,4456.4668,0.22029876708984375,1.00,1.00,0
query_10320,4.552,1,4541.6192519999995,0.18024444580078125,1.00,1.00,0
query_10322,4.215,1,4200.8334159999995,0.20742416381835938,1.00,1.00,0
query_10323,9.164,2,4574.8876660000005,0.16391277313232422,1.00,1.00,0
query_10324,18.981,4,4534.312724,0.1398324966430664,1.00,1.00,0
query_10326,4.294,1,4282.736316,0.15616416931152344,1.00,1.00,0
query_10327,13.945,3,4642.121482666667,0.22792816162109375,1.00,1.00,0
query_1032,13.511,3,4480.315272,0.23778279622395834,1.00,1.00,0
query_10330,4.505,1,4326.105016,0.13256072998046875,1.00,1.00,0
query_10331,4.252,1,4235.18034,0.3235340118408203,1.00,1.00,0
query_10332,4.491,1,4455.088084,0.15735626220703125,1.00,1.00,0
query_10335,4.34,1,4318.910684,0.21409988403320312,1.00,1.00,0
query_10337,4.293,1,4276.3294,0.2028942108154297,1.00,1.00,0
query_10338,4.259,1,4241.983712,0.2396106719970703,1.00,1.00,0
query_10339,4.196,1,4171.761047999999,0.1971721649169922,1.00,1.00,0
query_1033,4.527,1,4512.552296,0.36525726318359375,1.00,1.00,0
query_10340,4.27,1,4237.4344280000005,0.1747608184814453,1.00,1.00,0
query_10341,4.192,1,4171.821003999999,0.2014636993408203,1.00,1.00,0
query_10343,4.481,1,4447.194219999999,0.15234947204589844,1.00,1.00,0
query_10344,4.349,1,4298.696428,0.12421607971191406,1.00,1.00,0
query_10345,13.567,3,4500.605413333334,0.29214223225911456,1.00,1.00,0
query_10346,4.481,1,4456.1359840000005,0.12540817260742188,1.00,1.00,0
