query,time,httpCalls,serverTime,errors
query_8154,,0
query_8155,11.15,340,88.16764705882353,0
query_8156,,0
query_8157,0.309,10,130.3,0
query_8158,28.874,1195,91.11882845188285,0
query_8159,66.82,3667,109.12571584401418,0
query_815,82.158,3920,71.79005102040816,0
query_8160,0.154,3,61,0
query_8161,34.851,1730,71.65606936416185,0
query_8162,51.325,2202,86.43596730245231,0
query_8163,1.163,48,69.85416666666667,0
query_8164,0.381,10,151.5,0
query_8165,0.52,7,87.28571428571429,0
query_8166,,0
query_8167,1.069,34,71.61764705882354,0
query_8168,0.298,7,71.14285714285714,0
query_8169,3.979,126,88.76190476190476,0
query_816,0.204,1,78,0
query_8170,0.186,3,110.33333333333333,0
query_8171,8.533,294,80.58163265306122,0
query_8172,31.527,1029,83.65500485908649,0
query_8173,0.711,23,85.6086956521739,0
query_8174,0.342,10,121.9,0
query_8175,38.784,1750,74.44857142857143,0
query_8176,,0
query_8177,6.035,291,77.20962199312714,0
query_8178,,0
query_8179,,0
query_817,25.109,940,85.2968085106383,0
query_8180,0.144,3,57.333333333333336,0
query_8181,0.742,27,80.4074074074074,0
query_8182,0.118,8,57,0
query_8183,24.28,1123,76.56990204808548,0
query_8184,0.154,1,79,0
query_8185,0.282,4,100.25,0
query_8186,40.736,2443,121.39173147769137,0
query_8187,0.092,4,59.5,0
query_8188,70.276,3653,115.28825622775801,0
query_8189,56.077,3080,107.55389610389611,0
query_818,,0
query_8190,,0
query_8191,72.028,3731,86.68265880461003,0
query_8192,4.483,140,77.7,0
query_8193,,0
query_8194,27.513,1191,84.54827875734676,0
query_8195,16.663,689,80.2510885341074,0
query_8196,54.047,2224,79.2841726618705,0
query_8197,2.85,114,73.15789473684211,0
query_8198,,0
query_8199,,0
query_819,,0
query_81,22.834,990,88.97474747474747,0
query_8200,91.27,3920,79.99540816326531,0
query_8201,22.391,1185,69.71814345991561,0
query_8202,20.265,944,74.67690677966101,0
query_8203,,0
query_8204,1.198,52,77.40384615384616,0
query_8205,101.228,3734,75.16791644349223,0
query_8206,19.499,920,77.61413043478261,0
query_8207,,0
query_8208,67.573,5269,126.13607895236288,0
query_8209,55.802,2016,84.88690476190476,0
query_820,,0
query_8210,,0
query_8211,0.208,2,81.5,0
query_8212,,0
query_8213,,0
query_8214,0.232,7,59.285714285714285,0
query_8215,10.205,487,72.18685831622176,0
query_8216,1.968,87,68.96551724137932,0
query_8217,80.464,4955,108.39818365287589,0
query_8218,,0
query_8219,0.304,8,115.125,0
query_821,41.597,1665,84.1015015015015,0
