query,time,httpCalls,serverTime,errors
query_10335,33.351,1140,82.6280701754386,0
query_10336,,0
query_10337,0.095,4,66,0
query_10338,0.096,8,58,0
query_10339,2.366,100,83.81,0
query_1033,3.758,122,82.85245901639344,0
query_10340,42.523,1647,91.0728597449909,0
query_10341,8.848,362,85.4696132596685,0
query_10342,,0
query_10343,34.701,1250,87.748,0
query_10344,8.782,350,87.61428571428571,0
query_10345,,0
query_10346,1.619,69,83.3768115942029,0
query_10347,,0
