query,time,httpCalls,serverTime,errors
query_9056,,0
query_9057,0.15,3,62.333333333333336,0
query_9058,0.15,3,64,0
query_9059,0.174,4,62,0
query_905,65.203,4633,124.25124109648176,0
query_9060,3.717,138,73.8695652173913,0
query_9061,71.32,3409,72.33998239953065,0
query_9062,0.437,9,68.11111111111111,0
query_9063,15.949,840,69.36428571428571,0
query_9064,0.29,7,61.285714285714285,0
query_9065,51.043,3243,89.77890841813137,0
query_9066,68.839,3249,73.6660510926439,0
query_9067,75.798,4200,95.07238095238095,0
query_9068,53.793,2574,73.76340326340326,0
query_9069,60.883,2743,76.11702515493985,0
query_906,2.618,119,83.73109243697479,0
query_9070,17.626,831,76.37545126353791,0
query_9071,35.817,1401,76.73875802997858,0
query_9072,,0
query_9073,,0
query_9074,8.994,340,73.75588235294117,0
query_9075,,0
query_9076,,0
query_9077,9.183,449,75.0445434298441,0
query_9078,0.088,1,54,0
query_9079,9.386,513,91.87134502923976,0
query_907,62.04,3677,93.53277128093555,0
query_9080,,0
query_9081,10.839,450,63.224444444444444,0
query_9082,,0
query_9083,,0
query_9084,4.399,139,74.58992805755396,0
query_9085,0.208,4,59.25,0
query_9086,4.523,209,70.67464114832536,0
query_9087,,0
query_9088,63.974,4620,74.20151515151515,0
query_9089,,0
