query,time,httpCalls,serverTime,errors
query_9058,0.147,3,60,0
query_9059,0.182,4,86,0
query_905,67.735,4636,129.31104400345126,0
query_9060,3.734,138,75.72463768115942,0
query_9061,74.241,3409,76.30566148430624,0
query_9062,0.445,9,68,0
query_9063,16.535,840,71.85595238095237,0
query_9064,0.26,7,61.285714285714285,0
query_9065,58.225,3242,103.44139420111043,0
query_9066,69.742,3249,78.16158818097877,0
query_9067,75.441,4203,92.15893409469426,0
query_9068,56.682,2574,77.7016317016317,0
query_9069,60.051,2743,74.86292380605177,0
query_906,2.387,119,81.19327731092437,0
query_9070,15.494,831,67.24789410348977,0
query_9071,34.532,1401,73.98429693076373,0
query_9072,,0
query_9073,,0
query_9074,8.674,340,68.70588235294117,0
query_9075,,0
query_9076,,0
query_9077,9.152,449,76.35634743875278,0
query_9078,0.109,1,53,0
query_9079,9.92,513,98.07212475633528,0
query_907,66.295,3673,100.29975496869045,0
query_9080,,0
query_9081,12.509,450,73.42222222222222,0
query_9082,,0
query_9083,,0
query_9084,3.86,139,64.39568345323741,0
query_9085,0.21,4,58.25,0
query_9086,4.391,209,69.65071770334929,0
query_9087,,0
query_9088,72.533,4620,85.02424242424243,0
query_9089,,0
