query,time,httpCalls,serverTime,errors
query_11,0.516,13,90.23076923076923,0
query_12000,81.561,3851,126.2892755128538,0
query_12001,,0
query_12002,75.517,3079,147.12731406300747,0
query_12003,,0
query_12004,1.984,75,88.82666666666667,0
query_12005,18.382,628,99.05095541401273,0
query_12006,38.888,1308,97.30810397553516,0
query_12007,35.182,1250,90.2968,0
query_12008,,0
query_12009,1.814,66,93.43939393939394,0
query_1200,43.144,1569,94.2759719566603,0
query_12010,,0
query_12011,58.394,1908,116.80136268343816,0
query_12012,,0
query_12013,19.699,604,103.6158940397351,0
query_12014,28.29,1089,91.37281910009183,0
query_12015,,0
query_12016,5.087,114,107.82456140350877,0
query_12017,,0
query_12018,75.054,2264,106.72393992932862,0
query_12019,55.176,2358,117.73960983884648,0
query_1201,73.069,2192,106.94571167883211,0
query_12020,45.159,1397,106.06728704366499,0
query_12021,95.953,3208,106.61034912718205,0
query_12022,31.379,848,102.35849056603773,0
query_12023,0.392,5,109.4,0
query_12024,,0
query_12025,,0
query_12026,0.334,12,70,0
query_12027,,0
query_12028,0.405,6,105.16666666666667,0
query_12029,102.01,3409,105.02229392783808,0
query_1202,44.772,1583,105.3063802905875,0
query_12030,,0
query_12031,,0
query_12032,0.265,3,67.66666666666667,0
query_12033,,0
query_12034,8.816,350,95.58,0
query_12035,11.915,360,107.19444444444444,0
query_12036,0.377,6,112.66666666666667,0
query_12037,25.904,990,102.25252525252525,0
query_12038,,0
query_12039,31.295,890,111.29101123595505,0
query_1203,0.089,1,56,0
query_12040,0.166,4,57.5,0
query_12041,17.891,539,106.75324675324676,0
query_12042,,0
query_12043,89.328,3365,97.06924219910847,0
query_12044,1.503,58,82.15517241379311,0
query_12045,4.398,164,90.48170731707317,0
query_12046,,0
query_12047,,0
query_12048,,0
query_12049,35.479,1267,94.11049723756906,0
query_1204,,0
query_12050,5.002,192,95.03125,0
query_12051,,0
query_12052,92.942,3409,95.48753300088002,0
query_12053,,0
query_12054,,0
query_12055,0.511,8,99,0
query_12056,33.218,1176,93.48044217687075,0
query_12057,,0
query_12058,39.153,1583,90.5641187618446,0
query_12059,,0
query_1205,99.103,1932,96.52536231884058,0
query_12060,,0
query_12061,77.916,3430,85.35801749271137,0
query_12062,,0
query_12063,0.24,1,110,0
query_12064,,0
query_12065,0.208,1,74,0
query_12066,0.325,5,109.4,0
query_12067,20.627,912,82.20614035087719,0
query_12068,82.224,2847,89.35862311204777,0
query_12069,50.614,2778,108.77609791216703,0
query_1206,10.124,308,95.01298701298701,0
query_12070,5.131,184,91.46739130434783,0
query_12071,,0
query_12072,,0
query_12073,96.122,4629,118.43724346511125,0
query_12074,,0
query_12075,0.123,3,57,0
query_12076,0.227,3,59,0
query_12077,,0
query_12078,,0
query_12079,0.226,3,90,0
query_1207,47.082,2048,104.2958984375,0
query_12080,0.589,12,84,0
query_12081,87.057,3370,92.31305637982196,0
query_12082,1.396,52,76.53846153846153,0
query_12083,0.218,5,56.8,0
query_12084,,0
