query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10225,66.035,8,8200.927477999998,0.1251697540283203,1.00,1.00,0
query_10226,7.735,1,7722.912816,0.15616416931152344,1.00,1.00,0
query_10227,7.991,1,7981.10818,0.1633167266845703,1.00,1.00,0
query_10229,7.958,1,7934.627732,0.1347064971923828,1.00,1.00,0
query_1022,7.884,1,7858.257804,0.27179718017578125,1.00,1.00,0
query_10230,41.376,5,8264.8092072,0.1938343048095703,1.00,1.00,0
query_10231,7.949,1,7939.1945080000005,0.2124309539794922,1.00,1.00,0
query_10232,7.761,1,7751.99176,0.2758502960205078,1.00,1.00,0
query_10234,16.3,2,8143.595794,0.5525350570678711,1.00,1.00,0
query_10235,16.787,2,8187.318548000001,0.17535686492919922,1.00,1.00,0
query_10236,7.823,1,7810.1152919999995,0.2548694610595703,0,1.00,0
query_10237,48.854,6,8130.534191999999,1.620173454284668,1.00,1.00,0
query_10238,24.416,3,8134.54434,0.23214022318522134,1.00,1.00,0
query_1023,41.115,5,8218.5344656,0.5439281463623047,1.00,1.00,0
query_10240,16.089,2,8033.84291,0.1633167266845703,1.00,1.00,0
query_10241,40.044,5,7998.2342848,1.7559528350830078,1.00,1.00,0
query_10242,7.894,1,7882.39812,0.1850128173828125,1.00,1.13,0
query_10243,8.127,1,8116.697048,0.24652481079101562,1.00,1.00,0
query_10246,7.89,1,7879.7936,0.13518333435058594,1.00,1.00,0
query_10248,7.982,1,7965.282316,0.18143653869628906,1.00,1.00,0
query_10251,7.824,1,7812.169208,0.07128715515136719,1.00,1.00,0
query_10253,15.991,2,7971.386522000001,0.33414363861083984,.99,.99,0
query_10254,7.778,1,7764.741172,0.14591217041015625,1.00,1.00,0
query_10255,7.754,1,7743.265096,0.28228759765625,1.00,1.00,0
query_10256,7.988,1,7977.419488,0.3151893615722656,1.00,1.00,0
query_10257,23.765,3,7917.494402666666,0.16419092814127603,1.00,1.00,0
query_10258,7.907,1,7897.379008000001,0.21791458129882812,1.00,1.00,0
query_10259,8.022,1,8010.721644000001,0.2758502960205078,1.00,1.00,0
query_1025,7.968,1,7957.671824,0.4887580871582031,1.00,1.00,0
query_10261,7.862,1,7850.780212,0.10609626770019531,1.00,1.00,0
query_10263,16.317,2,8138.250530000001,0.23043155670166016,.99,.99,0
query_10266,16.351,2,8164.763296,0.1710653305053711,1.00,1.00,0
query_10268,41.648,5,8164.855955199999,0.22439956665039062,0.00,1.00,0
query_1026,7.938,1,7925.0129799999995,0.18095970153808594,1.00,1.00,0
query_10271,40.768,5,8141.220384,1.7301559448242188,1.00,1.00,0
query_10272,7.822,1,7810.379688,0.08606910705566406,1.00,1.00,0
query_10273,8.282,1,8264.592844,0.1270771026611328,1.00,1.00,0
query_10274,8.115,1,8103.441828,0.20933151245117188,1.00,1.00,0
query_10277,33.678,4,8077.479720999999,0.14597177505493164,1.00,1.00,0
query_10279,7.817,1,7799.665704,0.141143798828125,1.00,1.00,0
query_1027,7.586,1,7572.070904,0.15854835510253906,1.00,1.00,0
query_10280,7.994,1,7967.84636,0.1399517059326172,0.00,1.00,0
query_10281,7.9,1,7887.188243999999,0.22864341735839844,1.00,1.00,0
query_10282,7.774,1,7760.089228000001,0.19550323486328125,1.00,1.00,0
query_10283,7.764,1,7753.15822,0.2570152282714844,1.00,1.00,0
query_10284,16.124,2,8052.018032,0.15270709991455078,1.00,1.00,0
query_10285,7.948,1,7885.220852000001,0.1404285430908203,1.00,1.00,0
query_10286,7.995,1,7982.848819999999,0.1747608184814453,1.00,1.00,0
query_10287,8.009,1,7986.938408,0.3604888916015625,1.00,1.00,0
query_10288,32.111,4,8006.346297000001,1.3099908828735352,1.00,1.00,0
query_1028,7.742,1,7728.7894559999995,0.12922286987304688,1.00,1.00,0
query_10291,23.723,3,7898.431593333334,0.20845731099446616,1.00,1.00,0
query_10292,15.823,2,7860.709522,0.16939640045166016,1.00,1.00,0
query_10293,7.858,1,7798.106432,0.15687942504882812,0.00,1.00,0
query_10295,7.572,1,7552.73748,0.20241737365722656,1.00,1.00,0
query_10297,15.942,2,7960.027436,0.3515481948852539,1.00,1.00,0
query_10298,7.725,1,7701.074024,0.12803077697753906,1.00,1.00,0
query_10299,7.787,1,7769.125728000001,0.11515617370605469,1.00,1.00,0
query_102,15.74,2,7860.887514,0.4750490188598633,1.00,1.00,0
query_10300,7.863,1,7851.624492,0.07367134094238281,1.00,1.00,0
query_10301,32.568,4,7859.972496000001,0.22923946380615234,1.00,1.00,0
query_10302,16.16,2,7827.721473999999,0.12040138244628906,1.00,1.00,0
query_10303,7.643,1,7624.330216,0.1666545867919922,1.00,1.00,0
query_10304,23.987,3,7922.669773333334,0.16530354817708334,1.00,1.00,0
query_10307,7.643,1,7628.9099,0.38695335388183594,1.00,1.00,0
query_10308,15.583,2,7777.374768,0.21719932556152344,1.00,1.00,0
query_10309,7.891,1,7874.648368,0.09393692016601562,1.00,1.00,0
query_1030,7.674,1,7654.717536,0.2238750457763672,1.00,1.00,0
query_10310,7.695,1,7653.4987360000005,0.12636184692382812,1.00,1.00,0
query_10311,7.46,1,7439.499196,0.3631114959716797,1.00,1.00,0
query_10313,7.635,1,7614.480928,0.21982192993164062,1.00,1.00,0
query_10314,7.637,1,7601.409516,0.30684471130371094,1.00,1.00,0
query_10315,7.711,1,7680.664772,0.1995563507080078,1.00,1.00,0
query_10316,8.017,1,7911.557816,0.14066696166992188,1.00,1.00,0
query_10317,16.818,2,7919.377420000001,0.14984607696533203,0.00,1.00,0
query_10318,24.356,3,7876.159597333334,0.4029273986816406,0.00,0,0
query_10319,7.556,1,7530.732956,0.27751922607421875,1.00,1.00,0
query_1031,7.884,1,7869.947520000001,0.4367828369140625,1.00,1.00,0
query_10320,7.7,1,7679.44128,0.194549560546875,1.00,1.00,0
query_10322,7.956,1,7933.217172,0.3600120544433594,1.00,1.00,0
query_10323,15.486,2,7733.997764000001,0.17452239990234375,1.00,1.00,0
query_10324,32.806,4,7885.559969,0.22941827774047852,1.00,1.00,0
query_10326,7.573,1,7554.807952,0.1583099365234375,1.00,1.00,0
query_10327,15.578,2,7777.366232,0.20599365234375,1.00,1.00,0
query_1032,15.613,2,7778.06315,0.2893209457397461,1.00,1.00,0
query_10330,7.951,1,7722.113079999999,0.1823902130126953,1.00,1.00,0
query_10331,7.804,1,7785.65316,0.35500526428222656,1.00,1.00,0
query_10332,7.864,1,7822.169524000001,0.2002716064453125,1.00,1.00,0
query_10335,7.842,1,7826.641964,0.36454200744628906,1.00,1.00,0
query_10337,7.458,1,7446.768812,0.1404285430908203,1.00,1.00,0
query_10338,7.684,1,7666.825236,0.33545494079589844,1.00,1.00,0
query_10339,7.801,1,7782.362424,0.2722740173339844,1.00,0.00,0
query_1033,7.605,1,7587.935456,0.31304359436035156,1.00,1.00,0
query_10340,7.746,1,7709.783228,0.15592575073242188,1.00,1.00,0
query_10341,7.743,1,7727.654608,0.11587142944335938,1.00,1.00,0
query_10343,7.652,1,7618.482056,0.2810955047607422,1.00,1.00,0
query_10344,7.817,1,7761.089512,0.1976490020751953,1.00,1.00,0
query_10345,22.932,3,7624.276157333334,0.1319249471028646,1.00,1.00,0
query_10346,7.656,1,7630.50832,0.164031982421875,1.00,1.00,0
