query,time,httpCalls,serverTime,overhead,completeness,soundness,errors
query_10263,37.847,3,12574.778498666667,0.3723303476969401,.99,.99,0
query_10266,38.531,3,12827.641312000002,0.28061866760253906,1.00,1.00,0
query_10268,77.908,6,12726.561984,0.22872289021809897,1.00,0,0
query_1026,12.347,1,12325.26786,0.22172927856445312,1.00,1.00,0
query_10271,64.404,5,12859.6659552,1.3607978820800781,1.00,1.00,0
query_10272,12.697,1,12673.738524,0.11157989501953125,1.00,1.00,0
query_10273,12.243,1,12224.592712000001,0.18095970153808594,1.00,1.00,0
query_10274,12.351,1,12327.36124,0.16164779663085938,1.00,1.00,0
query_10277,52.695,4,12723.856878,0.15878677368164062,1.00,1.00,0
query_10279,12.476,1,12453.772984,0.2791881561279297,1.00,1.00,0
query_1027,12.394,1,12371.07008,0.29349327087402344,1.00,1.00,0
query_10280,12.574,1,12551.726528,0.2315044403076172,1.00,1.00,0
query_10281,12.31,1,12299.191375999999,0.2727508544921875,1.00,1.00,0
query_10282,12.651,1,12637.629991999998,0.194549560546875,1.00,1.00,0
query_10283,12.601,1,12588.777296,0.2841949462890625,1.00,1.00,0
query_10284,25.379,2,12676.546652,0.13887882232666016,1.00,1.00,0
query_10285,12.689,1,12561.158116,0.14591217041015625,1.00,1.00,0
query_10286,12.397,1,12367.575344,0.17762184143066406,1.00,1.00,0
query_10287,12.885,1,12852.436536,0.1964569091796875,1.00,1.00,0
query_10288,50.124,4,12494.828089,1.3425350189208984,1.00,1.00,0
query_1028,12.486,1,12459.078276,0.23746490478515625,1.00,1.00,0
query_10291,38.263,3,12742.249842666666,0.20496050516764322,1.00,1.00,0
query_10292,51.537,4,12845.288609000001,0.2556443214416504,1.00,1.00,0
query_10293,25.023,2,12468.536294000001,0.20170211791992188,1.00,1.00,0
query_10295,12.235,1,12207.492868,0.18405914306640625,1.00,1.00,0
query_10297,38.71,3,12892.960046666665,0.6091594696044922,1.00,1.00,0
query_10298,12.829,1,12808.408464,0.1308917999267578,1.00,1.00,0
query_10299,12.75,1,12720.018916,0.18715858459472656,1.00,1.00,0
query_102,25.881,2,12933.368095999998,0.6241798400878906,1.00,1.00,0
query_10300,12.529,1,12498.058375999999,0.13709068298339844,1.00,1.00,0
query_10301,51.333,4,12505.595407,0.19472837448120117,1.00,1.00,0
query_10302,26.447,2,12789.645196000001,0.22041797637939453,1.00,1.00,0
query_10303,12.851,1,12824.926704000001,0.21409988403320312,1.00,1.00,0
query_10304,38.501,3,12723.14338,0.152587890625,1.00,1.00,0
query_10307,12.304,1,12274.792124,0.293731689453125,1.00,1.00,0
query_10308,25.019,2,12494.261906,0.30219554901123047,1.00,1.00,0
query_10309,12.407,1,12384.145836,0.11610984802246094,1.00,1.00,0
query_1030,12.609,1,12584.426116,0.3421306610107422,1.00,1.00,0
query_10310,12.762,1,12705.424784,0.14090538024902344,1.00,1.00,0
query_10311,12.731,1,12718.724376,0.18167495727539062,1.00,1.00,0
query_10313,12.407,1,12379.790076,0.4093647003173828,1.00,1.00,0
query_10314,12.542,1,12488.383412,0.1685619354248047,1.00,1.00,0
query_10315,12.491,1,12472.689092,0.2276897430419922,1.00,1.00,0
query_10316,12.708,1,12494.186444,0.2429485321044922,1.00,1.00,0
query_10317,26.996,2,12770.316098,0.13518333435058594,1.00,1.00,0
query_10318,40.097,3,12891.548661333334,0.38131078084309894,1.00,1.00,0
query_10319,12.66,1,12627.103608,0.23508071899414062,1.00,1.00,0
query_1031,12.623,1,12607.500864000001,0.2675056457519531,1.00,1.00,0
query_10320,12.127,1,12101.93962,0.17070770263671875,1.00,1.00,0
query_10322,12.551,1,12522.486152,0.2319812774658203,1.00,1.00,0
query_10323,12.395,1,12369.40404,0.29754638671875,1.00,1.00,0
query_10324,52.429,4,12618.473598,0.1658797264099121,1.00,1.00,0
query_10326,12.593,1,12572.668647999999,0.1811981201171875,1.00,1.00,0
query_10327,25.019,2,12494.300188,0.29850006103515625,1.00,1.00,0
query_1032,25.109,2,12518.340654,0.2200603485107422,1.00,1.00,0
query_10330,12.703,1,12379.004292,0.1595020294189453,1.00,1.00,0
query_10331,12.696,1,12669.53502,0.42438507080078125,1.00,1.00,0
query_10332,12.789,1,12729.573976,0.3108978271484375,1.00,1.00,0
query_10335,12.612,1,12586.295768,0.2429485321044922,1.00,1.00,0
query_10337,12.668,1,12642.909544,0.30231475830078125,1.00,1.00,0
query_10338,12.742,1,12718.713088,0.48828125,1.00,1.00,0
query_10339,12.54,1,12525.252084,0.19621849060058594,1.00,1.00,0
query_1033,12.537,1,12512.687304000001,0.3235340118408203,1.00,1.00,0
query_10340,25.26,2,12599.983852,0.3113746643066406,1.00,1.00,0
query_10341,12.837,1,12812.085648,0.2617835998535156,1.00,1.00,0
query_10343,12.667,1,12622.680900000001,0.2067089080810547,1.00,1.00,0
query_10344,12.712,1,12633.361424,0.15783309936523438,1.00,1.00,0
query_10345,64.164,5,12810.986984,0.25925636291503906,1.00,1.00,0
query_10346,12.376,1,12345.432456,0.17571449279785156,1.00,1.00,0
