query,time,httpCalls,serverTime,errors
query_12183,76.166,3731,92.8158670597695,0
query_12184,64.974,3668,103.57660850599783,0
query_12185,2.045,95,67.27368421052631,0
query_12186,0.222,5,59.4,0
query_12187,1.979,74,80.94594594594595,0
query_12188,117.886,5927,97.11202969461785,0
query_12189,0.441,11,80.63636363636364,0
query_1218,3.878,157,87.38853503184713,0
query_12190,70.76,3829,113.7565944110734,0
query_12191,0.381,10,154.4,0
query_12192,14.712,772,69.20984455958549,0
query_12193,0.162,1,74,0
query_12194,0.291,8,56.5,0
query_12195,,0
query_12196,105.789,4129,81.90724146282393,0
query_12197,7.1,310,84.78709677419354,0
query_12198,,0
query_12199,,0
query_1219,,0
query_121,0.118,5,85.6,0
query_12200,,0
query_12201,0.355,8,65.125,0
query_12202,78.519,3149,74.70339790409653,0
query_12203,,0
query_12204,77.488,3444,76.75725900116144,0
query_12205,,0
query_12206,,0
query_12207,0.176,5,55,0
query_12208,2.666,106,74.89622641509433,0
query_12209,95.575,4119,98.0118960912843,0
query_1220,,0
query_12210,,0
query_12211,0.168,1,73,0
query_12212,0.22,5,97.8,0
query_12213,72.995,3654,84.21237000547346,0
query_12214,89.199,4119,89.3008011653314,0
query_12215,1.606,67,79.67164179104478,0
query_12216,0.269,10,110,0
query_12217,,0
query_12218,,0
query_12219,31.402,937,93.40875133404482,0
query_1221,36.083,1242,92.85024154589372,0
query_12220,0.271,6,79.16666666666667,0
query_12221,1.536,58,82.06896551724138,0
query_12222,2.476,73,90.04109589041096,0
query_12223,0.209,8,119.2,0
query_12224,,0
query_12225,34.397,1583,80.98483891345546,0
query_12226,,0
query_12227,93.646,4016,75.06972111553785,0
query_12228,,0
query_12229,,0
query_1222,0.096,8,67,0
query_12230,,0
query_12231,31.298,1332,73.25750750750751,0
query_12232,0.116,8,59.2,0
query_12233,28.345,1274,77.4065934065934,0
query_12234,36.278,1691,80.93731519810763,0
query_12235,12.953,599,71.84140233722871,0
query_12236,0.458,9,73.77777777777777,0
query_12237,,0
query_12238,103.815,4457,76.5694413282477,0
query_12239,3.741,144,74.33333333333333,0
query_1223,81.889,3534,84.06112054329371,0
query_12240,,0
query_12241,,0
query_12242,,0
query_12243,59.315,1782,80.79685746352413,0
query_12244,0.184,1,73,0
query_12245,,0
query_12246,1.397,50,90.16,0
query_12247,0.512,7,97,0
query_12248,66.19,1689,89.17998815867377,0
query_12249,,0
query_1224,18.705,946,82.84143763213531,0
query_12250,13.11,622,70.70739549839229,0
query_12251,0.384,6,78.66666666666667,0
query_12252,16.552,772,77.31865284974093,0
query_12253,26.743,1250,66.4232,0
query_12254,7.335,374,68.9572192513369,0
query_12255,56.311,3257,84.93091802272029,0
query_12256,0.247,3,72,0
query_12257,,0
query_12258,8.375,346,68.46531791907515,0
