query,time,httpCalls,serverTime,errors
query_8502,4.571,209,74.63636363636364,0
query_8503,,0
query_8504,0.381,10,133.4,0
query_8505,0.29,6,64.16666666666667,0
query_8506,20.526,843,75.5361803084223,0
query_8507,,0
query_8508,28.377,1268,81.41403785488959,0
query_8509,0.245,10,87.4,0
query_850,,0
query_8510,,0
query_8511,,0
query_8512,4.505,214,70.90654205607477,0
query_8513,41.987,2537,106.1265273945605,0
query_8514,,0
query_8515,102.89,4129,77.44901913296198,0
query_8516,36.113,1585,77.6006309148265,0
query_8517,,0
query_8518,0.66,26,69.96153846153847,0
query_8519,13.938,580,72.36206896551724,0
query_851,0.152,1,74,0
query_8520,,0
query_8521,,0
query_8522,0.285,6,65.5,0
query_8523,0.192,1,89,0
query_8524,94.795,3902,74.36801640184521,0
query_8525,,0
query_8526,0.3,7,66,0
query_8527,0.365,6,90.5,0
query_8528,0.379,8,75.125,0
query_8529,,0
query_852,38.475,1397,77.15175375805298,0
query_8530,5.365,211,73.88151658767772,0
query_8531,,0
query_8532,1.941,70,74.91428571428571,0
query_8533,0.431,9,80.22222222222223,0
query_8534,0.26,5,76.4,0
query_8535,0.233,4,73.5,0
query_8536,1.203,45,74.46666666666667,0
query_8537,,0
query_8538,2.178,85,71.38823529411765,0
query_8539,64.369,3828,97.1021421107628,0
query_853,52.015,2135,77.06744730679156,0
query_8540,51.95,2016,79.1875,0
query_8541,,0
query_8542,55.222,2071,82.08454106280193,0
query_8543,,0
query_8544,5.297,234,70.14529914529915,0
query_8545,0.153,5,71.6,0
query_8546,0.134,1,57,0
query_8547,4.594,170,71.44705882352942,0
query_8548,105.438,4215,73.92479240806642,0
query_8549,,0
query_854,31.008,1391,77.2588066139468,0
query_8550,2.754,101,77.00990099009901,0
query_8551,,0
query_8552,87.249,4901,96.59824525607019,0
query_8553,2.888,145,67.42758620689655,0
query_8554,,0
query_8555,,0
query_8556,0.234,3,70.33333333333333,0
query_8557,0.209,4,58.75,0
query_8558,6.607,229,78.0174672489083,0
query_8559,6.058,282,73.822695035461,0
query_855,0.181,1,85,0
query_8560,,0
query_8561,,0
query_8562,0.14,1,59,0
query_8563,44.508,1830,74.35300546448087,0
query_8564,,0
query_8565,,0
query_8566,1.811,75,75.18666666666667,0
query_8567,9.563,305,78.88524590163935,0
query_8568,51.193,2006,78.63758723828515,0
