query,time,httpCalls,serverTime,errors
query_299,94.554,3429,90.33624963546224,0
query_29,,0
query_2,0.679,26,60.73076923076923,0
query_3000,4.107,180,65.17222222222222,0
query_3001,0.166,1,60,0
query_3002,0.337,9,63.22222222222222,0
query_3003,108.154,3895,67.89935815147625,0
query_3004,26.897,1225,75.65306122448979,0
query_3005,,0
query_3006,1.738,105,56.542857142857144,0
query_3007,,0
query_3008,0.163,5,65,0
