query,time,httpCalls,serverTime,errors
query_11814,85.304,2522,124.24900872323553,0
query_11815,,0
query_11816,,0
query_11817,,0
query_11818,,0
query_11819,45.931,1042,128.6285988483685,0
query_1181,91.555,2313,111.24686554258538,0
query_11820,11.335,217,111.23041474654377,0
query_11821,46.66,1583,109.49399873657612,0
query_11822,,0
query_11823,46.313,1283,129.17848791894,0
query_11824,110.375,3254,122.7138905961893,0
query_11825,31.71,990,119.23535353535354,0
query_11826,76.618,2105,117.13634204275535,0
query_11827,28.7,985,129.16751269035532,0
query_11828,,0
query_11829,,0
query_1182,0.443,8,147.75,0
query_11830,,0
query_11831,6.512,152,129.3684210526316,0
query_11832,,0
query_11833,,0
query_11834,,0
query_11835,9.806,253,110.38339920948617,0
query_11836,,0
query_11837,0.185,5,69,0
query_11838,,0
query_11839,0.234,8,120.8,0
query_1183,0.272,1,106,0
query_11840,0.274,3,136,0
query_11841,1.388,40,102.8,0
query_11842,72.161,2926,139.5375939849624,0
query_11843,,0
query_11844,,0
query_11845,98.773,3287,113.34895041070885,0
query_11846,47.328,1118,118.05903398926655,0
query_11847,,0
query_11848,0.693,14,105.85714285714286,0
query_11849,4.337,126,120.53968253968254,0
query_1184,7.426,196,122.25510204081633,0
query_11850,103.774,5044,198.11340206185568,0
query_11851,0.2,1,106,0
query_11852,41.034,1287,112.14141414141415,0
query_11853,73.077,2472,115.69538834951456,0
query_11854,,0
query_11855,41.408,945,122.72592592592592,0
query_11856,0.236,4,132,0
query_11857,58.513,1841,115.49429657794677,0
query_11858,28.477,946,128.34883720930233,0
query_11859,41.447,1250,108.196,0
query_1185,6.227,201,107.01492537313433,0
query_11860,,0
query_11861,0.323,5,130.4,0
query_11862,8.347,242,121.75619834710744,0
query_11863,0.26,1,138,0
query_11864,93.352,2743,119.23477943857091,0
query_11865,89.102,2962,118.96758946657664,0
query_11866,6.272,168,119.14880952380952,0
query_11867,0.253,5,120,0
query_11868,41.339,1196,120.84615384615384,0
query_11869,62.856,2082,142.7223823246878,0
query_1186,39.06,1108,126.52436823104694,0
query_11870,,0
query_11871,,0
query_11872,2.036,65,102.9076923076923,0
query_11873,,0
query_11874,12.162,350,123.44285714285714,0
query_11875,,0
query_11876,6.983,174,103.25862068965517,0
query_11877,5.961,183,100.59016393442623,0
query_11878,42.166,1154,115.42547660311958,0
query_11879,,0
query_1187,,0
query_11880,,0
query_11881,0.768,9,128.77777777777777,0
query_11882,,0
query_11883,,0
query_11884,,0
query_11885,24.745,772,120.43523316062176,0
query_11886,0.87,13,145.76923076923077,0
query_11887,83.463,2194,129.25797629899728,0
query_11888,66.798,1504,124.4561170212766,0
query_11889,,0
query_1188,37.716,1274,103.26530612244898,0
query_11890,88.457,3088,163.5728626943005,0
query_11891,0.264,1,153,0
query_11892,,0
query_11893,4.524,124,113.41129032258064,0
query_11894,,0
query_11895,,0
query_11896,56.083,1211,129.59289843104872,0
query_11897,,0
query_11898,6.136,209,107.99043062200957,0
query_11899,0.598,16,92.625,0
query_1189,7.602,220,109.06363636363636,0
query_118,4.332,124,109.84677419354838,0
query_11900,,0
query_11901,39.812,1247,113.47714514835606,0
query_11902,,0
query_11903,111.65,4953,146.57561074096506,0
query_11904,,0
query_11905,0.233,1,127,0
query_11906,,0
query_11907,,0
query_11908,,0
query_11909,71.982,896,112.62388392857143,0
query_1190,28.624,940,93.17127659574469,0
query_11910,,0
